B;070;4108667;1;20210301 01:00;;;665;KAMARAH RD;LANDERVALE;2652;903.08;H;20201222;20210219;2400000;RU1;R;RESIDENCE;;PPB;;0;AQ813209;
B;070;549539;3;20210301 01:00;;;;KAMARAH RD;LANDERVALE;2652;25.9;H;20201222;20210219;2400000;RU1;R;RESIDENCE;;PPB;;0;AQ813209;
B;070;4528867;3;20250901 01:08;;;3019;KAMARAH RD;LANDERVALE;2652;1616.94;H;20250821;20250821;700000;RU1;3;FARM;;PPB;;;AV351914;
B;070;4108665;2;20180402 01:13;;;;KAMARAH RD;LANDERVALE;2652;3.967;H;20171101;20180309;9046;;V;VACANT LAND;;;;0;AN201959;
B;070;4514130;1;20231106 01:24;;;;KAMARAH RD;LANDERVALE;2652;17.821;H;20230307;20231023;18796;;V;VACANT LAND;;;;0;AT558135;
B;070;4497041;5;20231106 01:24;;;ELAINE;1164 KAMARAH ROAD;LANDERVALE;2652;4.021;H;20230307;20231023;4423;;V;VACANT LAND;;;;0;AT558223;
B;070;3906774;6;20160208 01:14;;;1478;KAMARAH RD;LANDERVALE;2652;259;H;20150925;20151130;704000;;3;FARMLANDS;;;;0;AK172139;
B;070;549111;4;20210208 01:00;;;2472;KAMARAH RD;LANDERVALE;2652;461.7;H;20201113;20210201;4100000;RU1;3;FARM;;PPB;;0;AQ766485;
B;070;549119;5;20210208 01:00;;;2497;KAMARAH RD;LANDERVALE;2652;425.7;H;20201113;20210201;4100000;RU1;3;FARM;;PPB;;0;AQ766485;
B;070;3709527;13;20210308 01:00;;;548;LANDERVALE RD;LANDERVALE;2652;1012.9;H;20200831;20210301;3935140;RU1;3;FARM;;PPB;;0;AQ837585;
B;070;548799;5;20230508 01:08;MOUNT OLIVE;;1147;KAMARAH RD;LANDERVALE;2652;2093;H;20221130;20230201;5750000;RU1;3;FARM;;RTD;;0;AS830102;
B;070;3900435;5;20160111 01:13;;;;KAMARAH RD;LANDERVALE;2652;464.38;H;20151022;20151130;1147500;;3;RURAL;;;;0;AK82967;
B;070;4581068;3;20241111 01:05;;;;LANDERVALE RD;LANDERVALE;2652;5.991;H;20240520;20241009;6662;;V;VACANT LAND;;;;0;AU487975;
B;070;4443655;5;20220912 01:12;;;2155;KAMARAH RD;LANDERVALE;2652;5.781;H;20210601;20220506;3120;;V;VACANT LAND;;;;0;AS186498;
B;070;3709527;2;20180219 01:10;;;548;LANDERVALE RD;LANDERVALE;2652;1012.9;H;20171013;20171201;2470299;RU1;3;RURALFARM;;PPB;;0;AN108266;
B;070;3709527;3;20180219 01:10;;;548;LANDERVALE RD;LANDERVALE;2652;1012.9;H;20171013;20171201;1158187;RU1;3;RURALFARM;;PPB;;0;AN108267;
B;070;3992067;3;20170522 01:04;;;;OAKLANDS RD;LANDERVALE;2652;12.13;H;20170510;20170510;11929;RU1;V;VACANT LAND;;PPB;;0;AM388819;
B;070;4528867;2;20250922 01:07;;;3019;KAMARAH RD;LANDERVALE;2652;1616.94;H;20250821;20250821;700000;RU1;3;FARM;;PPB;;;AV351914;
B;070;4340468;9;20210125 01:00;;;;LANDERVALE RD;LANDERVALE;2652;259;H;20201006;20210115;1250000;;3;FARM;;;;0;AQ724481;
B;070;4340469;10;20210125 01:00;;;;LANDERVALE RD;LANDERVALE;2652;259;H;20201006;20210115;1250000;;3;FARM;;;;0;AQ724479;
B;070;4436262;8;20220725 01:10;;;;KAMARAH RD;LANDERVALE;2652;2.759;H;20210809;20220614;7165;;V;VACANT LAND;;;;0;AS275043;
B;070;549067;6;20241125 01:05;;;1034;LANDERVALE RD;LANDERVALE;2652;509.65;H;20241002;20241113;4014480;RU1;3;FARM;;PPB;;0;AU581616;
B;070;3992068;11;20170626 01:03;;;1;KAMARAH RD;LANDERVALE;2652;13.96;H;20170613;20170613;25787;RU1;3;FARMLANDS;;PPB;;0;AM495084;
B;070;548799;1;20200127 01:00;MOUNT OLIVE;;1147;KAMARAH RD;LANDERVALE;2652;2093;H;20191118;20191219;2650000;RU1;3;FARM;;PPB;;0;AP818749;
B;070;4565820;2;20250428 01:15;;;;KAMARAH RD;LANDERVALE;2652;6.815;H;20240403;20250325;9636;RU1;V;VACANT LAND;;RTD;;0;AU925912;
B;070;549112;5;20160530 01:12;;;2256;KAMARAH RD;LANDERVALE;2652;412.8;H;20160411;20160428;500000;RU1;R;RESIDENCE;;PPB;;0;AK436955;
B;070;3932855;6;20160530 01:12;;;293;LANDERVALE RD;LANDERVALE;2652;412.76;H;20160411;20160428;500000;;R;RESIDENCE;;;;0;AK436972;
B;070;4572918;1;20240930 01:05;;;293;LANDERVALE RD;LANDERVALE;2652;4.627;H;20240423;20240806;6831;;V;VACANT LAND;;;;0;AU366709;
B;070;3498754;1;20100201 01:31;;;;KAMARAH RD;LANDERVALE;2700;26.11;H;20090914;20091211;22506;;V;VACANT LAND;;;;0;AF228478;
B;070;551996;1;20140929 01:09;;;244;OAKLANDS RD;LANDERVALE;2652;246.6;H;20140808;20140905;552000;RU1;3;FARM;;PPB;;0;AI901771;
