B;101;1060571;18;20170403 01:04;;;35;CATHERINE ST;MYOLA;2540;923.2;M;20170216;20170322;320000;R2;R;RESIDENCE;;KKS;;0;AM259627;
B;101;1060612;34;20201005 01:01;;;50;CATHERINE ST;MYOLA;2540;735.81;M;20200814;20200925;750000;R2;R;RESIDENCE;;KKS;;0;AQ424346;
B;101;1060555;46;20170206 01:03;;;49;CATHERINE ST;MYOLA;2540;834.7;M;20161212;20170112;850000;R2;R;RESIDENCE;;KKS;;0;AM103911;
B;101;1060562;26;20170306 01:04;;;1;CARTWRIGHT ST;MYOLA;2540;1239;M;20161222;20170120;1080000;R2;R;RESIDENCE;;KKS;;0;AM190530;
B;101;1060589;21;20200406 01:01;;;4;CATHERINE ST;MYOLA;2540;733.5;M;20200306;20200327;710000;R2;R;RESIDENCE;;KKS;;0;AP995657;
B;101;3922443;70;20160606 01:27;;;;MYOLA RD;MYOLA;2540;9.96;H;20141114;20141114;11000;;3;;;;;;AK252969;
B;101;1060548;54;20170508 01:04;;;59;CATHERINE ST;MYOLA;2540;885.2;M;20170317;20170428;1150000;R2;R;RESIDENCE;;KJS;;0;AM336881;
B;101;1083750;29;20200608 01:01;;;123;MYOLA RD;MYOLA;2540;4.53;H;20200511;20200601;5281750;RU2;3;COMMERCIAL;;ZCS;;0;AQ142281;
B;101;1060577;13;20161010 01:04;;;21;CATHERINE ST;MYOLA;2540;923.2;M;20160824;20161005;480000;R2;R;RESIDENCE;;KKS;;0;AK810042;
B;101;1060567;210;20250811 01:16;;;9;CARTWRIGHT ST;MYOLA;2540;1062;M;20250407;20250714;1802000;R2;R;RESIDENCE;;KJS;AC;;AV237966;
B;101;1060599;20;20161114 01:04;;;26;CATHERINE ST;MYOLA;2540;733.5;M;20160906;20161028;545000;R2;R;RESIDENCE;;KKS;;0;AK901378;
B;101;1060575;119;20180115 01:21;;;27;CATHERINE ST;MYOLA;2540;923.2;M;20171030;20171123;795000;R2;R;RESIDENCE;;KKS;;0;AN3057;
B;101;1060605;75;20210920 01:27;;;114;MYOLA RD;MYOLA;2540;7.842;H;20210315;20210916;2900000;RU2;R;RESIDENCE;;KPS;;0;AR435310;
B;101;1060573;13;20231120 01:06;;;31;CATHERINE ST;MYOLA;2540;923.2;M;20230929;20231110;950000;R2;R;RESIDENCE;;KKS;;0;AT594571;
B;101;1060567;15;20250721 01:08;;;9;CARTWRIGHT ST;MYOLA;2540;1062;M;20250407;20250714;1802000;R2;R;RESIDENCE;;KJS;;;AV237966;
B;101;1060575;30;20161121 01:05;;;27;CATHERINE ST;MYOLA;2540;923.2;M;20160929;20161110;639000;R2;R;RESIDENCE;;KKS;;0;AK927454;
B;101;1060599;31;20161121 01:05;;;26;CATHERINE ST;MYOLA;2540;733.5;M;20160906;20161028;545000;R2;R;RESIDENCE;;KKS;;0;AK901378;
B;101;1060599;28;20210426 01:02;;;26;CATHERINE ST;MYOLA;2540;733.5;M;20210310;20210421;1000036;R2;R;RESIDENCE;;KKS;;0;AQ979863;
B;101;3569601;8;20210726 01:02;;;16;CATHERINE ST;MYOLA;2540;796.7;M;20210617;20210720;600000;R2;V;VACANT LAND;;KKS;;0;AR257828;
B;101;1060604;21;20221226 01:06;;;36;CATHERINE ST;MYOLA;2540;727.2;M;20221205;20221216;800000;R2;R;RESIDENCE;;KKS;;0;AS730646;
B;101;1060610;11;20231127 01:06;;;46;CATHERINE ST;MYOLA;2540;733.5;M;20231021;20231117;805000;R2;R;RESIDENCE;;KKS;;0;AT611484;
B;101;1060588;38;20180528 01:15;;;2;CATHERINE ST;MYOLA;2540;714.5;M;20180201;20180503;657000;R2;R;RESIDENCE;;KKS;;0;AN346387;
B;101;1060579;27;20180129 01:17;;;17;CATHERINE ST;MYOLA;2540;923.2;M;20171206;20180116;675000;R2;R;RESIDENCE;;KKS;;0;AN62924;
B;101;1083750;33;20160229 01:13;;;123;MYOLA RD;MYOLA;2540;4.53;H;20150904;20150918;4000000;RU2;R;RESIDENCE;;ZCS;;0;AK230751;
B;101;1060594;17;20240729 01:05;;;14;CATHERINE ST;MYOLA;2540;796.7;M;20240710;20240724;520000;R2;R;RESIDENCE;;KKS;;0;AU271066;
