B;224;2560318;8;20240101 01:10;;;94;LAYCOCK ST;CRANEBROOK;2749;560.4;M;20231110;20231222;1065000;R2;R;RESIDENCE;;RAV;;0;AT731655;
B;224;2568339;9;20240101 01:10;;;21;NEREID RD;CRANEBROOK;2749;604.6;M;20231222;20231222;300000;R2;R;RESIDENCE;;RAV;;0;AT729845;
B;224;2528776;6;20160201 01:27;;;15;ANDROMEDA DR;CRANEBROOK;2749;450.9;M;20151202;20160114;580000;R2;R;RESIDENCE;;RAV;;0;AK174558;
B;224;2541488;7;20160201 01:27;;;32;CORSAIR CRES;CRANEBROOK;2749;581;M;20151122;20160120;645000;R2;R;RESIDENCE;;RAV;;0;AK169291;
B;224;2536089;8;20160201 01:27;;;18;CALYPSO RD;CRANEBROOK;2749;560.1;M;20151117;20160118;683550;R2;R;RESIDENCE;;RAV;;0;AK165997;
B;224;2550259;18;20160201 01:27;;;22;GOLDMARK CRES;CRANEBROOK;2749;331;M;20151116;20160115;550000;R2;R;RESIDENCE;;RAV;;0;AK157382;
B;224;2575833;92;20160201 01:27;;;11;ROSELLA PL;CRANEBROOK;2749;630.9;M;20151102;20151223;555000;R2;R;RESIDENCE;;RAV;;0;AK160520;
B;224;3729346;102;20160201 01:27;;;86;LAKEVIEW DR;CRANEBROOK;2749;200.8;M;20151102;20151214;587500;R1;R;RESIDENCE;;RCW;;0;AK155968;
B;224;2864877;4;20210201 01:02;;;17;CASSAR CRES;CRANEBROOK;2749;662.1;M;20201201;20210125;865000;R2;R;RESIDENCE;;RAV;;0;AQ749419;
B;224;2550872;14;20210201 01:02;;2;8;GRAYS LANE;CRANEBROOK;2749;2000;M;20201118;20210125;1250000;R5;R;RESIDENCE;;ACB;;0;AQ749416;
B;224;2557956;32;20210201 01:02;;;13;KAREN CT;CRANEBROOK;2749;628;M;20201116;20210122;663000;R2;R;RESIDENCE;;RAV;;0;AQ745788;
B;224;2585060;42;20210201 01:02;;;5;ULPHA PL;CRANEBROOK;2749;848;M;20201130;20210125;725000;R2;R;RESIDENCE;;RAV;;0;AQ748455;
B;224;2583637;61;20210201 01:02;;;11;THUROONG PL;CRANEBROOK;2749;2000;M;20201116;20210125;1350000;R5;R;RESIDENCE;;ACB;;0;AQ750303;
B;224;2554746;62;20210201 01:02;;;7;HOLMEGATE CRES;CRANEBROOK;2749;629;M;20201212;20210125;710000;R2;R;RESIDENCE;;RAV;;0;AQ748397;
B;224;3516501;65;20210201 01:02;;;4;PRION AVE;CRANEBROOK;2749;395.8;M;20201030;20210122;752500;R1;R;RESIDENCE;;RCW;;0;AQ742960;
B;224;3626802;73;20210201 01:02;;;3;LAPWING WAY;CRANEBROOK;2749;472;M;20201216;20210122;810000;R1;R;RESIDENCE;;RCW;;0;AQ741840;
B;224;2529996;2;20210301 01:02;;;2;BACH CL;CRANEBROOK;2749;635.4;M;20210112;20210224;680000;R2;R;RESIDENCE;;RAV;;0;AQ825329;
B;224;2527999;7;20210301 01:02;;;17;ALDEBARAN ST;CRANEBROOK;2749;523.1;M;20210112;20210223;905000;R2;R;RESIDENCE;;RAV;;0;AQ819877;
B;224;2533641;9;20210301 01:02;;;19;DULHUNTY CT;CRANEBROOK;2749;450;M;20210120;20210224;785000;R2;R;RESIDENCE;;RAV;;0;AQ822528;
B;224;2550241;11;20210301 01:02;;;4;GLYNN CL;CRANEBROOK;2749;626.8;M;20210217;20210223;290000;R2;R;RESIDENCE;;RAV;;0;AQ821441;
