B;068;544104;2;20010719 11:40;;;;PH MATHOURA;MATHOURA;2710;235.5;H;20000306;20000306;0;R;3;Other;;RD;;;7481938;
B;068;2852712;33;20011109 10:47;WALLISTON RD;;;;MATHOURA;2710;289.7;H;20010716;20010817;153612;;3;FARM;;;;;7885225;
B;068;544352;2;20020102 12:53;;;;LIVINGSTONE ST;MATHOURA;2710;948;M;19990111;20010414;8000;Z;V;VACANT LAND;;ZF;;;8182735;
B;068;543982;1;20010720 09:22;;;;CRUMP RD;MATHOURA;2710;33.91;H;20010518;20010607;155000;R;V;;;RJ;;;7705505;
B;068;544149;2;20010720 09:22;;;11;BURNES ST;MATHOURA;2710;4047;M;20010620;20010620;0;Z;R;;;ZF;;;7725940;
B;068;544149;3;20010720 09:22;;;11;BURNES ST;MATHOURA;2710;4047;M;20010628;20010628;0;Z;R;;;ZF;;;7725939;
B;068;544481;4;20010720 09:22;;;51;MOAMA ST;MATHOURA;2710;4047;M;20010425;20010525;40000;Z;R;;;ZF;;;7673155;
B;068;544107;9;20010822 12:16;;;;PH MATHOURA;MATHOURA;2710;182;H;20010103;20010302;150000;R;3;;;RD;RM;;7464930;
B;068;544108;10;20010822 12:16;;;;PH MATHOURA;MATHOURA;2710;58.98;H;20010110;20010208;43500;R;3;;;RB;RF;;7419343;
B;068;544172;11;20010822 12:16;;;30;BURNES ST;MATHOURA;2710;801.2;M;20010327;20010327;0;Z;R;;;ZF;;;7573060;
B;068;544223;12;20010822 12:16;;;13;CONARGO ST;MATHOURA;2710;1897;M;20010405;20010405;0;Z;R;;;ZF;;;7592307;
B;068;544242;13;20010822 12:16;;;7;DOLAN CT;MATHOURA;2710;958.3;M;20010404;20010405;1000;Z;V;;;ZF;;;7612855;
B;068;544188;1;20011203 12:25;;;26;MORRIS ST;MATHOURA;2710;2023;M;20010904;20011102;128500;Z;R;RESIDENCE;;ZF;;;8094824;
B;068;544245;2;20011203 12:25;;;;EDWARD;MATHOURA;2710;4097;M;20010926;20011031;7000;Z;V;VACANT LAND;;ZF;;;8099044;
B;068;544217;1;20020109 09:32;;;;CONARGO ST;MATHOURA;2710;3048;M;20010912;20011005;4000;Z;V;VACANT LAND;;ZF;IV;;8023015;
B;068;544425;2;20020109 09:32;;;74;MATHOURA ST;MATHOURA;2710;2023;M;20010801;20010910;100000;Z;R;RESIDENCE;;ZF;AC;;8037663;
B;068;546248;35;20011109 12:47;;;;BELMONT PARK;MATHOURA;2710;176.9;H;20010626;20010827;450000;R;V;VACANT LAND;;RD;;;7926784;
B;068;544143;6;20020502 11:07;;4;9;BURNES ST;MATHOURA;2710;;;20020228;20020327;65000;;R;RESIDENCE;4;;;;8499609;
B;068;544172;7;20020502 11:07;;;30;BURNES ST;MATHOURA;2710;801.2;M;20020227;20020328;4000;Z;R;RESIDENCE;;ZF;;;8488818;
B;068;544197;8;20020502 11:07;;;77;CARTER ST;MATHOURA;2710;2023;M;20020228;20020322;62500;Z;R;RESIDENCE;;ZF;;;8476623;
B;068;544342;9;20020502 11:07;;;52;LIVINGSTONE ST;MATHOURA;2710;1012;M;20020404;20020404;12001;Z;V;VACANT LAND;;ZF;;;8528583;
B;068;544393;10;20020502 11:07;;2;3;MATHOURA ST;MATHOURA;2710;;;20020202;20020318;57500;;R;RESIDENCE;2;;AC;;8457203;
B;068;544176;1;20020816 13:06;;;24;BURNES ST;MATHOURA;2710;1897;M;20020628;20020719;50000;Z;R;RESIDENCE;;ZF;;;8847894;
B;068;544435;2;20020816 13:06;;7;38;MATHOURA ST;MATHOURA;2710;;;20020603;20020719;56000;;R;RESIDENCE;7;;;;8818018;
B;068;544160;3;20020902 14:11;;;37;BURNES ST;MATHOURA;2710;2529;M;20020703;20020805;60000;Z;R;RESIDENCE;;ZF;;;8873138;
B;068;544309;4;20020902 14:11;;;9;LIVINGSTONE ST;MATHOURA;2710;1100;M;20020726;20020808;52000;Z;R;RESIDENCE;;ZF;;;8890497;
B;068;544277;2;20021217 14:34;;;32;JONES ST;MATHOURA;2710;5701;M;20021008;20021119;90000;Z;3;CARAVAN PARK;;ZF;;;9162729;
B;068;544482;3;20021217 14:34;;;53;MOAMA ST;MATHOURA;2710;2024;M;20020828;20021025;68000;Z;R;RESIDENCE;;ZF;;;9173967;
B;068;544520;4;20021217 14:34;;;9;MORRIS ST;MATHOURA;2710;1897;M;20020904;20020918;40000;Z;R;RESIDENCE;;ZF;;;9163537;
B;068;544481;1;20030102 11:29;;;51;MOAMA ST;MATHOURA;2710;4047;M;20021010;20021118;60000;Z;R;RESIDENCE;;ZF;;;9205813;
B;068;544402;1;20020301 13:04;;;17;MATHOURA ST;MATHOURA;2710;2023;M;20011011;20020201;132500;Z;R;RESIDENCE;;ZF;;;8328178;
B;068;544006;2;20020201 11:32;;;;PH GULPA;MATHOURA;2710;356;H;20010925;20011025;360000;R;R;RESIDENCE;;RB;RM;;8092179;
B;068;544413;3;20020201 11:32;;;35;MATHOURA ST;MATHOURA;2710;2023;M;20011204;20011221;57000;Z;R;RESIDENCE;;ZF;;;8284643;
B;068;544516;4;20020201 11:32;;;22;MOAMA ST;MATHOURA;2710;2023;M;20011102;20011203;65000;Z;R;RESIDENCE;;ZF;;;8226742;
