B;188;1856552;1;20151005 01:19;NOALIMBA;;732;TUCKA TUCKA RD;TWIN RIVERS;2410;803;H;20150828;20150915;550000;RU1;3;RURAL PROPERTY;;RRJ;;0;AJ847238;
B;188;3315847;13;20170206 01:05;GLENHURST;;4448;TARWOONA RD;TWIN RIVERS;2410;413.2;H;20161117;20161222;551500;RU1;3;FARM;;RRJ;;0;AM91405;
B;188;1855196;4;20220606 01:13;KYNEJOOLE;;2303;HOLDFAST RD;TWIN RIVERS;2410;1533;H;20220324;20220531;3000000;RU1;R;RESIDENCE;;RRJ;;0;AS174824;
B;188;4073084;2;20171106 01:07;;;;HOLDFAST RD;TWIN RIVERS;2410;195.6;H;20170807;20171024;229425;;V;VACANT LAND;;;;0;AM842884;
B;188;1856206;17;20211108 01:46;BENEAN;;;KEETAH RD;TWIN RIVERS;2410;604.2;H;20210730;20210823;5550000;RU1;3;FARM;;RRJ;;0;AR577691;
B;188;3905460;18;20211108 01:46;;;;KEETAH RD;TWIN RIVERS;2410;11.78;H;20210730;20210823;5550000;RU1;3;FARM;;RME;;0;AR577691;
B;188;3905461;19;20211108 01:46;;;1548;KEETAH RD;TWIN RIVERS;2410;1220.191;H;20210730;20210823;5550000;RU1;3;FARM;;RRJ;;0;AR577691;
B;188;4127304;2;20201109 01:02;;;;HOLDFAST RD;TWIN RIVERS;2410;1616;H;20200114;20201030;150000;RU1;3;FARM;;RRC;;0;AQ515529;
B;188;1854543;11;20201109 01:02;THE OAKS;;;HOLDFAST RD;TWIN RIVERS;2410;672.2;H;20200114;20201030;150000;RU1;3;FARM;;RRR;;0;AQ515529;
B;188;4127303;1;20200210 01:04;;;1940;HOLDFAST RD;TWIN RIVERS;2410;1834;H;20200114;20200205;700000;RU1;3;FARM;;RRC;;0;AP882020;
B;188;3059936;2;20181210 01:14;GORDONVALE;;4278;TARWOONA RD;TWIN RIVERS;2410;1282.9;H;20180810;20181017;1823580;RU1;3;FARM;;RRJ;;0;AN802877;
B;188;3468686;2;20160111 01:17;BENEAN;;1551;KEETAH RD;TWIN RIVERS;2410;953.03;H;20151014;20151201;3200000;RU1;3;FARM;;RRJ;;0;AK80955;
B;188;1856341;3;20210517 01:01;KEETAH DOWNS;;4085;TARWOONA RD;TWIN RIVERS;2410;2104;H;20210324;20210505;2100000;RU1;3;FARM;;RRJ;;0;AR20889;
B;188;4105164;1;20180319 01:14;;;;KEETAH RD;TWIN RIVERS;2410;2824;M;20150824;20171215;155;;V;VACANT LAND;;;;0;AN151187;
B;188;4567256;1;20240819 01:07;;;;TARWOONA RD;TWIN RIVERS;2410;836;H;20240528;20240729;2000000;;3;FARM;;;;0;AU285370;
B;188;3177802;8;20180723 01:13;;;;KEETAH RD;TWIN RIVERS;2410;8094;M;20180615;20180629;200;RU1;V;VACANT LAND;;RME;;0;AN509551;
B;188;1855197;2;20220425 04:22;WINDULKA;;1085;KEETAH RD;TWIN RIVERS;2410;1146;H;20220315;20220421;8006400;RU1;3;FARM;;RRJ;;0;AS66697;
B;188;4403091;20;20211227 02:09;;;;KEETAH RD;TWIN RIVERS;2410;99.92;H;20210921;20211206;590000;;3;FARM;;;;0;AR690387;
B;188;4403092;21;20211227 02:09;;;1551;KEETAH RD;TWIN RIVERS;2410;833.53;H;20210921;20211206;5410000;;3;FARM;;;;0;AR690388;
B;188;1856341;4;20150608 01:14;KEETAH DOWNS;;4085;TARWOONA RD;TWIN RIVERS;2410;2104;H;20150218;20150428;912000;RU1;3;FARM/RURAL;;RRJ;;0;AJ472626;
B;188;3315847;37;20070616 01:21;;;4448;TARWOONA RD;TWIN RIVERS;4385;413.2;H;20070321;20070508;1850000;R;3;FARM;;RN;;0;AD138671;
B;188;1855197;4;20070316 01:17;WINDUKA;;1085;KEETAH RD;TWIN RIVERS;4385;1146;H;20061218;20070207;4008750;R;3;FARM;;RB;;0;AC952530;
B;188;1856341;27;20071201 01:26;KEETAH DOWNS;;4085;TARWOONA RD;TWIN RIVERS;2410;2104;H;20070530;20070629;2535000;R;3;FARM;;RN;;0;AD373137;
B;188;3443815;6;20090810 01:39;;;;KEETAH RD;TWIN RIVERS;2410;41.53;H;19821201;19821217;3400;;3;FORMER CROWN ROAD;;;;0;AE845545;
B;188;3059936;1;20101220 02:16;GORDONVALE;;4278;TARWOONA RD;TWIN RIVERS;2410;1282.9;H;20101201;20101201;1000000;R;3;FARM;;RJ;;0;AF913858;
B;188;3527960;4;20101115 04:09;;;;;TWIN RIVERS;2410;13.43;H;20100512;20100701;6713;;3;CLOSED ROAD;;;;0;AF762398;
B;188;3671998;9;20121210 01:32;;;;KEETAH RD;TWIN RIVERS;2410;14.13;H;20121019;20121019;5470;;V;VACANT LAND;;;;0;AH373433;
B;188;3818225;11;20141229 01:20;;;;KEETAH RD;TWIN RIVERS;2410;11.78;H;20120906;20141114;3974;;V;VACANT LAND;;;;0;AJ110525;
