B;097;1012546;21;20220214 04:46;;;1885;ARALUEN RD;DEUA RIVER VALLEY;2537;21.28;H;20211119;20220208;1200000;RU1;R;RESIDENCE;;EQD;;0;AR872365;
B;097;1010142;41;20201214 01:01;;;2151;ARALUEN RD;DEUA RIVER VALLEY;2537;19.42;H;20201027;20201208;730000;RU1;R;RESIDENCE;;EQD;;0;AQ625677;
B;097;3631295;29;20160215 01:16;;;2642;ARALUEN RD;DEUA RIVER VALLEY;2537;7.615;H;20160120;20160129;220000;RU1;R;RESIDENCE;;EQD;;0;AK208391;
B;097;3631296;23;20240415 01:05;;;2600;ARALUEN RD;DEUA RIVER VALLEY;2537;26.78;H;20240319;20240402;650000;RU1;V;VACANT LAND;;EUB;;0;AT949272;
B;097;3883427;30;20201116 01:01;;;1398;ARALUEN RD;DEUA RIVER VALLEY;2537;16.07;H;20201029;20201111;150000;RU1;R;RESIDENCE;;EQD;;50;AQ548568;
B;097;1012560;26;20241216 01:06;;;1721;ARALUEN RD;DEUA RIVER VALLEY;2537;16.19;H;20241120;20241205;150000;RU1;V;VACANT LAND;;EUB;;0;AU646792;
B;097;1013823;19;20170717 01:05;;;1660;ARALUEN RD;DEUA RIVER VALLEY;2537;3.34;H;20170706;20170706;150000;R;V;VACANT LAND;;DMD;;0;AM556147;
B;097;1010121;14;20221017 01:08;;;2720;ARALUEN RD;DEUA RIVER VALLEY;2537;16.18;H;20220913;20221010;46000;RU1;3;FARM;;EQD;;0;AS536290;
B;097;4582535;3;20241118 01:06;;;1885;ARALUEN RD;DEUA RIVER VALLEY;2537;11.79;H;20240917;20241003;980000;;R;RESIDENCE;;;;0;AU470619;
B;097;3986825;27;20161219 01:04;;;2291;ARALUEN RD;DEUA RIVER VALLEY;2537;1.14;H;20160414;20161117;45000;;V;VACANT LAND;;;;0;AK956676;
B;097;3706022;32;20230522 01:09;;;1998;ARALUEN RD;DEUA RIVER VALLEY;2537;17.5;H;20230331;20230512;1150000;RU1;R;RESIDENCE;;EQD;;0;AT81701;
B;097;1012544;39;20241223 01:08;;;1713;ARALUEN RD;DEUA RIVER VALLEY;2537;16.19;H;20240930;20241213;960000;RU1;R;RESIDENCE;;EUB;;0;AU677033;
B;097;3883426;49;20151026 01:08;;;1391;ARALUEN RD;DEUA RIVER VALLEY;2537;1.162;H;20150902;20150930;310000;;R;RESIDENCE;;;;0;AJ898782;
B;097;3883427;46;20221226 01:06;;;1398;ARALUEN RD;DEUA RIVER VALLEY;2537;16.07;H;20221114;20221220;1200000;RU1;R;RESIDENCE;;EQD;;0;AS742245;
B;097;1012556;32;20171127 01:13;;;1445;ARALUEN RD;DEUA RIVER VALLEY;2537;24.28;H;20170922;20171114;449000;R;R;RESIDENCE;;DMF;;0;AM907181;
B;097;1013823;95;20011109 09:04;;;1660;ARALUEN RD;DEUA RIVER VALLEY;2537;3.34;H;20010604;20010625;65000;R;3;NULL;;NT;;;7759702;
B;097;1010174;120;20010822 12:27;;;1261;ARALUEN RD;DEUA RIVER VALLEY;2537;26.3;H;20010523;20010523;0;R;R;;;QA;;;7636190;
B;097;1012553;139;20020502 10:58;;;;ARALUEN RD;DEUA RIVER VALLEY;2537;16.19;H;20020225;20020412;75000;R;V;VACANT LAND;;NS;;;8527841;
B;097;1012559;124;20020716 15:12;;;2109;ARALUEN RD;DEUA RIVER VALLEY;2537;2.428;H;20020311;20020521;65000;R;R;RESIDENCE;;NS;;;8744953;
B;097;1013767;85;20021119 09:51;;;;ARALUEN RD;DEUA RIVER VALLEY;2537;3.24;H;20020924;20021022;75000;R;V;VACANT LAND;;NS;;;9069875;
B;097;1013783;63;20021016 11:45;;;2595;ARALUEN RD;DEUA RIVER VALLEY;2537;8094;M;20020830;20020927;65000;R;V;VACANT LAND;;NS;;;9009513;
B;097;1010134;48;20030818 09:55;;;2040;ARALUEN RD;DEUA RIVER VALLEY;2537;19.42;H;20030616;20030729;339000;R;R;RESIDENCE;;NS;;0;9838120;
B;097;1013892;43;20030303 12:18;;;1878;ARALUEN RD;DEUA RIVER VALLEY;2537;4.693;H;20030113;20030212;220000;R;R;RESIDENCE;;NX;;;9380081;
B;097;1013756;42;20040416 11:23;;;2661;ARALUEN RD;DEUA RIVER VALLEY;2537;22.64;H;20040116;20040209;114285;R;R;RESIDENCE;;NS;;71;AA420473;
B;097;1010122;24;20041116 08:17;;;2519;ARALUEN RD;DEUA RIVER VALLEY;2537;2782;M;20040226;20041007;18500;R;R;RESIDENCE;;NS;;0;AB77623;
B;097;1010139;25;20041116 08:17;;;2149;ARALUEN RD;DEUA RIVER VALLEY;2537;4965;M;20040913;20041025;262000;R;V;VACANT LAND;;NS;;0;AB68588;
B;097;1013888;28;20150420 01:15;;;1883;ARALUEN RD;DEUA RIVER VALLEY;2537;5.973;H;20150128;20150326;549000;RU1;R;RESIDENCE;;EQD;;0;AJ395596;
B;097;1013781;16;20050718 12:29;;;2659;ARALUEN RD;DEUA RIVER VALLEY;2537;8094;M;20050421;20050608;205000;R;R;RESIDENCE;;QA;;0;AB578152;
B;097;1010174;48;20070316 01:11;;;1261;ARALUEN RD;DEUA RIVER VALLEY;2537;26.3;H;20070228;20070228;200000;R;R;RESIDENCE;;QA;;0;AC980690;
B;097;1013781;28;20070401 01:12;;;2659;ARALUEN RD;DEUA RIVER VALLEY;2537;8094;M;20070209;20070309;240000;R;R;RESIDENCE;;QA;;0;AD6118;
B;097;1010175;22;20080804 01:09;;;1263;ARALUEN RD;DEUA RIVER VALLEY;2537;24.28;H;20080122;20080307;61500;R;3;SHED;;QA;;0;AD888726;
B;097;1010134;18;20100830 03:48;;;2040;ARALUEN RD;DEUA RIVER VALLEY;2537;19.42;H;20100517;20100628;462500;R;R;RESIDENCE;;NT;;0;AF704241;
B;097;1010141;14;20110207 01:54;;;3049;ARALUEN RD;DEUA RIVER VALLEY;2537;8094;M;20101217;20110117;211000;R;3;FARMLAND;;NT;;0;AG15223;
B;097;1010125;17;20110704 01:48;;;2224;ARALUEN RD;DEUA RIVER VALLEY;2537;16.79;H;20110606;20110620;150000;R;V;VACANT LAND;;NT;;0;AG319700;
B;097;1010122;29;20110328 01:37;;;2519;ARALUEN RD;DEUA RIVER VALLEY;2537;2782;M;20110113;20110224;80000;R;V;VACANT LAND;;NT;;0;AG116773;
B;097;1012559;23;20110516 03:30;;;2109;ARALUEN RD;DEUA RIVER VALLEY;2537;2.428;H;20110310;20110310;50000;R;V;VACANT LAND;;NT;;0;AG146555;
B;097;3578908;8;20110530 05:47;;;;ARALUEN RD;DEUA RIVER VALLEY;2537;222.6;M;20090716;20101110;5000;;V;VACANT LAND;;;;0;AG5397;
B;097;3611599;8;20111128 01:38;;;2040;ARALUEN RD;DEUA RIVER VALLEY;2537;1216.4;M;20110707;20111021;964;;3;CLOSED ROAD;;;;0;AG596074;
B;097;3631296;13;20120430 01:58;;;2642;ARALUEN RD;DEUA RIVER VALLEY;2537;26.78;H;20120227;20120229;100000;R;V;VACANT LAND;;NT;;0;AG843340;
B;097;1012556;19;20120813 01:24;;;1445;ARALUEN RD;DEUA RIVER VALLEY;2537;24.28;H;20120704;20120713;249000;R;R;RESIDENCE;;NT;;0;AH155942;
B;097;1013756;15;20121203 01:32;;;2661;ARALUEN RD;DEUA RIVER VALLEY;2537;22.64;H;20121003;20121015;80000;R;R;RESIDENCE;;DMF;;0;AH332440;
B;097;1013771;3;20130107 01:10;;;2295;ARALUEN RD;DEUA RIVER VALLEY;2537;8094;M;20121113;20121130;50000;RU1;V;VACANT LAND;;ELD;;0;AH443421;
B;097;3706021;22;20130617 01:11;;;;ARALUEN RD;DEUA RIVER VALLEY;2537;23.674;H;20130415;20130513;115000;;V;VACANT LAND;;;;0;AH778092;
B;097;1013774;9;20130527 01:07;;;2297;ARALUEN RD;DEUA RIVER VALLEY;2537;8094;M;20130313;20130508;77000;RU1;V;VACANT LAND;;ELD;;0;AH732888;
B;097;3755977;19;20140303 01:10;;;2291;ARALUEN RD;DEUA RIVER VALLEY;2537;2.68;H;20131217;20140110;90000;;V;VACANT LAND;;;;0;AI313440;
B;097;1012555;28;20141117 01:21;;;1645;ARALUEN RD;DEUA RIVER VALLEY;2537;26.2;H;20140910;20141022;350000;R;V;VACANT LAND;;DMF;;0;AJ20564;
B;097;1012543;19;20150831 01:16;;;;ARALUEN;DEUA RIVER VALLEY;2537;16.19;H;20150716;20150813;70000;R;V;VACANT LAND;;DMF;;0;AJ748097;
B;097;1012549;20;20150831 01:16;;;;ARALUEN;DEUA RIVER VALLEY;2537;16.19;H;20150716;20150813;70000;R;V;VACANT LAND;;DMF;;0;AJ748164;
B;097;1012550;;;;;1715;ARALUEN RD;DEUA RIVER VALLEY;2537;16.19;H;19970417;19970417;156000;R;R;RESIDENCE;;;;;
B;097;1010139;;;;;2149;ARALUEN RD;DEUA RIVER VALLEY;2537;78;M;19970625;19970625;150000;R;R;RESIDENCE;;;;;
B;097;;;;;;1263;ARALUEN RD;DEUA RIVER VALLEY;2537;24.28;H;19980731;19980731;60000;R;R;RESIDENCE;;;;;
B;097;1012544;;;;;1713;ARALUEN RD;DEUA RIVER VALLEY;2537;16.19;H;19980318;19980318;119000;R;R;RESIDENCE;;;;;
B;097;1013888;;;;;1883;ARALUEN RD;DEUA RIVER VALLEY;2537;5.973;H;19981110;19981110;372000;R;R;RESIDENCE;;;;;
B;097;;;;;;1878;ARALUEN ROAD;DEUA RIVER VALLEY;2537;4.693;H;19980312;19980312;159000;R;R;RESIDENCE;;;;;
B;097;1012556;;;;;1445;ARALUEN RD;DEUA RIVER VALLEY;2537;24.28;H;19990125;19990125;179000;R;R;RESIDENCE;;;;;
B;097;;;;;;2133;ARALUEN RD;DEUA RIVER VALLEY;2537;8018;M;19990625;19990625;55000;R;R;RESIDENCE;;;;;
B;097;1010128;;;;;2231;ARALUEN RD;DEUA RIVER VALLEY;2537;18.62;H;19990408;19990408;105000;R;R;RESIDENCE;;;;;
B;097;;;;;;2488;ARALUEN RD;DEUA RIVER VALLEY;2537;6.71;H;19990226;19990226;185000;R;R;RESIDENCE;;;;;
B;097;1012555;;;;;;ARALUEN RD;DEUA RIVER VALLEY;2537;26.2;H;19990317;19990317;135000;R;R;RESIDENCE;;;;;
B;097;;;;;;1660;ARALUEN RD;DEUA RIVER VALLEY;2537;3.34;H;20000619;20000619;65000;R;R;RESIDENCE;;;;;
