B;608;3389878;9;20220801 01:34;;;114;PEREGRINE RD;BILLYWILLINGA;2795;4.184;H;20220630;20220728;950000;RU1;R;RESIDENCE;;NNA;;0;AS343024;
B;608;2917336;14;20181001 01:30;;;185;PEREGRINE RD;BILLYWILLINGA;2795;4.728;H;20180820;20180925;280000;RU1;R;RESIDENCE;;NNA;;0;AN734989;
B;608;1285589;17;20151102 01:11;JONELLA;;486;BILLYWILLINGA RD;BILLYWILLINGA;2795;26.34;H;20150914;20151015;559000;RU1;R;RESIDENCE;;NNA;;0;AJ936901;
B;608;3965517;30;20161003 01:09;;;;FREEMANTLE RD;BILLYWILLINGA;2795;4.131;H;20140705;20160819;12785;;V;VACANT LAND;;;;0;AK770023;
B;608;4122794;23;20180604 01:20;;;;FREEMANTLE RD;BILLYWILLINGA;2795;125.8;H;20180413;20180518;500000;;3;FARM;;;;0;AN350132;
B;608;3013642;6;20160704 01:09;;;174;PEREGRINE RD;BILLYWILLINGA;2795;53.42;H;20160429;20160617;280000;RU1;V;VACANT LAND;;NNA;;0;AK546792;
B;608;3389878;10;20171204 01:21;;;114;PEREGRINE RD;BILLYWILLINGA;2795;4.184;H;20171026;20171127;500000;RU1;R;RESIDENCE;;NNA;;0;AM929825;
B;608;3557140;13;20171204 01:21;;;123;BILLYWILLINGA RD;BILLYWILLINGA;2795;13.82;H;20171101;20171129;530000;RU1;R;RESIDENCE;;NNA;;0;AM927011;
B;608;4398072;15;20240506 01:26;;;219;PEREGRINE RD;BILLYWILLINGA;2795;6.271;H;20240325;20240429;415000;RU1;V;VACANT LAND;;NNA;;0;AU20028;
B;608;2952279;18;20180806 01:19;;;31;BILLYWILLINGA RD;BILLYWILLINGA;2795;2.895;H;20180626;20180730;510000;RU1;3;FARM;;NNA;;0;AN543368;
B;608;3912508;16;20160307 01:17;;;;PEREGRINE RD;BILLYWILLINGA;2795;2.136;H;20151021;20160129;3272;;V;VACANT LAND;;;;0;AK247074;
B;608;1286675;11;20161107 01:09;;;180;BILLYWILLINGA RD;BILLYWILLINGA;2795;18.67;H;20160921;20161026;332000;RU1;R;RESIDENCE;;NNA;;0;AK890016;
B;608;2917336;14;20210308 01:03;;;185;PEREGRINE RD;BILLYWILLINGA;2795;4.728;H;20210127;20210303;320000;RU1;V;VACANT LAND;;NNA;;0;AQ843545;
