B;002;3924605;5;20160502 01:10;;;3641;ALLYN RIVER RD;UPPER ALLYN;2311;121.37;H;20151117;20160408;220350;;3;FARM;;;;0;AK347522;
B;002;4528533;1;20240205 01:06;;;3716;ALLYN RIVER RD;UPPER ALLYN;2311;16.19;H;20231208;20240122;1150000;;3;FARM;;;;0;AT779725;
B;002;4528534;2;20240205 01:06;;;;ALLYN RIVER RD;UPPER ALLYN;2311;79.32;H;20231221;20240125;700000;;V;VACANT LAND;;;;0;AT791077;
B;002;23147;3;20210906 01:04;;;3274;ALLYN RIVER RD;UPPER ALLYN;2311;2.959;H;20210722;20210902;600000;RU1;3;FARM;;RAI;;0;AR391987;
B;002;3467367;3;20171106 01:00;;;3565;ALLYN RIVER RD;UPPER ALLYN;2311;60.13;H;20170808;20171006;415000;RU1;3;FARMLAND;;RAK;;0;AM842967;
B;002;22703;3;20201207 01:00;;;3716;ALLYN RIVER RD;UPPER ALLYN;2311;95.51;H;20200930;20201201;600000;RU1;R;RESIDENCE;;RAK;;0;AQ605183;
B;002;3467368;1;20160808 01:00;;;3545;ALLYN RIVER RD;UPPER ALLYN;2311;90.62;H;20160531;20160712;980000;RU1;3;FARM;;RAK;;0;AK647367;
B;002;22703;8;20211108 01:03;;;3716;ALLYN RIVER RD;UPPER ALLYN;2311;95.51;H;20211005;20211102;1300000;RU1;R;RESIDENCE;;RAK;;0;AR578630;
B;002;4596795;3;20250210 01:00;;;3334;ALLYN RIVER RD;UPPER ALLYN;2311;61.67;H;20241121;20250130;2650000;;R;RESIDENCE;;;;0;AU789466;
B;002;4034250;6;20170612 01:00;;;3745;ALLYN RIVER RD;UPPER ALLYN;2311;156.4;H;20170331;20170530;295000;;3;RURAL LAND;;;;0;AM443756;
B;002;3467368;1;20250616 10:37;;;3545;ALLYN RIVER RD;UPPER ALLYN;2311;90.62;H;20250404;20250606;1600000;RU1;R;RESIDENCE;;RAK;;0;AV126639;
B;002;4044950;3;20170717 01:00;;;3804;ALLYN RIVER RD;UPPER ALLYN;2311;104.1;H;20170605;20170623;380000;;R;RESIDENCE;;;;0;AM528420;
B;002;23139;3;20180917 01:12;;;3108;ALLYN RIVER RD;UPPER ALLYN;2311;108.5;H;20180716;20180905;1530000;RU1;R;RESIDENCE;;RAK;;0;AN691757;
B;002;22702;2;20151026 01:01;;;3641;ALLYN RIVER RD;UPPER ALLYN;2311;275.59;H;20150828;20151009;450000;RU1;V;VACANT LAND;;RAH;;0;AJ909157;
B;002;22703;1;20170327 01:00;;;3716;ALLYN RIVER RD;UPPER ALLYN;2311;95.51;H;20161220;20170207;550000;RU1;R;RESIDENCE;;RAH;;0;AM179302;
B;002;2890118;21;20020301 13:39;;;;ALLYN RIVER RD;UPPER ALLYN;2421;151.75;H;20001116;20001221;375000;;3;;;;RR;;7365637;
B;002;2881232;5;20040416 11:18;;;;SUMMER HILL RD;UPPER ALLYN;2421;47.99;H;20040317;20040317;482500;R;V;VACANT LAND;;RR;;0;AA517386;
B;002;2890116;34;20040401 15:21;;;;ALLYN RIVER RD;UPPER ALLYN;2421;50.586;H;20001121;20001215;270000;R;3;FARM;;RR;;0;7306958;
B;002;23139;5;20071016 01:03;;;542;SALISBURY GAP RD;UPPER ALLYN;2311;108.5;H;20070723;20070831;1000000;R;3;VACANT LAND(LOT 1);;RS;;0;AD451994;
B;002;23139;6;20071016 01:03;;;542;SALISBURY GAP RD;UPPER ALLYN;2311;108.5;H;20070723;20070831;375000;R;3;RESIDENCE(LOT 100);;RS;;0;AD451995;
B;002;23122;3;20150720 01:08;;;3334;ALLYN RIVER RD;UPPER ALLYN;2311;122.2;H;20150402;20150514;800000;RU1;3;FARM;;RAK;;0;AJ594026;
B;002;22702;5;20100719 01:50;;;3641;ALLYN RIVER RD;UPPER ALLYN;2311;275.59;H;20100624;20100630;335000;R;3;FARM;;RF;;0;AF617236;
