B;052;508614;1;20251006 01:06;PINEFIELDS;;351;MOUNT BINGAR RD;MYALL PARK;2681;323.7;H;20250814;20250925;2300000;RU1;3;FARM;;RCG;;;AV453711;
B;052;4176558;1;20181210 01:11;;;;RANKINS SPRINGS RD;MYALL PARK;2681;784.5;H;20180817;20181130;1550000;;3;FARM;;;;0;AN900336;
B;052;6006875;7;20250811 01:14;;;;BURCHERS RD;MYALL PARK;2681;475.4;H;20250507;20250620;2214000;;3;FARM;;;;;AV168105;
B;052;6006875;1;20250714 01:07;;;;BURCHERS RD;MYALL PARK;2681;475.4;H;20250507;20250620;2214000;;3;FARM;;;;;AV168105;
B;052;4129814;3;20180625 01:12;;;379;BURCHERS RD;MYALL PARK;2681;6.191;H;20160518;20180525;2984;;V;VACANT LAND;;;;0;AN428619;
B;052;510304;1;20200727 01:00;;;;ANDERSONS LANE;MYALL PARK;2681;40;H;20200626;20200723;140000;RU1;3;FARM;;RCG;;0;AQ267650;
B;074;3098394;3;20170501 01:03;;;1640;MYALL PARK RD;MYALL PARK;2681;1.48;H;20170223;20170406;380000;RU1;R;RESIDENCE;;HOR;;0;AM314588;
B;074;4191432;3;20211101 01:48;;;;MYALL PARK RD;MYALL PARK;2681;98.11;H;20210823;20211022;572529;RU1;3;FARM;;DRY;;0;AR547122;
B;074;4191433;6;20211101 01:48;;;1625;MYALL PARK RD;MYALL PARK;2681;124.1;H;20210823;20211022;1203760;RU1;3;FARM;;DRY;;0;AR548048;
B;074;4375291;6;20210802 01:01;;;;MYALL PARK RD;MYALL PARK;2681;218.9;H;20210705;20210723;1947289;;3;FARM;;;;0;AR268313;
B;074;3428574;4;20161003 01:02;;;1413;RANKINS SPRINGS RD;MYALL PARK;2681;6.096;H;20160822;20160919;290000;RU2;V;VACANT LAND;;EVE;;0;AK786470;
B;074;3188123;9;20160704 01:02;FARM 1631K;;1631 K;RANKINS SPRINGS RD;MYALL PARK;2681;50.12;H;20160519;20160620;600000;RU2;3;FARM;;EVE;;0;AK541162;
B;074;4198288;1;20231204 01:06;;;;MYALL PARK RD;MYALL PARK;2681;161.3;H;20231023;20231113;98663500;RU1;V;VACANT LAND;;IRF;;0;AT599855;
B;074;4528714;20;20240205 01:06;;;;MYALL PARK RD;MYALL PARK;2681;86.92;H;20231020;20240118;856000;;3;FARM;;;;0;AT770689;
B;074;2927168;1;20160905 01:03;;;1628;QUARRY RD;MYALL PARK;2681;190.34;H;20160609;20160809;320000;RU1;V;VACANT LAND;;DRY;;0;AK689229;
B;074;569473;6;20230306 01:06;;;509;WALLACE LANE;MYALL PARK;2681;192;H;20221223;20230228;2000000;RU1;3;FARM;;IRF;;0;AS889893;
B;074;4198287;9;20220307 03:37;;;1130;MYALL PARK RD;MYALL PARK;2681;204.12;H;20211223;20220301;1596125;RU1;3;FARM;;IRF;;0;AR926517;
B;074;4375290;25;20250707 01:07;;;991;MYALL PARK RD;MYALL PARK;2681;21.19;H;20250317;20250701;1095000;RU1;R;RESIDENCE;;HOR;;;AV201868;
B;074;569990;5;20220808 01:10;;;71;MCPHERSON RD;MYALL PARK;2681;6.432;H;20220702;20220804;868245;RU2;R;RESIDENCE;;EVE;;0;AS365699;
B;074;569482;10;20180709 01:14;;;1622;MYALL PARK RD;MYALL PARK;2681;300.1;H;20180508;20180704;1210000;RU1;3;FARM;;IRF;;0;AN475242;
B;074;569491;7;20151109 01:13;;;1644 A;MCPHERSON RD;MYALL PARK;2681;188.54;H;20150911;20150930;265000;RU1;3;FARM;;DRY;;0;AJ914009;
B;074;4375290;111;20250811 01:14;;;991;MYALL PARK RD;MYALL PARK;2681;21.19;H;20250317;20250701;1095000;RU1;R;RESIDENCE;;HOR;RR;;AV201868;
B;074;2927168;1;20240212 01:06;;;1628;QUARRY RD;MYALL PARK;2681;190.34;H;20231222;20240202;2031326;RU1;3;FARM;;IRF;;0;AT810714;
B;074;4012835;11;20240212 01:06;;;1632;QUARRY RD;MYALL PARK;2681;183.3;H;20231222;20240202;2031326;RU1;3;FARM;;IRF;;0;AT810714;
B;074;570573;10;20180312 01:14;;;1644 H;RANKINS SPRINGS RD;MYALL PARK;2681;4044;M;20180206;20180306;315000;RU2;R;RESIDENCE;;EVE;;0;AN169814;
B;074;569984;7;20250512 01:18;;;22;MCPHERSON RD;MYALL PARK;2681;4.018;H;20250405;20250502;810000;RU2;R;RESIDENCE;;EVE;;0;AV29055;
B;074;570653;12;20151012 01:12;;;;RANKINS SPRINGS RD;MYALL PARK;2681;8.838;H;20150623;20150907;670000;RU2;3;FARM;;EVE;;0;AJ817806;
B;074;3428572;1;20200615 01:00;;;35;MOUNTAIN VIEW RD;MYALL PARK;2681;3.135;H;20200504;20200609;847000;RU2;3;FARM;;EVE;;0;AQ157770;
B;074;570425;6;20250317 01:11;;;137;QUARRY RD;MYALL PARK;2681;16.98;H;20250220;20250312;643000;RU2;R;RESIDENCE;;EVE;;0;AU886408;
B;074;4309043;5;20200817 01:00;;;;MCPHERSON RD;MYALL PARK;2681;198.9;H;20200518;20200805;375000;;3;FARM;;;;0;AQ296571;
B;074;4309044;6;20200817 01:00;;;;MCPHERSON RD;MYALL PARK;2681;184.8;H;20200518;20200805;375000;;3;FARM;;;;0;AQ296572;
B;074;3190858;11;20180917 01:13;;;1628;MYALL PARK RD;MYALL PARK;2681;25.58;H;20180731;20180911;500000;RU1;3;FARM;;DRY;;0;AN699585;
B;074;3190861;12;20180917 01:13;;;1628;MYALL PARK RD;MYALL PARK;2681;27.74;H;20180731;20180911;400000;RU1;3;FARM;;DRY;;0;AN699602;
B;074;3090964;2;20160118 01:20;;;1632;RANKINS SPRINGS RD;MYALL PARK;2681;91.22;H;20150918;20151019;4047450;RU1;3;FARM;;IRF;;0;AK52916;
B;074;3081647;3;20160118 01:20;;;1632;RANKINS SPRINGS RD;MYALL PARK;2681;59.54;H;20150918;20151019;285000;RU1;3;FARM;;IRF;;0;AK52918;
B;074;3270978;14;20250519 01:15;;;74;BLACKGATE RD;MYALL PARK;2681;263.1;H;20250328;20250509;2363586;RU1;3;FARM;;DRY;;0;AV48352;
B;074;570039;9;20221219 01:05;;;2769;RANKINS SPRINGS RD;MYALL PARK;2681;455.2;H;20221126;20221212;11359547;RU1;3;FARM;;IRF;;0;AS715064;
B;074;570436;11;20221219 01:05;;;1573;RANKINS SPRINGS RD;MYALL PARK;2681;41.93;H;20221126;20221212;2081798;RU2;3;FARM;;EVE;;0;AS715065;
B;074;3154303;12;20221219 01:05;;;1589;RANKINS SPRINGS RD;MYALL PARK;2681;45.01;H;20221126;20221212;2081798;RU2;3;FARM;;EVE;;0;AS715065;
B;074;3188123;13;20221219 01:05;FARM 1631K;;1631 K;RANKINS SPRINGS RD;MYALL PARK;2681;50.12;H;20221126;20221212;1397827;RU2;3;FARM;;EVE;;0;AS715066;
B;074;3201266;14;20221219 01:05;;;899;MYALL PARK RD;MYALL PARK;2681;59.46;H;20221126;20221212;3289155;RU1;3;FARM;;IRF;;0;AS715067;
B;074;3201267;15;20221219 01:05;;;837;MYALL PARK RD;MYALL PARK;2681;51.2;H;20221126;20221212;3289155;RU1;3;FARM;;IRF;;0;AS715067;
B;074;4012835;10;20170320 01:03;;;1632;QUARRY RD;MYALL PARK;2681;183.3;H;20170202;20170228;231000;;V;VACANT LAND;;;;0;AM203010;
B;074;2927168;15;20210920 01:20;;;1628;QUARRY RD;MYALL PARK;2681;190.34;H;20210714;20210913;2946800;RU1;3;FARM;;DRY;;0;AR423805;
B;074;4012835;16;20210920 01:20;;;1632;QUARRY RD;MYALL PARK;2681;183.3;H;20210714;20210913;2946800;RU1;3;FARM;;DRY;;0;AR423805;
B;074;570020;10;20230821 01:09;;;426;SIMPSON LANE;MYALL PARK;2681;32.15;H;20230711;20230814;371333;RU2;3;FARM;;EVE;;0;AT349407;
B;074;570039;8;20161121 01:03;;;2769;RANKINS SPRINGS RD;MYALL PARK;2681;455.2;H;20160630;20161101;6800000;RU1;3;VINEYARD;;IRF;;0;AK922223;
B;074;3428570;4;20151123 01:15;;;1405;RANKINS SPRINGS RD;MYALL PARK;2681;3.036;H;20150928;20151030;165000;RU2;V;VACANT LAND;;EVE;;0;AJ976752;
B;074;3428573;2;20210125 01:00;;;43;MOUNTAIN VIEW RD;MYALL PARK;2681;3.075;H;20201205;20210121;830000;RU2;R;RESIDENCE;;EVE;;0;AQ739650;
B;074;569470;18;20221226 01:06;;;719;WALLACE LANE;MYALL PARK;2681;128.5;H;20221126;20221212;3732694;RU1;3;FARM;;IRF;;0;AS715077;
B;074;2774037;35;20221226 01:06;;;259;MCPHERSON RD;MYALL PARK;2681;4.65;H;20221118;20221221;1160000;RU2;R;RESIDENCE;;EVE;;0;AS750281;
B;074;2774039;36;20221226 01:06;;;209;MCPHERSON RD;MYALL PARK;2681;4.289;H;20221105;20221219;1190000;RU2;R;RESIDENCE;;EVE;;0;AS737985;
B;074;3428571;5;20160627 01:04;;;1407;RANKINS SPRINGS RD;MYALL PARK;2681;3.021;H;20160504;20160601;150000;RU2;V;VACANT LAND;;EVE;;0;AK521697;
B;074;2927168;1;20231127 01:06;;;1628;QUARRY RD;MYALL PARK;2681;190.34;H;20230728;20231120;2596800;RU1;R;RESIDENCE;;IRF;;0;AT618845;
B;074;2774045;14;20231127 01:06;;;172;MCPHERSON RD;MYALL PARK;2681;2.887;H;20230922;20231120;1100000;RU2;R;RESIDENCE;;EVE;;0;AT616541;
B;074;4012835;16;20231127 01:06;;;1632;QUARRY RD;MYALL PARK;2681;183.3;H;20230728;20231120;2596800;RU1;R;RESIDENCE;;IRF;;0;AT618845;
B;074;4209803;16;20211227 01:39;;;1622;MYALL PARK RD;MYALL PARK;2681;104.1;H;20211109;20211222;990220;RU1;3;FARM;;IRF;;0;AR764561;
B;074;2774049;16;20201228 01:00;;;2567;MCPHERSON RD;MYALL PARK;2681;249;H;20201124;20201217;820000;RU1;3;FARM;;DRY;;0;AQ659596;
B;074;3428569;1;20170529 01:03;;;1403;RANKINS SPRINGS RD;MYALL PARK;2681;3.151;H;20170420;20170518;165000;RU2;V;VACANT LAND;;EVE;;0;AM417936;
B;074;2774039;13;20240930 01:05;;;209;MCPHERSON RD;MYALL PARK;2681;4.289;H;20240826;20240923;1020000;RU2;R;RESIDENCE;;EVE;;0;AU437144;
B;074;2774039;30;20011109 10:44;;;;MCPHERSON RD;MYALL PARK;2681;4.289;H;20010601;20010629;116000;R;V;VACANT LAND;;RH;;;7831982;
B;074;2774038;78;20010822 13:12;;;;MCPHERSON RD;MYALL PARK;2681;4.695;H;20001005;20010330;121000;;V;;;;;;7586133;
B;074;2774042;39;20011203 12:23;;;;MCPHERSON RD;MYALL PARK;2681;3;H;20010822;20010928;88000;R;V;VACANT LAND;;RH;;;8090295;
B;074;2774043;58;20020816 13:06;;;;MCPHERSON RD;MYALL PARK;2681;3.077;H;20020620;20020726;93000;R;3;FARM/RURAL;;RH;;;8844665;
B;074;569913;64;20020603 09:59;;;2615;MCPHERSON RD;MYALL PARK;2681;174.8;H;20010924;20011129;229000;R;3;PART FARM;;RD;RM;;8192252;
B;074;569913;85;20040503 12:30;;;2615;MCPHERSON RD;MYALL PARK;2680;174.8;H;20010924;20011129;229000;R;3;PART FARM;;RD;RM;0;8192252;
B;074;569913;22;20041019 08:27;;;2615;MCPHERSON RD;MYALL PARK;2680;174.8;H;20040824;20040921;270000;R;3;FARM;;RD;;0;AA992512;
B;074;3188123;36;20051001 01:07;;;FARM1631K;QUARRY ROAD;MYALL PARK;2681;;;20031022;20050831;135000;;3;FARM;;;;0;AB769140;
B;074;3494255;6;20091228 03:49;;;;RANKINS SPRINGS RD;MYALL PARK;2681;20;H;20081124;20090703;475000;;R;RESIDENCE;;;;0;AE871835;
B;074;2774038;28;20090720 01:30;;;;MCPHERSON RD;MYALL PARK;2681;4.695;H;20090522;20090626;165000;R;V;VACANT LAND;;RH;;0;AE800713;
B;074;3486393;4;20091116 01:47;;;;RANKINS SPRINGS RD;MYALL PARK;2681;23.61;H;20081124;20090706;170000;;3;FARMLAND;;;;0;AF53781;
B;074;3486395;5;20091116 01:47;;;;RANKINS SPRINGS RD;MYALL PARK;2681;20;H;20081124;20090703;475000;;R;RESIDENCE;;;;0;AE871835;
