B;043;3715939;5;20180903 01:13;;;1184;PINNACLE RD;PINNACLE;2810;80.94;H;20180725;20180824;265000;RU1;3;FARM;;RMW;;0;AN612451;
B;043;478234;2;20160808 01:02;;;;PINNACLE RD;PINNACLE;2810;275.5;H;20160601;20160719;1472450;RU1;V;VACANT LAND;;RMW;;0;AK637576;
B;043;3719544;7;20160808 01:02;IMBROS;;;PINNACLE RD;PINNACLE;2810;130.78;H;20160601;20160719;1472450;RU1;V;VACANT LAND;;RMW;;0;AK637576;
B;043;3794369;8;20160808 01:02;IMBROS;;;GOODES LANE;PINNACLE;2810;161.9;H;20160601;20160719;1472450;RU1;V;VACANT LAND;;RMW;;0;AK637576;
B;043;3715939;4;20230710 01:09;;;1184;PINNACLE RD;PINNACLE;2810;80.94;H;20230602;20230630;400000;RU1;3;FARM;;RRL;;0;AT228990;
B;043;3573994;1;20210412 01:01;LORNA DOONE, 179;;;MITTONS LANE LANE;PINNACLE;2810;335.11;H;20210219;20210406;1252500;RU1;R;RESIDENCE;;RMB;;0;AQ936461;
B;043;478566;2;20180716 01:09;MOUNTAIN HOME;;587;GAP RD;PINNACLE;2810;626.2;H;20180619;20180709;1538000;RU1;3;FARM;;RMW;;0;AN487657;
B;043;4496405;2;20250217 01:06;WOODLANDS & PRAIRIE VALE;;;GAP RD;PINNACLE;2810;167.6;H;20241106;20250207;1325000;RU1;3;FARM;;RMB;;0;AU810769;
B;043;477923;1;20210524 01:00;ALLAMBIE;;90;DEANS MALLOYS RD;PINNACLE;2810;264.922;H;20210406;20210520;1112000;RU1;3;FARM;;RMB;;0;AR67923;
B;043;477926;2;20210524 01:00;THE CHECKERS;;240;DEANS MALLOYS RD;PINNACLE;2810;469.4;H;20210406;20210520;1276000;RU1;3;FARM;;RMB;;0;AR68151;
B;043;4496396;4;20230724 01:09;;;79;GAP RD;PINNACLE;2810;167.3;H;20230605;20230623;1029000;;3;FARM;;;;0;AT202653;
B;043;478659;1;20220425 03:46;;;474;HANCOCK FLINNS RD;PINNACLE;2810;259;H;20220304;20220419;1550000;RU1;3;FARM;;RMB;;0;AS57171;
B;043;3715940;8;20160627 01:04;;;1180;PINNACLE RD;PINNACLE;2810;242.82;H;20160506;20160506;29000;RU1;V;VACANT LAND;;RMW;;0;AK493390;
B;043;3715940;9;20160627 01:04;;;1180;PINNACLE RD;PINNACLE;2810;242.82;H;20160506;20160506;29000;RU1;V;VACANT LAND;;RMW;;0;AK493391;
B;043;3719543;3;20161128 01:03;;;;PINNACLE RD;PINNACLE;2810;232.35;H;20161012;20161109;545300;RU1;V;VACANT LAND;;RMW;;0;AK942642;
B;043;3715939;9;20170130 01:02;;;1184;PINNACLE RD;PINNACLE;2810;80.94;H;20161012;20161114;190000;RU1;V;VACANT LAND;;RMW;;0;AM90669;
B;043;478567;1;20210531 01:02;MARAJONG;;849;GAP RD;PINNACLE;2810;172.9;H;20210406;20210520;2426000;RU1;3;FARM;;RMB;;0;AR68214;
B;043;478577;5;20020603 09:50;;;830;HANCOCK FLINNS RD;PINNACLE;2800;259;H;20020219;20020506;169600;R;3;FARM;;RM;;;8600382;
B;043;478659;5;20040416 11:20;;;474;HANCOCK FLINNS RD;PINNACLE;2800;259;H;20040226;20040325;305000;R;3;FARM;;RM;;0;AA545157;
B;043;478601;5;20050801 13:49;;;482;BALLENDENE RD;PINNACLE;2800;5000;M;20050418;20050520;330000;R;3;FARM;;RR;;0;AB611085;
B;043;3533639;4;20100823 04:20;;;;BALLENDENE RD;PINNACLE;2810;5.348;H;20100723;20100723;2300;;V;VACANT LAND;;;;0;AF673914;
B;043;3533640;5;20100823 04:20;;;;BALLENDENE RD;PINNACLE;2810;8813;M;20100723;20100723;420;;V;VACANT LAND;;;;0;AF673947;
B;043;3573993;1;20110425 04:17;;1;1161409;OFF MITTONS LANE;PINNACLE;2800;3.212;H;20110401;20110401;908;;V;VACANT LAND;;;;0;AG164092;
B;043;3615859;4;20111226 01:46;;;761;GOODES LANE;PINNACLE;2810;2.108;H;20110812;20111125;1245;;V;VACANT LAND;;;;0;AG663199;
B;043;3715940;6;20130812 01:17;;;1180;PINNACLE RD;PINNACLE;2810;242.82;H;20130521;20130702;457500;;3;FARM;;;;0;AH898967;
B;043;3713011;6;20130729 01:21;;;849;MORTRAY RD;PINNACLE;2810;1.174;H;20111011;20130628;1052;;V;VACANT LAND;;;;0;AH869994;
B;043;3719543;4;20130902 01:10;;;;PINNACLE RD;PINNACLE;2810;232.35;H;20130617;20130617;201000;;3;FARM;;;;0;AH873911;
B;043;3719544;5;20130902 01:10;IMBROS;;;PINNACLE RD;PINNACLE;2810;130.78;H;20130617;20130617;113000;;3;FARM;;;;0;AH873912;
B;043;3794368;2;20140915 01:10;;;;GOODES LANE;PINNACLE;2810;94.9;H;20140711;20140822;201000;;3;FARM;;;;0;AI852858;
B;043;;;;;;1560;PINNACLE RD;PINNACLE;2800;512.7;H;19990525;19990525;580000;R;R;RESIDENCE;;;;;
