B;666;1872307;3;20210201 01:04;BALJAY PARK;;216;WISEMANS ARM RD;GARTHOWEN;2345;48.05;H;20201218;20210122;720000;RU1;R;RESIDENCE;;RHA;;0;AQ742973;
B;666;1872229;10;20210405 01:09;ORETI PARK;;87;WISEMANS ARM RD;GARTHOWEN;2345;48.28;H;20210312;20210326;670000;RU1;R;RESIDENCE;;RHA;;0;AQ909485;
B;666;4166205;7;20181105 01:19;;;;YARRAMANBULLY RD;GARTHOWEN;2345;20.234;H;20180817;20181026;50000;;V;VACANT LAND;;;;0;AN812442;
B;666;4398529;43;20211206 01:57;;;;WISEMANS ARM RD;GARTHOWEN;2345;217.41;H;20210920;20211101;500000;;3;FARM;;;;0;AR573270;
B;666;1872305;5;20160509 01:22;DUNROVIN;;330;WISEMANS ARM RD;GARTHOWEN;2345;51.44;H;20160324;20160408;450000;RU1;R;RESIDENCE;;RHA;;0;AK385725;
B;666;1872219;2;20200113 01:03;GLENVIEW;;22;MAGNESITE RD;GARTHOWEN;2345;2.054;H;20191212;20200108;50000;RU1;3;FARM;;RHA;;0;AP815732;
B;666;1872305;12;20240513 01:09;DUNROVIN;;330;WISEMANS ARM RD;GARTHOWEN;2345;51.44;H;20240503;20240506;415000;RU1;3;FARM;;RHA;;0;AU43170;
B;666;1871607;16;20201214 01:04;ALLAMBIE;;132;MAGNESITE RD;GARTHOWEN;2345;43.71;H;20201118;20201209;460000;RU1;R;RESIDENCE;;RHA;;0;AQ632387;
B;666;1872279;11;20170116 01:08;WOODBURN;;21;WISEMANS ARM RD;GARTHOWEN;2345;49.51;H;20161028;20161209;568000;RU1;R;RESIDENCE;;RHA;;0;AM39523;
B;666;1872256;7;20161017 01:09;PEPPERTREE HILL;;150;KILMARNOCK RD;GARTHOWEN;2345;271.2;H;20160909;20160930;442000;RU1;3;FARM;;RRG;;0;AK826041;
B;666;4096491;3;20180219 01:16;;;;ALDRIDGES RD;GARTHOWEN;2345;32.374;H;20180116;20180202;136000;;V;VACANT LAND;;;;0;AN99459;
B;666;4096493;4;20180219 01:16;;;;MAGNESITE RD;GARTHOWEN;2345;20.234;H;20180116;20180202;89000;;V;VACANT LAND;;;;0;AN99470;
B;666;4444043;32;20220919 01:19;;;;WISEMANS ARM RD;GARTHOWEN;2345;439.387;H;20220303;20220721;1250000;;3;FARM;;;;0;AS326822;
B;666;1871719;11;20200720 01:04;THE OAKS;;4;MAGNESITE RD;GARTHOWEN;2345;44.72;H;20200605;20200710;755000;RU1;R;RESIDENCE;;RHA;;0;AQ236504;
B;666;4398527;32;20220221 09:04;;;635;GARTHOWEN RD;GARTHOWEN;2345;21.69;H;20220204;20220216;930000;RU1;R;RESIDENCE;;RHA;;0;AR893328;
B;666;4096494;10;20180226 01:23;;;353;MAGNESITE RD;GARTHOWEN;2345;105.2;H;20180116;20180202;425000;RU1;R;RESIDENCE;;RHA;;0;AN99499;
B;666;1872232;18;20180226 01:23;CRAIGBURN;;;WISEMANS ARM RD;GARTHOWEN;2345;500.9;H;20171213;20180125;285000;RU1;3;RURAL;;RRG;;0;AN125069;
B;666;1871715;14;20250526 01:22;;;396;GARTHOWEN RD;GARTHOWEN;2345;2833;M;20250424;20250522;285000;RU1;R;RESIDENCE;;RHA;;0;AV84087;
B;666;1872299;4;20160627 01:16;;;143;KILMARNOCK RD;GARTHOWEN;2345;60.55;H;20160331;20160506;440000;RU1;3;FARM;;RHA;;0;AK520680;
B;666;1872300;18;20170828 01:09;;;150;KILMARNOCK RD;GARTHOWEN;2345;40.42;H;20170710;20170821;440000;RU1;3;RURAL;;RHA;;0;AM668893;
B;666;4441761;38;20220829 01:29;;;;WISEMANS ARM RD;GARTHOWEN;2345;398.919;H;20220303;20220721;1250000;;3;FARM;;;;0;AS326822;
