B;188;3131151;3;20160201 01:24;;;;YETMAN RD;CHERRY TREE HILL;2360;1.214;H;20151023;20151023;1114;RU1;V;VACANT LAND;;RME;;0;AK115629;
B;188;4115811;1;20250602 01:17;CLEVERA;;3071;YETMAN RD;CHERRY TREE HILL;2360;47.73;H;20250528;20250529;400000;RU1;R;RESIDENCE;;RMF;;0;AV105895;
B;188;3912270;10;20160307 01:14;;;;CHERRY TREE HILL RD;CHERRY TREE HILL;2360;1.534;H;20150226;20160122;3064;;V;VACANT LAND;;;;0;AK228622;
B;188;1861575;9;20211108 01:46;TANDARA;;3089;YETMAN RD;CHERRY TREE HILL;2360;90.34;H;20211026;20211029;687790;RU1;3;FARM;;RMF;;0;AR569367;
B;188;4115811;9;20180611 01:18;CLEVERA;;3071;YETMAN RD;CHERRY TREE HILL;2360;47.73;H;20180215;20180406;557590;RU1;R;RESIDENCE;;RRB;;0;AN260836;
B;188;3913553;6;20160314 01:16;;;;MORELMA RD;CHERRY TREE HILL;2360;1.003;H;20150318;20160129;1627;;V;VACANT LAND;;;;0;AK247063;
B;188;1855165;2;20210215 01:02;EDENLEE;;225;TOMES LANE;CHERRY TREE HILL;2360;128;H;20201222;20210208;600000;RU1;3;FARM;;RRB;;0;AQ785252;
B;188;4002737;3;20240715 01:06;;;;CHERRY TREE HILL RD;CHERRY TREE HILL;2360;202.8;H;20240626;20240711;1260000;RU1;3;FARM;;RRB;;0;AU236648;
B;188;4115817;1;20180625 01:15;;;;YETMAN RD;CHERRY TREE HILL;2360;183.3;H;20180215;20180403;434400;RU1;3;RURAL FARMLAND;;RRB;;0;AN341592;
B;188;1861582;3;20230828 01:11;LORETTO;;3090;YETMAN RD;CHERRY TREE HILL;2360;204.3;H;20230711;20230728;850000;RU1;3;FARM;;RRB;;0;AT303495;
B;188;4091827;2;20180129 01:20;CLEVERA;;3071;YETMAN RD;CHERRY TREE HILL;2360;1128.802;H;20170913;20171110;1950000;;3;RURAL;;;;0;AN44613;
B;188;4441590;10;20220829 01:22;;;3049;YETMAN RD;CHERRY TREE HILL;2360;1300.78;H;20220701;20220715;3537413;;3;FARM;;;;0;AS309143;
B;188;1855133;7;20211129 01:43;HILLSTON;;159;CHERRY TREE HILL RD;CHERRY TREE HILL;2360;454.1;H;20211012;20211123;3200000;RU1;3;FARM;;RRB;;0;AR642692;
B;188;3994781;17;20170130 01:04;;;575;MORELMA RD;CHERRY TREE HILL;2360;758;M;20150420;20161014;215;;V;VACANT LAND;;;;0;AK974404;
B;188;3858060;12;20150706 01:16;;;;YETMAN RD;CHERRY TREE HILL;2360;39.409;H;20150515;20150515;32789;;V;VACANT LAND;;;;0;AJ545332;
B;188;2863904;61;20011203 13:17;;;;;CHERRY TREE HILL;2360;;;20011108;20011116;650000;;R;RESIDENCE;;;;;8152039;
B;188;1855431;2;20020502 12:00;;;;CHERRY TREE RD;CHERRY TREE HILL;2360;600.67;H;20010907;20020228;750000;R;3;RURAL;;RB;;;8533688;
B;188;1855141;3;20020617 12:48;"LOVELY VALE";;;YETMAN RD;CHERRY TREE HILL;2360;241;H;20001017;20001207;310000;R;3;FARMLAND;;RB;;;7310286;
B;188;1861873;26;20020916 14:13;"ATHLONE";;;;CHERRY TREE HILL;2360;722.7;H;20020618;20020731;232000;R;3;FARM;;RN;;;8892486;
B;188;1855165;4;20030516 11:56;"EDENLEE";;;TOMES LANE;CHERRY TREE HILL;2360;128;H;20030314;20030417;280000;R;3;FARM;;RB;;;9560424;
B;188;1855179;5;20030516 11:56;;;;MT RUSSELL RD 'KELIMNA';CHERRY TREE HILL;2360;19.81;H;20021206;20021216;172000;R;3;FARMLET;;RF;;;9587874;
B;188;3067078;24;20040301 11:52;"LORRIMER";;;CHERRY TREE RD;CHERRY TREE HILL;2360;10.6;H;20030129;20030807;128000;;R;RESIDENCE;;;;0;9919924;
B;188;1855179;1;20040716 12:44;KALIMNA;;;MOUNT RUSSELL RD;CHERRY TREE HILL;2360;19.81;H;20040216;20040316;207965;R;3;FARM;;RF;;0;AA774671;
B;188;3067079;43;20040716 12:44;"LORRIMER";;;CHERRY TREE RD;CHERRY TREE HILL;2360;590.1;H;20040415;20040531;1150550;R;R;RESIDENCE;;RB;;0;AA771498;
B;620;1281389;24;20050316 11:20;;;LOT1;CNR CASTLEREAGH HWY & RAZORBAC;CHERRY TREE HILL;2850;39.75;H;20041015;20041119;275000;R;R;RESIDENCE;;HE;;0;AB141256;
B;188;3170187;28;20050516 14:27;;;;TOMES LANE;CHERRY TREE HILL;2360;15.12;H;20040311;20040423;190000;;R;RESIDENCE;;;;0;AA632843;
B;188;3243089;19;20060501 01:19;LISANAGH;;385;CHERRT TREE HILL RD;CHERRY TREE HILL;2360;342.3;H;20060216;20060328;1150000;;R;RESIDENCE;;;;0;AC218300;
B;188;3243088;28;20060901 01:15;;;;MORELMA RD;CHERRY TREE HILL;2360;116.6;H;20060704;20060803;345900;R;V;VACANT LAND;;RB;;0;AC521037;
B;188;3067078;2;20061116 01:18;LORRIMER EAST;;575;MORELMA RD;CHERRY TREE HILL;2360;10.6;H;20060724;20060911;275000;R;R;RESIDENCE;;RR;;0;AC696734;
B;188;1855165;4;20061116 01:18;EDENLEE;;225;TOMES LANE;CHERRY TREE HILL;2360;128;H;20060804;20060911;505000;R;R;RESIDENCE;;RB;;0;AC699102;
B;188;1855159;3;20061201 01:16;;;115;CARL TOMES LANE;CHERRY TREE HILL;2360;291.1;H;20060802;20061101;828000;R;3;FARM;;RB;;0;AC740754;
B;188;1855140;5;20070716 01:22;;;2714;YETMAN RD;CHERRY TREE HILL;2360;248.4;H;20070405;20070517;620000;R;3;FARM;;RB;;0;AD229639;
B;188;1861582;8;20071101 01:33;;;3090;YETMAN RD;CHERRY TREE HILL;2360;204.3;H;20070911;20070928;395000;R;3;FARM;;RB;;0;AD476813;
B;188;1855165;4;20100802 03:26;EDENLEE;;225;TOMES LANE;CHERRY TREE HILL;2360;128;H;20100223;20100430;620000;R;3;FARMLAND;;RB;;0;AF633839;
B;188;1855142;4;20120109 03:15;BETHANY;;2549;YETMAN RD;CHERRY TREE HILL;2360;83.2;H;20111114;20111220;740000;R;R;RESIDENCE;;RB;;0;AG709171;
B;188;3067079;2;20130401 01:06;LORRIMER;;541;MORELMA RD;CHERRY TREE HILL;2360;590.1;H;20121210;20130215;2100000;RU1;3;RURAL;;RRB;;0;AH599302;
B;188;3067078;1;20131118 01:16;;;575;MORELMA RD;CHERRY TREE HILL;2360;10.6;H;20130930;20131030;320000;RU1;R;RESIDENCE;;RMF;;0;AI139285;
B;188;1855179;1;20141229 01:20;KALIMNA;;731;MORELMA RD;CHERRY TREE HILL;2360;19.81;H;20140910;20141212;435000;RU1;R;RESIDENCE;;RMF;;0;AJ135105;
B;188;1855175;2;20140714 01:18;;;122;CARL TOMES LANE;CHERRY TREE HILL;2360;89.29;H;20140429;20140613;285000;RU1;3;FARM;;RRB;;0;AI712642;
B;188;3854253;1;20150629 01:13;;;LOT 2 DP12;YETMAN ROAD;CHERRY TREE HILL;2360;2.953;H;20150424;20150424;5132;;V;VACANT LAND;;;;0;AJ506151;
