B;014;374095;53;20160201 01:17;;;45;QUINALUP ST;GWANDALAN;2259;739.8;M;20151120;20160115;502000;R2;R;RESIDENCE;;WHC;;0;AK160855;
B;014;387995;76;20160201 01:17;;;51;WINBIN CRES;GWANDALAN;2259;670.3;M;20151109;20160115;460000;R2;R;RESIDENCE;;WHC;;0;AK167929;
B;014;3127775;97;20160201 01:17;;;6;SEABREEZE CL;GWANDALAN;2259;674.8;M;20151020;20160118;600000;R1;R;RESIDENCE;;WFS;;0;AK167520;
B;014;334598;5;20170501 01:02;;;24;BAY VISTA WAY;GWANDALAN;2259;660;M;20170301;20170412;592000;R2;R;RESIDENCE;;WHC;;0;AM312203;
B;014;349124;27;20170501 01:02;;;14;GAMBAN RD;GWANDALAN;2259;505.9;M;20170306;20170405;645000;R2;R;RESIDENCE;;WWL;;0;AM315874;
B;014;368466;51;20170501 01:02;;;11;NOAMUNGA CRES;GWANDALAN;2259;512.2;M;20170310;20170412;675000;R2;R;RESIDENCE;;WHC;;0;AM334163;
B;014;368491;52;20170501 01:02;;;61;NOAMUNGA CRES;GWANDALAN;2259;550.1;M;20170407;20170407;205000;R2;R;RESIDENCE;;WHC;;50;AM320589;
B;014;374191;54;20170501 01:02;;;5;RAKUMBA RD;GWANDALAN;2259;645;M;20170323;20170410;610000;R2;R;RESIDENCE;;WHC;;0;AM323559;
B;014;347727;11;20160801 01:02;;;20;EUCLA RD;GWANDALAN;2259;556.4;M;20160612;20160718;550000;R2;R;RESIDENCE;;WHC;;0;AK619941;
B;014;368485;45;20160801 01:02;;;49;NOAMUNGA CRES;GWANDALAN;2259;505.9;M;20160606;20160711;460000;R2;R;RESIDENCE;;WHC;;0;AK622181;
B;014;335833;4;20170102 01:02;;;29;BILLBABOURIE RD;GWANDALAN;2259;505.9;M;20161014;20161125;436000;R2;R;RESIDENCE;;WHC;;0;AK983879;
B;014;387893;36;20160502 01:11;;;154;WINBIN CRES;GWANDALAN;2259;505.9;M;20160304;20160415;363500;R2;R;RESIDENCE;;WHC;;0;AK379919;
B;014;335813;13;20171002 01:02;;;44;BILLBABOURIE RD;GWANDALAN;2259;512.2;M;20170823;20170927;440000;R2;R;RESIDENCE;;WHC;;0;AM760983;
B;014;342386;19;20171002 01:02;;;5;COORA PL;GWANDALAN;2259;727.2;M;20170227;20170908;1010000;R2;R;RESIDENCE;;WWL;;0;AM747579;
B;014;361324;46;20171002 01:02;;;6;LINMAR CL;GWANDALAN;2259;598.2;M;20170817;20170928;485000;R2;R;RESIDENCE;;WHC;;0;AM764126;
B;014;3082093;82;20171002 01:02;;;23;WINDWARD CRES;GWANDALAN;2259;629.8;M;20170818;20170920;660000;R1;R;RESIDENCE;;WFS;;0;AM749559;
B;014;4050278;91;20171002 01:02;;;66;FAIRWATER DR;GWANDALAN;2259;704.6;M;20161128;20170919;230000;R2;V;VACANT LAND;;WHC;;0;AM753710;
B;014;4050927;92;20171002 01:02;;;193;KANANGRA DR;GWANDALAN;2259;500;M;20160525;20170816;230000;R2;V;VACANT LAND;;WHC;;0;AM721417;
B;014;4050943;93;20171002 01:02;;;61;FAIRWATER DR;GWANDALAN;2259;901.6;M;20161122;20170817;250000;R2;V;VACANT LAND;;WHC;;0;AM720850;
B;014;3870211;73;20151102 01:02;;;31;MORNINGTON CCT;GWANDALAN;2259;713.5;M;20140228;20150911;185000;R2;V;VACANT LAND;;WHC;;0;AJ855542;
B;014;3870233;74;20151102 01:02;;;37;FAIRWATER DR;GWANDALAN;2259;495.7;M;20131223;20150911;160000;R2;V;VACANT LAND;;WHC;;0;AJ921763;
B;014;349275;20;20170403 01:01;;;51;GAMBAN RD;GWANDALAN;2259;588.1;M;20170210;20170316;435000;R1;R;RESIDENCE;;WFS;;0;AM260444;
B;014;355058;21;20170403 01:01;;;51;IMGA ST;GWANDALAN;2259;512.2;M;20170201;20170315;405000;R2;R;RESIDENCE;;WHC;;0;AM262662;
B;014;374083;35;20170403 01:01;;;21;QUINALUP ST;GWANDALAN;2259;505.9;M;20170214;20170316;480000;R2;R;RESIDENCE;;WHC;;0;AM263400;
B;014;341986;9;20170703 01:02;;;1;COLLENDINA RD;GWANDALAN;2259;556.4;M;20170429;20170619;465000;R2;R;RESIDENCE;;WHC;;0;AM515860;
B;014;349292;14;20170703 01:02;;;17;GAMBAN RD;GWANDALAN;2259;682.9;M;20170501;20170609;520000;R1;R;RESIDENCE;;WFS;;0;AM517671;
B;014;331186;5;20161003 01:02;;;27;ALDINGA RD;GWANDALAN;2259;505.9;M;20160729;20160919;335000;R2;R;RESIDENCE;;WHC;;0;AK787989;
B;014;368418;56;20161003 01:02;;;84;NOAMUNGA CRES;GWANDALAN;2259;505.9;M;20160801;20160831;610000;R2;R;RESIDENCE;;WWL;;0;AK778542;
B;014;384814;71;20161003 01:02;;;40;ULOOLOO RD;GWANDALAN;2259;505.9;M;20160803;20160912;460000;R2;R;RESIDENCE;;WHC;;0;AK776469;
B;014;387963;73;20161003 01:02;;;16;WINBIN CRES;GWANDALAN;2259;505.9;M;20160809;20160920;490000;R2;R;RESIDENCE;;WHC;;0;AK795671;
B;014;390084;78;20161003 01:02;;;13;YILLEEN ST;GWANDALAN;2259;505.9;M;20160811;20160915;367000;R2;R;RESIDENCE;;WHC;;0;AK783051;
B;014;3948838;103;20161003 01:02;;;44;FAIRWATER DR;GWANDALAN;2259;730.3;M;20160830;20160904;235000;R2;V;VACANT LAND;;WHC;;0;AK765782;
B;014;331213;3;20160404 01:11;;;20;ALDINGA RD;GWANDALAN;2259;664.2;M;20160204;20160311;390000;R2;R;RESIDENCE;;WHC;;0;AK316339;
B;014;358875;13;20160404 01:11;;;7;KOOWONG RD;GWANDALAN;2259;537.4;M;20160209;20160324;368000;R2;R;RESIDENCE;;WHC;;0;AK315951;
B;014;372413;26;20160404 01:11;;;32;PARRAWEENA RD;GWANDALAN;2259;626;M;20160207;20160314;395000;R2;R;RESIDENCE;;WHC;;0;AK317626;
B;014;335839;11;20170904 01:02;;;17;BILLBABOURIE RD;GWANDALAN;2259;505.9;M;20170710;20170823;450000;R2;R;RESIDENCE;;WHC;;0;AM680096;
B;014;335842;12;20170904 01:02;;;11;BILLBABOURIE RD;GWANDALAN;2259;651.3;M;20170704;20170815;497000;R2;R;RESIDENCE;;WHC;;0;AM674128;
B;014;349221;27;20170904 01:02;;;198;GAMBAN RD;GWANDALAN;2259;505.9;M;20170718;20170829;520000;R2;R;RESIDENCE;;WHC;;0;AM683275;
B;014;4050279;90;20170904 01:02;;;64;FAIRWATER DR;GWANDALAN;2259;596.4;M;20151218;20170822;235000;R2;V;VACANT LAND;;WHC;;0;AM680778;
B;014;4050282;91;20170904 01:02;;;58;FAIRWATER DR;GWANDALAN;2259;607;M;20151127;20170822;245000;R2;V;VACANT LAND;;WHC;;0;AM685181;
B;014;4050284;92;20170904 01:02;;;47;FAIRWATER DR;GWANDALAN;2259;525.7;M;20161128;20170823;220000;R2;V;VACANT LAND;;WHC;;0;AM684297;
B;014;4050285;93;20170904 01:02;;;49;FAIRWATER DR;GWANDALAN;2259;559.7;M;20160331;20170815;230000;R2;V;VACANT LAND;;WHC;;0;AM658004;
