B;708;4237162;9;20240101 01:12;;1403;25;GEDDES AVE;ZETLAND;2017;101;M;20231205;20231227;1275000;;R;RESIDENCE;117;;;0;AT734192;
B;708;4518927;27;20240101 01:12;;201;28;ZETLAND AVE;ZETLAND;2017;120;M;20230203;20231222;1395000;;R;RESIDENCE;1;;;0;AT729556;
B;708;4518927;28;20240101 01:12;;203;28;ZETLAND AVE;ZETLAND;2017;62;M;20231020;20231222;725000;;R;RESIDENCE;3;;;0;AT730409;
B;708;4518927;29;20240101 01:12;;205;28;ZETLAND AVE;ZETLAND;2017;114;M;20230210;20231222;1395000;;R;RESIDENCE;4;;;0;AT729744;
B;708;4518927;30;20240101 01:12;;207;28;ZETLAND AVE;ZETLAND;2017;63;M;20231019;20231222;775000;;R;RESIDENCE;6;;;0;AT732603;
B;708;4518927;31;20240101 01:12;;303;28;ZETLAND AVE;ZETLAND;2017;62;M;20230804;20231222;735000;;R;RESIDENCE;11;;;0;AT729770;
B;708;4518927;32;20240101 01:12;;310;28;ZETLAND AVE;ZETLAND;2017;62;M;20231106;20231222;795000;;R;RESIDENCE;17;;;0;AT731948;
B;708;4518927;33;20240101 01:12;;402;28;ZETLAND AVE;ZETLAND;2017;100;M;20231103;20231222;1310000;;R;RESIDENCE;19;;;0;AT729563;
B;708;4518927;34;20240101 01:12;;405;28;ZETLAND AVE;ZETLAND;2017;115;M;20221128;20231228;1376000;;R;RESIDENCE;21;;;0;AT735802;
B;708;4518927;35;20240101 01:12;;407;28;ZETLAND AVE;ZETLAND;2017;62;M;20230703;20231222;780000;;R;RESIDENCE;23;;;0;AT729576;
B;708;4518927;36;20240101 01:12;;502;28;ZETLAND AVE;ZETLAND;2017;107;M;20231026;20231222;1320000;;R;RESIDENCE;28;;;0;AT729806;
B;708;4518927;37;20240101 01:12;;505;28;ZETLAND AVE;ZETLAND;2017;120;M;20220504;20231222;1340000;;R;RESIDENCE;30;;;0;AT729390;
B;708;4518927;38;20240101 01:12;;506;28;ZETLAND AVE;ZETLAND;2017;108;M;20230210;20231222;1295000;;R;RESIDENCE;31;;;0;AT730667;
B;708;4518927;39;20240101 01:12;;605;28;ZETLAND AVE;ZETLAND;2017;101;M;20230609;20231222;1200000;;R;RESIDENCE;39;;;0;AT730437;
