B;224;2947927;7;20170501 01:11;;;198 A;SIXTH AVE;LLANDILO;2747;1.012;H;20170404;20170410;900000;RU4;R;RESIDENCE;;RLL;;0;AM324437;
B;224;2544244;3;20160801 01:10;;;16;DODFORD RD;LLANDILO;2747;2.044;H;20160604;20160715;1493000;RU4;R;RESIDENCE;;RLL;;0;AK627373;
B;224;4059043;90;20181001 01:27;;;6;LIEUTENANT ST;LLANDILO;2747;300;M;20180807;20180918;379000;A;V;VACANT LAND;;AAJ;;0;AN723920;
B;224;4059047;91;20181001 01:27;;;14;LIEUTENANT ST;LLANDILO;2747;300;M;20180730;20180910;660000;A;R;RESIDENCE;;AAJ;;0;AN729274;
B;224;4124505;98;20181001 01:27;;;7;INFANTRY ST;LLANDILO;2747;275;M;20180808;20180921;367250;A;V;VACANT LAND;;AAJ;;0;AN735422;
B;224;4124529;99;20181001 01:27;;;14;COMMANDER ST;LLANDILO;2747;312.5;M;20180820;20180918;399750;A;V;VACANT LAND;;AAJ;;0;AN721521;
B;224;4124542;100;20181001 01:27;;;5;CONVOY ST;LLANDILO;2747;350;M;20180701;20180830;434750;A;V;VACANT LAND;;AAJ;;0;AN737680;
B;224;4124543;101;20181001 01:27;;;3;CONVOY ST;LLANDILO;2747;350;M;20180717;20180830;434750;A;V;VACANT LAND;;AAJ;;0;AN737683;
B;224;4124544;102;20181001 01:27;;;141;ARMOURY RD;LLANDILO;2747;308.3;M;20180717;20180830;395500;A;V;VACANT LAND;;AAJ;;0;AN737679;
B;224;4124545;103;20181001 01:27;;;143;ARMOURY RD;LLANDILO;2747;318.7;M;20180731;20180830;368750;A;V;VACANT LAND;;AAJ;;0;AN737678;
B;224;4124549;104;20181001 01:27;;;12;CONVOY ST;LLANDILO;2747;275;M;20180717;20180830;365250;A;V;VACANT LAND;;AAJ;;0;AN737681;
B;224;4124550;105;20181001 01:27;;;14;CONVOY ST;LLANDILO;2747;312.5;M;20180717;20180830;399750;A;V;VACANT LAND;;AAJ;;0;AN737682;
B;224;4128765;106;20181001 01:27;;;11;SAILOR ST;LLANDILO;2747;312.5;M;20180810;20180921;404750;A;V;VACANT LAND;;AAJ;;0;AN735416;
B;224;4026922;123;20181001 01:27;;;46;GARRISON RD;LLANDILO;2747;414.1;M;20180913;20180927;445000;A;V;VACANT LAND;;AAJ;;0;AN742050;
B;224;2577792;68;20211101 03:04;;;6;SEVENTH AVE;LLANDILO;2747;2.03;H;20210902;20211028;50000;RU4;R;RESIDENCE;;RLL;;0;AR562171;
B;224;2578995;17;20170102 01:09;;;188;SIXTH AVE;LLANDILO;2747;2.024;H;20161130;20161222;2250000;RU4;R;RESIDENCE;;RLL;;0;AM22055;
B;224;4037167;47;20180402 01:17;;;5;BRIGADE ST;LLANDILO;2747;300;M;20170501;20180316;679900;A;R;RESIDENCE;;AAJ;;0;AN215553;
B;224;4059076;52;20180402 01:17;;;61;TEDBURY RD;LLANDILO;2747;300;M;20160620;20170929;355500;A;V;VACANT LAND;;AAJ;;0;AN213624;
B;224;4028046;73;20180402 01:17;;;24;CAVALRY ST;LLANDILO;2747;386.6;M;20180220;20180323;770000;A;R;RESIDENCE;;AAJ;;0;AN213279;
B;224;4026918;74;20180402 01:17;;;38;GARRISON RD;LLANDILO;2747;434.2;M;20180226;20180327;425000;A;V;VACANT LAND;;AAJ;;0;AN220675;
B;224;2545235;22;20220502 09:51;;;271;EIGHTH AVE;LLANDILO;2747;2.025;H;20220328;20220428;2070000;RU4;R;RESIDENCE;;RLF;;0;AS82561;
B;224;4035925;54;20180702 01:19;;;91;ARMOURY RD;LLANDILO;2747;374.8;M;20180515;20180620;406250;A;V;VACANT LAND;;AAJ;;0;AN451466;
B;224;4035928;55;20180702 01:19;;;78;ARMOURY RD;LLANDILO;2747;275.1;M;20180515;20180620;354500;A;V;VACANT LAND;;AAJ;;0;AN451467;
B;224;4124470;66;20180702 01:19;;;4;CHAFFEY ST;LLANDILO;2747;312.5;M;20171205;20180614;404550;;V;VACANT LAND;;;;0;AN444688;
B;224;4124481;67;20180702 01:19;;;48;FLYNN CCT;LLANDILO;2747;275.9;M;20180428;20180618;330250;;V;VACANT LAND;;;;0;AN436035;
B;224;4124485;68;20180702 01:19;;;6;INFANTRY ST;LLANDILO;2747;420;M;20180106;20180619;475250;;V;VACANT LAND;;;;0;AN447692;
B;224;4124487;69;20180702 01:19;;;10;INFANTRY ST;LLANDILO;2747;280;M;20171208;20180619;374750;;V;VACANT LAND;;;;0;AN444588;
B;224;4124496;70;20180702 01:19;;;133;ARMOURY RD;LLANDILO;2747;309.9;M;20180605;20180619;374750;;V;VACANT LAND;;;;0;AN444734;
B;224;4124500;71;20180702 01:19;;;17;INFANTRY ST;LLANDILO;2747;275;M;20180524;20180621;370450;;V;VACANT LAND;;;;0;AN446756;
B;224;4124508;72;20180702 01:19;;;54;FLYNN CCT;LLANDILO;2747;332.8;M;20180503;20180618;337250;;V;VACANT LAND;;;;0;AN435318;
B;224;4124509;73;20180702 01:19;;;56;FLYNN CCT;LLANDILO;2747;311.6;M;20180331;20180619;339250;;V;VACANT LAND;;;;0;AN452617;
B;224;4124513;74;20180702 01:19;;;45;COMMANDER ST;LLANDILO;2747;350;M;20180605;20180621;429750;;V;VACANT LAND;;;;0;AN442717;
B;224;4124514;75;20180702 01:19;;;15;COMMANDER ST;LLANDILO;2747;350;M;20180605;20180619;429750;;V;VACANT LAND;;;;0;AN440944;
B;224;4124515;76;20180702 01:19;;;13;COMMANDER ST;LLANDILO;2747;350;M;20180613;20180619;429750;;V;VACANT LAND;;;;0;AN440969;
B;224;4124516;77;20180702 01:19;;;11;COMMANDER ST;LLANDILO;2747;420;M;20180605;20180619;478750;;V;VACANT LAND;;;;0;AN440958;
B;224;4124522;78;20180702 01:19;;;139;ARMOURY RD;LLANDILO;2747;321.5;M;20180423;20180620;395750;;V;VACANT LAND;;;;0;AN448329;
B;224;4124523;79;20180702 01:19;;;137;ARMOURY RD;LLANDILO;2747;342.3;M;20180525;20180622;393750;;V;VACANT LAND;;;;0;AN451065;
B;224;4124525;80;20180702 01:19;;;6;COMMANDER ST;LLANDILO;2747;312.5;M;20180605;20180619;404750;;V;VACANT LAND;;;;0;AN442643;
B;224;4124526;81;20180702 01:19;;;10;COMMANDER ST;LLANDILO;2747;312.5;M;20180605;20180619;404750;;V;VACANT LAND;;;;0;AN442594;
B;224;4124553;83;20180702 01:19;;;39;ACADEMY ST;LLANDILO;2747;375;M;20171028;20180615;448750;A;V;VACANT LAND;;AAJ;;0;AN435847;
B;224;4124554;84;20180702 01:19;;;37;ARMOURY RD;LLANDILO;2747;312.5;M;20171028;20180615;401750;A;V;VACANT LAND;;AAJ;;0;AN435128;
B;224;4124555;85;20180702 01:19;;;35;ACADEMY ST;LLANDILO;2747;275;M;20171028;20180618;367250;A;V;VACANT LAND;;AAJ;;0;AN435643;
B;224;4124556;86;20180702 01:19;;;33;ACADEMY ST;LLANDILO;2747;312.5;M;20171028;20180618;401750;A;V;VACANT LAND;;AAJ;;0;AN435869;
B;224;4124557;87;20180702 01:19;;;31;ACADEMY ST;LLANDILO;2747;275;M;20171028;20180615;367250;A;V;VACANT LAND;;AAJ;;0;AN439408;
B;224;4124558;88;20180702 01:19;;;29;ACADEMY ST;LLANDILO;2747;312.5;M;20171028;20180615;401750;A;V;VACANT LAND;;AAJ;;0;AN436193;
B;224;4124561;89;20180702 01:19;;;23;ACADEMY ST;LLANDILO;2747;335.4;M;20171028;20180620;411750;A;V;VACANT LAND;;AAJ;;0;AN445249;
B;224;4124563;90;20180702 01:19;;;2;CHARLIE ST;LLANDILO;2747;370;M;20180203;20180615;432750;A;V;VACANT LAND;;AAJ;;0;AN439414;
