B;109;3951750;5;20160912 01:05;;;3432;FREEMANTLE RD;GOWAN;2795;50.38;H;20160615;20160812;250000;RU1;V;VACANT LAND;;RGN;;0;AK702384;
B;109;3951749;7;20230515 01:08;;;3431;FREEMANTLE RD;GOWAN;2795;1095.39;H;20220728;20230331;2800000;RU1;3;FARM;;RGN;;0;AS973439;
B;109;3951750;8;20230515 01:08;;;3423;FREEMANTLE RD;GOWAN;2795;50.38;H;20230217;20230324;770000;RU1;3;FARM;;RGN;;0;AS954588;
B;109;4383990;2;20220815 01:12;;;;GOWAN RD;GOWAN;2795;105.6;H;20220527;20220712;607000;RU1;3;FARM;;RGN;;0;AS298546;
B;109;4290357;4;20200518 01:01;;;521;GOWAN RD;GOWAN;2795;102.6;H;20200323;20200427;423500;;V;VACANT LAND;;;;0;AQ63036;
B;109;2817726;3;20160718 01:05;COOLUMBALAH;;521;GOWAN RD;GOWAN;2795;861.495;H;20160520;20160624;1106000;RU1;3;FARM;;RGN;;0;AK580278;
B;109;3872460;2;20160620 01:05;DADDYS DOWNS;;3431;FREEMANTLE RD;GOWAN;2795;1145.77;H;20150503;20160509;600000;RU1;3;RURAL LAND;;RGN;;0;AK503095;
B;109;3532672;6;20220620 01:10;TALLAWALLA;;386;GOWAN RD;GOWAN;2795;100.4;H;20220502;20220610;460000;RU1;V;VACANT LAND;;RGN;;0;AS207849;
B;109;4305062;3;20200720 01:01;;;;GOWAN RD;GOWAN;2795;157.2;H;20200701;20200710;310000;;V;VACANT LAND;;;;0;AQ236341;
B;109;4383990;2;20210920 01:28;;;;GOWAN RD;GOWAN;2795;105.6;H;20210715;20210901;475000;;V;VACANT LAND;;;;0;AR390343;
B;109;4290357;5;20231127 01:07;;;521;GOWAN RD;GOWAN;2795;102.6;H;20231024;20231121;465000;RU1;3;FARM;;RRR;;0;AT621177;
B;608;4341549;32;20210201 01:04;;;;ROOT HOG RD;GOWAN;2795;131;H;20201125;20201223;650000;;3;FARM;;;;0;AQ689098;
B;608;4341550;33;20210201 01:04;;;;ROOT HOG RD;GOWAN;2795;164.5;H;20201213;20201224;499000;;V;VACANT LAND;;;;0;AQ692849;
B;608;4475523;20;20230403 01:08;;;;FREEMANTLE RD;GOWAN;2795;100.5;H;20221202;20230220;1225000;;R;RESIDENCE;;;;0;AS871320;
B;608;4080222;21;20171204 01:21;;;;ROOT HOG RD;GOWAN;2795;104.21;H;20171114;20171122;300000;;R;RESIDENCE;;;;0;AM913566;
B;608;3794059;42;20170206 01:07;;;3494;FREEMANTLE RD;GOWAN;2795;193.1;H;20161018;20170112;600000;RU1;R;RESIDENCE;;NNE;;0;AM106244;
B;608;3902056;24;20160208 01:21;;;3780;FREEMANTLE RD;GOWAN;2795;331.8;H;20151127;20160127;265000;RU1;V;VACANT LAND;;NNG;;0;AK175967;
B;608;3968498;26;20161010 01:08;;;4172;FREEMANTLE RD;GOWAN;2795;113;H;20160822;20160926;190000;;V;VACANT LAND;;;;0;AK807272;
B;608;3951747;36;20160912 01:09;;;3423;FREEMANTLE RD;GOWAN;2795;54.92;H;20160615;20160812;250000;RU1;V;VACANT LAND;;NNE;;0;AK702384;
B;608;3951747;27;20230515 01:12;;;3423;FREEMANTLE RD;GOWAN;2795;54.92;H;20230217;20230324;770000;RU1;3;FARM;;NNG;;0;AS954588;
B;608;3951748;28;20230515 01:12;;;3421;FREEMANTLE RD;GOWAN;2795;13.61;H;20220728;20230331;2800000;RU1;3;FARM;;NNG;;0;AS973439;
B;608;1283336;22;20220516 01:21;;;43;ROOT HOG RD;GOWAN;2795;24.71;H;20220325;20220506;240000;RU1;3;FARM;;NNA;;0;AS105465;
B;608;3345993;29;20210517 01:03;;;3409;FREEMANTLE RD;GOWAN;2795;186.9;H;20210329;20210510;725000;RU1;R;RESIDENCE;;NNG;;0;AR33381;
B;608;3902055;54;20160118 01:28;;;;FREEMANTLE RD;GOWAN;2795;452.6;H;20151127;20151222;300000;;V;VACANT LAND;;;;0;AK120493;
B;608;3872465;14;20160620 01:10;DADDYS DOWNS;;3423;FREEMANTLE RD;GOWAN;2795;68.53;H;20150503;20160509;600000;RU1;3;RURAL LAND;;NNG;;0;AK503095;
B;608;4345812;34;20210222 01:03;;;351;ROOT HOG RD;GOWAN;2795;100.5;H;20201210;20210209;349000;;R;RESIDENCE;;;;0;AQ787264;
B;608;1285838;28;20200824 01:04;;;3148;FREEMANTLE RD;GOWAN;2795;818.5;H;20200812;20200817;750000;RU1;3;FARM;;NNG;;0;AQ321515;
B;608;1283336;14;20181126 01:19;;;43;ROOT HOG RD;GOWAN;2795;24.71;H;20181022;20181119;215000;RU1;R;RESIDENCE;;NNA;;0;AN867586;
