B;192;3595953;1;20160201 01:24;TALLAWANTA;;5086;GINGHAM RD;GARAH;2405;404.71;H;20150917;20151105;2900000;RU1;3;FARM;;RRM;;0;AK170057;
B;192;4341617;13;20210201 01:02;;;;CORLISS RD;GARAH;2405;513.089;H;20201210;20210121;249871;;3;FARM;;;;0;AQ738498;
B;192;4341617;14;20210201 01:02;;;;CORLISS RD;GARAH;2405;513.089;H;20201210;20210121;422153;;3;FARM;;;;0;AQ738499;
B;192;3949980;7;20160801 01:08;;;;DOLGELLY RD;GARAH;2405;22.088;H;20151124;20160527;40513;;V;VACANT LAND;;;;0;AK613250;
B;192;4615425;2;20250602 01:17;;;;BOONANGAR RD;GARAH;2405;1026;H;20250407;20250519;7000000;;3;FARM;;;;0;AV71456;
B;192;4586348;2;20241202 01:07;;;;CARNARVON HWY;GARAH;2405;2013.127;H;20241010;20241121;17900000;;R;RESIDENCE;;;;0;AU603193;
B;192;4308115;14;20230403 01:06;HOMEDALE;;1621;TALMOI RD;GARAH;2405;776.51;H;20221121;20230314;3054635;RU1;3;FARM;;RRM;;0;AS923627;
B;192;1868285;7;20210503 01:01;;;30;WALLON ST;GARAH;2405;2023;M;20210318;20210429;145000;RU5;R;RESIDENCE;;AVV;;0;AR4530;
B;192;1868290;7;20200803 01:02;;;29;WALLON ST;GARAH;2405;2023;M;20200612;20200724;8000;RU5;V;VACANT LAND;;AVV;;0;AQ268394;
B;192;1868304;7;20221003 01:53;;;16;ASHLEY ST;GARAH;2405;2023;M;20220816;20220927;100000;RU5;R;RESIDENCE;;AVV;;0;AS501748;
B;192;1868324;8;20221003 01:53;;;1;MIDKIN ST;GARAH;2405;2023;M;20220812;20220923;145000;RU5;R;RESIDENCE;;AVV;;0;AS493763;
B;192;1868659;1;20160704 01:06;BOSTON;;7560;CARNARVON HWY;GARAH;2405;1049;H;20160226;20160511;3981535;RU1;3;FARM;;RRM;;0;AK546041;
B;192;3942824;4;20160704 01:06;;;;ULINGA RD;GARAH;2405;41.52;H;20151015;20160415;64675;;V;VACANT LAND;;;;0;AK424372;
B;192;3942840;5;20160704 01:06;;;;NINE MILE RD;GARAH;2405;8.494;H;20151015;20160415;64675;;V;VACANT LAND;;;;0;AK424372;
B;192;3942822;9;20160704 01:06;;;781;BYRA RD;GARAH;2405;27.18;H;20151001;20160513;52433;;V;VACANT LAND;;;;0;AK525795;
B;192;4432391;14;20220704 01:14;;;;GINGHAM RD;GARAH;2405;1006;H;20220511;20220615;1050000;;3;FARM;;;;0;AS217268;
B;192;4519206;2;20231204 01:08;;;;WAVERLEY RD;GARAH;2405;53.51;H;20200921;20230921;78781;;V;VACANT LAND;;;;0;AT579735;
B;192;4370660;13;20210705 01:03;;;3850;DOLGELLY RD;GARAH;2405;491.3;H;20210503;20210628;1794000;;3;FARM;;;;0;AR186653;
B;192;4370661;14;20210705 01:03;;;;DOLGELLY RD;GARAH;2405;462.6;H;20210503;20210628;1809000;;3;FARM;;;;0;AR186655;
B;192;4370662;15;20210705 01:03;;;;DOLGELLY RD;GARAH;2405;318.1;H;20210503;20210628;1132000;;3;FARM;;;;0;AR186654;
B;192;1868283;10;20201005 01:02;;;20;WALLON ST;GARAH;2405;2023;M;20200818;20200929;8000;RU5;R;RESIDENCE;;AVV;;0;AQ430092;
B;192;1868283;7;20161205 01:07;;;20;WALLON ST;GARAH;2405;2023;M;20161007;20161118;8000;RU5;V;VACANT LAND;;AVV;;0;AK958770;
B;192;3995857;12;20170206 01:05;;;;BOONANGAR RD;GARAH;2405;17.909;H;20160901;20161111;28441;;V;VACANT LAND;;;;0;AK992492;
B;192;3996761;16;20170206 01:05;TALLAWANTA;;;GINGHAM RD;GARAH;2405;1176.57;H;20161125;20161216;3300000;;3;RURAL;;;;0;AM83489;
B;192;3820476;11;20230206 01:07;;;43;RAILWAY PDE;GARAH;2405;6070.2;M;20221220;20230131;45000;RU5;R;RESIDENCE;;AVV;;0;AS823981;
