B;272;3164873;34;20181001 01:29;;;668;ROSSI RD;ROSSI;2621;2924;M;20180807;20180920;190000;E4;R;RESIDENCE;;LCW;;0;AN726101;
B;272;3747250;29;20241202 01:08;;;352;ROSSI RD;ROSSI;2621;2023;M;20241025;20241122;599000;RU1;R;RESIDENCE;;SBN;;0;AU608663;
B;272;483012;9;20230403 01:08;;;757;ROSSI RD;ROSSI;2621;2.081;H;20230224;20230327;710000;C4;R;RESIDENCE;;LCW;;0;AS958387;
B;272;483012;25;20210405 01:08;;;757;ROSSI RD;ROSSI;2621;2.081;H;20210125;20210326;630000;E4;R;RESIDENCE;;LCW;;0;AQ910352;
B;272;482993;36;20200706 01:03;;;675;ROSSI RD;ROSSI;2621;2.467;H;20200519;20200630;437000;E4;R;RESIDENCE;;LCW;;0;AQ211434;
B;272;482766;49;20211213 01:50;RESCHS CREEK;;2217;HOSKINSTOWN RD;ROSSI;2621;24.05;H;20210909;20211207;1100000;RU1;R;RESIDENCE;;SBN;;0;AR694932;
B;272;3303311;51;20180618 01:19;;;38;ROSSI RD;ROSSI;2621;8.14;H;20180419;20180531;885000;RU1;R;RESIDENCE;;SBN;;0;AN415578;
B;272;3902093;27;20200720 01:03;;;549;ROSSI RD;ROSSI;2621;54.135;H;20200605;20200713;265000;RU1;3;FARM;;SBN;;0;AQ241072;
B;272;3520867;34;20180723 01:16;;;36;ROSSI RD;ROSSI;2621;8.1;H;20180531;20180702;485000;RU1;3;SHED;;SBN;;0;AN511055;
B;272;3995331;24;20201123 01:03;;;281;ROSSI RD;ROSSI;2621;58.33;H;20201015;20201116;850000;RU1;3;FARM;;SBN;;0;AQ560153;
B;272;3747250;19;20200928 01:04;;;352;ROSSI RD;ROSSI;2621;2023;M;20200820;20200924;430000;RU1;R;RESIDENCE;;SBN;;0;AQ420874;
B;272;3747251;21;20180430 01:21;;;351;ROSSI RD;ROSSI;2621;24.885;H;20180209;20180410;840000;RU1;R;RESIDENCE;;SBN;;0;AN262627;
B;272;482992;26;20210830 01:48;;;692;ROSSI RD;ROSSI;2621;3.75;H;20210727;20210826;415000;E4;V;VACANT LAND;;LCW;;0;AR371427;
B;540;3574869;8;20161003 01:09;;;727;ROSSI RD;ROSSI;2621;11.97;H;20160825;20160908;280000;RU1;R;RESIDENCE;;SBN;;0;AK789183;
B;540;3037923;20;20180115 01:29;;;120;ROSSI RD;ROSSI;2621;8.02;H;20171124;20171222;771000;RU1;R;RESIDENCE;;SBN;;0;AN29999;
B;540;3097408;4;20160815 01:06;;;217;ROSSI RD;ROSSI;2621;16.24;H;20160629;20160718;399950;RU1;V;VACANT LAND;;SBN;;0;AK669255;
B;540;3902093;24;20160118 01:27;;;;ROSSI RD;ROSSI;2621;54.135;H;20151112;20151217;125000;;V;VACANT LAND;;;;0;AK117279;
B;540;3902093;25;20160118 01:27;;;;ROSSI RD;ROSSI;2621;54.135;H;20151112;20151217;40000;;V;VACANT LAND;;;;0;AK117280;
