B;159;1755199;8;20160201 01:23;;;10;VALLEY VIEW DR;HOWARDS GRASS;2480;575.4;M;20160104;20160121;375000;R1;R;RESIDENCE;;AGG;;0;AK168152;
B;159;1753100;13;20160201 01:23;;;21;PENDARA CRES;HOWARDS GRASS;2480;800;M;20151208;20160118;305500;R1;R;RESIDENCE;;AGG;;0;AK167381;
B;159;1749617;5;20200302 01:03;;;52;HOWARDS GRASS RD;HOWARDS GRASS;2480;4.175;H;20200116;20200227;730000;RU1;R;RESIDENCE;;RSC;;0;AP928614;
B;159;2854897;1;20180702 01:17;;;25;PENDARA CRES;HOWARDS GRASS;2480;1446;M;20180313;20180424;589000;R1;R;RESIDENCE;;AGG;;0;AN286367;
B;159;4264978;20;20200203 01:02;;;32 A;PENDARA CRES;HOWARDS GRASS;2480;1219;M;20170913;20200130;125000;;V;VACANT LAND;;;;0;AP868628;
B;159;4102317;21;20230403 01:06;;;4;VALLEY VIEW DR;HOWARDS GRASS;2480;1808;M;20230315;20230329;255000;R1;V;VACANT LAND;;AGG;;0;AS966625;
B;159;1749617;10;20251103 01:09;;;52;HOWARDS GRASS RD;HOWARDS GRASS;2480;4.175;H;20250924;20251024;1060000;RU1;R;RESIDENCE;;RHN;;;AV544514;
B;159;1753062;16;20241007 01:06;;;34;PENDARA CRES;HOWARDS GRASS;2480;1217;M;20240910;20241003;590000;R1;R;RESIDENCE;;AGG;;0;AU469335;
B;159;1751096;14;20250908 01:07;;;16;LUCIA CRES;HOWARDS GRASS;2480;929.5;M;20250806;20250903;665000;R1;R;RESIDENCE;;AGG;;;AV389154;
B;159;4102317;16;20180709 01:18;;;4;VALLEY VIEW DR;HOWARDS GRASS;2480;1808;M;20180702;20180703;170000;R1;V;VACANT LAND;;AGG;;0;AN473841;
B;159;4017390;23;20170410 01:08;;;209;BANGALOW RD;HOWARDS GRASS;2480;31.48;H;20140902;20160317;600000;;V;VACANT LAND;;;;0;AM253195;
B;159;1751095;17;20230710 01:11;;;14;LUCIA CRES;HOWARDS GRASS;2480;828.3;M;20230531;20230706;650000;R1;R;RESIDENCE;;AGG;;0;AT243675;
B;159;4319403;27;20201012 01:06;;;22;VALLEY VIEW DR;HOWARDS GRASS;2480;4;H;20200923;20200929;12700;;V;VACANT LAND;;;;0;AQ431315;
B;159;4297538;12;20200615 01:01;;;24;VALLEY VIEW DR;HOWARDS GRASS;2480;7620;M;20200508;20200605;225000;;V;VACANT LAND;;;;0;AQ153286;
B;159;4102318;26;20180416 01:16;;;168;BANGALOW RD;HOWARDS GRASS;2480;36.19;H;20170214;20180328;290000;RU1;V;VACANT LAND;;RHC;;0;AN246006;
B;159;1751091;22;20180716 01:13;;;4;LUCIA CRES;HOWARDS GRASS;2480;891.6;M;20180427;20180629;455000;R1;R;RESIDENCE;;AGG;;0;AN477619;
B;159;4264979;31;20201116 01:02;;;32 B;PENDARA CRES;HOWARDS GRASS;2480;1552;M;20200909;20201106;145000;R1;V;VACANT LAND;;AGG;;0;AQ537742;
