B;219;2351576;24;20160201 01:26;;;24;CHESTNUT DR;GLOSSODIA;2756;556.4;M;20151130;20160115;555000;R2;R;RESIDENCE;;ABB;;0;AK157492;
B;219;2356048;15;20210201 01:02;;;88;GOLDEN VALLEY DR;GLOSSODIA;2756;556.4;M;20201012;20210127;688000;R2;R;RESIDENCE;;ABB;;0;AQ753854;
B;219;2359043;13;20210301 01:02;;;44;KENTUCKY DR;GLOSSODIA;2756;1.012;H;20210114;20210225;1250000;R2;R;RESIDENCE;;ABB;;0;AQ828838;
B;219;2356109;10;20170501 01:10;;;131;GOLDEN VALLEY DR;GLOSSODIA;2756;556.4;M;20170301;20170412;585000;R2;R;RESIDENCE;;ABB;;0;AM321959;
B;219;2367364;27;20240701 01:24;;;182;SPINKS RD;GLOSSODIA;2756;645;M;19860516;20240627;786000;R2;R;RESIDENCE;;ABB;;0;AU194066;
B;219;2356162;11;20160801 01:09;;;25;GOLDEN VALLEY DR;GLOSSODIA;2756;556;M;20160521;20160718;600500;R2;R;RESIDENCE;;ABB;;0;AK619285;
B;219;2356030;8;20220801 01:28;;;38;GOLDEN VALLEY DR;GLOSSODIA;2756;556.4;M;20220603;20220725;780000;R2;R;RESIDENCE;;ABB;;0;AS333064;
B;219;2367471;11;20220801 01:28;;;225;SPINKS RD;GLOSSODIA;2756;556.4;M;20220610;20220722;850000;R2;R;RESIDENCE;;ABB;;0;AS330599;
B;219;2362212;34;20250901 01:10;;;196;MITCHELL DR;GLOSSODIA;2756;1.012;H;20250225;20250826;1500000;R2;R;RESIDENCE;;ABB;;;AV365042;
B;219;2362973;3;20181001 01:26;;;22;NIGHTINGALE SQ;GLOSSODIA;2756;714.5;M;20180816;20180927;672500;R2;R;RESIDENCE;;ABB;;0;AN742181;
B;219;2360731;8;20181001 01:26;;;6;MACQUARIE PL;GLOSSODIA;2756;569;M;20180716;20180917;668000;R2;R;RESIDENCE;;ABB;;0;AN733745;
B;219;2369958;9;20211101 02:51;;;43;WATTLE CRES;GLOSSODIA;2756;4047;M;20210902;20211028;1400000;R2;R;RESIDENCE;;ABB;;0;AR563834;
B;219;2349907;18;20211101 02:51;;;58;BOOMERANG DR;GLOSSODIA;2756;1.018;H;20210921;20211022;1610000;R2;R;RESIDENCE;;ABB;;0;AR547786;
B;219;2358274;10;20180402 01:16;;;5;IAN ST;GLOSSODIA;2756;834.7;M;20180226;20180326;660000;R2;R;RESIDENCE;;ABB;;0;AN215628;
B;219;2349889;5;20160502 01:16;;;126;BOOMERANG DR;GLOSSODIA;2756;695.6;M;20160307;20160418;522500;R2;R;RESIDENCE;;ABB;;0;AK378337;
B;219;2367351;27;20250602 01:19;;;142;SPINKS RD;GLOSSODIA;2756;562.7;M;20250423;20250529;1020000;R2;R;RESIDENCE;;ABB;;0;AV102955;
B;219;2367391;28;20250602 01:19;;;256;SPINKS RD;GLOSSODIA;2756;556.4;M;20250416;20250528;850000;R2;R;RESIDENCE;;ABB;;0;AV98330;
B;219;2351534;24;20171002 01:08;;;21;CHESTNUT DR;GLOSSODIA;2756;556.4;M;20170829;20170918;550000;R2;R;RESIDENCE;;ABB;;0;AM745831;
B;219;2369945;21;20151102 01:10;;;66;WATTLE CRES;GLOSSODIA;2756;8.366;H;20150903;20151015;850000;R2;R;RESIDENCE;;ABB;;0;AJ932092;
B;219;2356327;12;20241202 01:07;;;54;GRAND PDE;GLOSSODIA;2756;556.4;M;20241028;20241127;890000;R2;R;RESIDENCE;;ABB;;0;AU619703;
B;219;2349860;5;20250203 01:03;;;37;BOOMERANG DR;GLOSSODIA;2756;556.6;M;20241213;20250124;795000;R2;R;RESIDENCE;;ABB;;0;AU778177;
B;219;2356340;5;20170403 01:08;;;28;GRAND PDE;GLOSSODIA;2756;556.4;M;20170207;20170317;570000;R2;R;RESIDENCE;;ABB;;0;AM256179;
B;219;2365651;4;20230403 01:06;;;6;ROSE CRES;GLOSSODIA;2756;556.4;M;20230216;20230330;770000;R2;R;RESIDENCE;;ABB;;0;AS970689;
B;219;2349856;6;20230403 01:06;;;29;BOOMERANG DR;GLOSSODIA;2756;556.4;M;20230216;20230330;880000;R2;R;RESIDENCE;;ABB;;0;AS969266;
B;219;2356173;16;20230403 01:06;;;1;GOLDEN VALLEY DR;GLOSSODIA;2756;1006;M;20230213;20230327;840000;R2;R;RESIDENCE;;ABB;;0;AS959486;
B;219;2351575;22;20230403 01:06;;;26;CHESTNUT DR;GLOSSODIA;2756;4104;M;20221211;20230327;1010000;R2;R;RESIDENCE;;ABB;;0;AS959467;
B;219;2367389;27;20210503 01:02;;;252;SPINKS RD;GLOSSODIA;2756;556.4;M;20210228;20210426;730000;R2;R;RESIDENCE;;ABB;;0;AQ992845;
B;219;2356082;19;20240603 01:06;;;198;GOLDEN VALLEY DR;GLOSSODIA;2756;569.1;M;20240427;20240528;805000;R2;R;RESIDENCE;;ABB;;0;AU107039;
B;219;2356322;13;20230703 01:12;;;67;GRAND PDE;GLOSSODIA;2756;556.4;M;20230524;20230623;839000;R2;R;RESIDENCE;;ABB;;0;AT202246;
B;219;2367402;17;20230703 01:12;;;290;SPINKS RD;GLOSSODIA;2756;1.012;H;20230403;20230626;1850000;R2;R;RESIDENCE;;ABB;;0;AT205541;
B;219;2356024;10;20200803 01:02;;;24;GOLDEN VALLEY DR;GLOSSODIA;2756;2985;M;20200529;20200724;885000;R2;R;RESIDENCE;;ABB;;0;AQ270917;
B;219;2356136;17;20161003 01:08;;;79;GOLDEN VALLEY DR;GLOSSODIA;2756;556.4;M;20160724;20160916;580000;R2;R;RESIDENCE;;ABB;;0;AK788059;
B;219;2349851;19;20251103 01:10;;;15;BOOMERANG DR;GLOSSODIA;2756;1.184;H;20250829;20251024;1700000;R2;R;RESIDENCE;;ABB;;;AV544523;
B;219;2367358;6;20160104 01:23;;;168;SPINKS RD;GLOSSODIA;2756;6070;M;20151023;20151215;930000;R2;R;RESIDENCE;;ABB;;0;AK94808;
B;219;2356073;8;20200504 01:05;;;146;GOLDEN VALLEY DR;GLOSSODIA;2756;1125;M;20200318;20200429;790000;R2;R;RESIDENCE;;ABB;;0;AQ68120;
B;219;2367503;14;20200504 01:05;;;159;SPINKS RD;GLOSSODIA;2756;556.4;M;20200302;20200424;625000;R2;R;RESIDENCE;;ABB;;0;AQ58520;
B;219;3051870;2;20180604 01:17;;;215;CREEK RIDGE RD;GLOSSODIA;2756;1.257;H;20180407;20180528;1450000;RU1;R;RESIDENCE;;RGP;;0;AN374650;
B;219;2351567;25;20250804 01:10;;;44;CHESTNUT DR;GLOSSODIA;2756;556.4;M;20250617;20250729;870000;R2;R;RESIDENCE;;ABB;;;AV283281;
B;219;2362993;8;20170904 01:08;;;17;NIGHTINGALE SQ;GLOSSODIA;2756;701.9;M;20170704;20170823;650000;R2;R;RESIDENCE;;ABB;;0;AM681564;
B;219;2362179;26;20170904 01:08;;;29;MITCHELL DR;GLOSSODIA;2756;632.3;M;20170708;20170821;585000;R2;R;RESIDENCE;;ABB;;0;AM689141;
B;219;2356050;12;20230904 01:06;;;92;GOLDEN VALLEY DR;GLOSSODIA;2756;556.4;M;20230720;20230831;765000;R2;R;RESIDENCE;;ABB;;0;AT403305;
B;219;2356127;13;20230904 01:06;;;97;GOLDEN VALLEY DR;GLOSSODIA;2756;872.6;M;20230622;20230825;990000;R2;R;RESIDENCE;;ABB;;0;AT386462;
B;219;2367354;19;20230904 01:06;;;158;SPINKS RD;GLOSSODIA;2756;556.4;M;20230717;20230831;840000;R2;R;RESIDENCE;;ABB;;0;AT400474;
B;219;2367359;20;20230904 01:06;;;172;SPINKS RD;GLOSSODIA;2756;556.4;M;20230724;20230825;640000;R2;R;RESIDENCE;;ABB;;0;AT386472;
B;219;2367492;27;20211004 01:32;;;183;SPINKS RD;GLOSSODIA;2756;556.4;M;20210819;20210930;640000;R2;R;RESIDENCE;;ABB;;0;AR480642;
