B;065;3835681;8;20181203 01:11;;;1097;IRRIGATION WAY;CUDGEL;2700;244.9;H;20181023;20181123;700000;RU1;3;FARM;;RRR;;0;AN882063;
B;065;3835682;9;20181203 01:11;;;;IRRIGATION WAY;CUDGEL;2700;162.9;H;20181023;20181123;640000;RU1;R;RESIDENCE;;RRR;;0;AN882074;
B;065;540719;5;20160704 01:02;FARM 1777;;1278;IRRIGATION WAY;CUDGEL;2700;43.71;H;20160205;20160226;1050000;RU1;3;FARM;;HOR;;0;AK540135;
B;065;3808314;5;20241104 01:06;;;42;STANNARD RD;CUDGEL;2700;25.5;H;20240930;20241029;1200000;RU1;3;FARM;;HOR;;0;AU538166;
B;065;2830964;9;20151005 01:13;;;;MACKELLAR RD;CUDGEL;2700;25.91;H;20150713;20150812;100000;RU1;3;FARM;;RRD;;0;AJ836443;
B;065;3879035;10;20151005 01:13;;;;IRRIGATION WAY;CUDGEL;2700;125.7;H;20150223;20150812;264225;;R;RESIDENCE;;;;0;AJ836348;
B;065;3536950;2;20160307 01:11;;;958;IRRIGATION WAY;CUDGEL;2700;742.8;H;20151026;20151217;2358000;RU1;3;RURAL;;RRD;;0;AK192760;
B;065;3808314;3;20240408 01:05;;;42;STANNARD RD;CUDGEL;2700;25.5;H;20240403;20240404;1200000;RU1;3;FARM;;HOR;;0;AT957602;
B;065;540601;6;20170508 01:02;;;182;CUDGEL RD;CUDGEL;2700;21.41;H;20170320;20170419;350000;RU1;3;FARM;;HOR;;0;AM337257;
B;065;540603;8;20220411 03:52;FARM 1566;;224;CUDGEL RD;CUDGEL;2700;26.05;H;20220131;20220317;448333;RU1;3;FARM;;HOR;;0;AR970344;
B;065;3375846;9;20220411 03:52;FARM 1565;;204;CUDGEL RD;CUDGEL;2700;23.12;H;20220131;20220317;448333;RU1;3;FARM;;HOR;;0;AR970344;
B;065;540603;10;20220411 03:52;FARM 1566;;224;CUDGEL RD;CUDGEL;2700;26.05;H;20220131;20220317;459600;RU1;R;RESIDENCE;;HOR;;0;AR970347;
B;065;3375846;11;20220411 03:52;FARM 1565;;204;CUDGEL RD;CUDGEL;2700;23.12;H;20220131;20220317;459600;RU1;R;RESIDENCE;;HOR;;0;AR970347;
B;065;4314738;9;20200914 01:00;;;;CUDGEL RD;CUDGEL;2700;22.51;H;20200717;20200901;225000;;3;FARM;;;;0;AQ359878;
B;065;4424401;7;20220516 01:13;;;;CUDGEL RD;CUDGEL;2700;6.247;H;20220131;20220317;25000;;3;FARM;;;;0;AR970345;
B;065;4424401;8;20220516 01:13;;;;CUDGEL RD;CUDGEL;2700;6.247;H;20220131;20220317;12500;;3;FARM;;;;0;AR970346;
B;065;540601;5;20210118 01:00;;;182;CUDGEL RD;CUDGEL;2700;21.41;H;20201102;20201123;142889635;RU1;3;AGRICULTURAL;;HOR;;0;AQ587142;
B;065;3536950;1;20180219 01:10;;;958;IRRIGATION WAY;CUDGEL;2700;742.8;H;20171222;20180131;2449000;RU1;3;RESIDENCE&FARM;;RRD;;0;AN101328;
B;065;540600;3;20230821 01:09;FARM 1563;;180;CUDGEL RD;CUDGEL;2700;18.92;H;20230718;20230815;850000;RU1;R;RESIDENCE;;HOR;;0;AT355023;
B;065;3808320;10;20240923 01:05;CICCIA;;23;STANNARD RD;CUDGEL;2700;22.391;H;20240826;20240917;400000;RU1;3;FARM;;HOR;;0;AU424288;
B;065;540600;2;20161024 01:03;FARM 1563;;180;CUDGEL RD;CUDGEL;2700;18.92;H;20160913;20161011;340000;RU1;R;RESIDENCE;;HOR;;0;AK852592;
B;065;540605;4;20240325 01:05;FARM 1568;;278;CUDGEL RD;CUDGEL;2700;20.31;H;20240221;20240321;500000;RU1;R;RESIDENCE;;HOR;;0;AT923191;
B;065;540605;8;20200427 01:00;FARM 1568;;278;CUDGEL RD;CUDGEL;2700;20.31;H;20200131;20200423;250000;RU1;3;FARM;;HOR;;0;AQ55032;
B;065;4314738;3;20211227 01:36;;;1559;CUDGEL RD;CUDGEL;2700;22.51;H;20211108;20211220;358000;RU1;R;RESIDENCE;;HOR;;0;AR747966;
B;065;3506944;2;20160229 01:12;;;144;CUDGEL RD;CUDGEL;2700;9.428;H;20160111;20160208;370000;RU1;3;FARM;;HOM;;0;AK224332;
B;065;540605;6;20170130 01:02;FARM 1568;;278;CUDGEL RD;CUDGEL;2700;20.31;H;20161101;20161221;893000;RU1;R;RESIDENCE;;HOR;;0;AM95127;
B;065;3835681;6;20150406 01:11;;;1097;IRRIGATION WAY;CUDGEL;2700;244.9;H;20150127;20150219;410000;;3;FARM;;;;0;AJ330496;
B;065;2830965;15;20011109 08:52;;;;MACKELLAR RD;CUDGEL;2700;306.5;H;19991224;20010713;400000;;V;VACANT LAND;;;;;7786345;
B;065;540668;8;20060916 01:06;;;958;MR80 EAST;CUDGEL;2700;434.6;H;20060223;20060601;3100000;R;3;FARM;;RD;;0;AC543171;
B;065;540605;4;20101011 01:32;FARM 1568;;278;CUDGEL RD;CUDGEL;2700;20.31;H;20100716;20100906;490000;R;3;FARM/RURAL;;RG;;0;AF782819;
B;065;3219498;8;20130819 01:06;CICCIA;;23;STANNARD RD;CUDGEL;2700;12.86;H;20130515;20130617;245000;R;3;FARM/RURAL;;RG;;0;AH924065;
B;065;540603;3;20140310 01:10;FARM 1566;;224;CUDGEL RD;CUDGEL;2700;26.05;H;20131024;20140114;216666;R;3;FARM;;RG;;0;AI394346;
B;065;3375846;1;20140324 01:10;FARM 1565;;204;CUDGEL RD;CUDGEL;2700;23.12;H;20131024;20140114;228333;R;3;FARM;;RG;;0;AI426658;
B;065;3540377;2;20140324 01:10;;;1097;IRRIGATION WAY;CUDGEL;2700;407.9;H;20140117;20140217;780000;R;3;FARM/RURAL;;RD;;0;AI430399;
B;065;3808313;5;20141117 01:19;;;;STANNARD RD;CUDGEL;2700;9.531;H;20140701;20140707;52000;;3;FARM;;;;0;AJ3326;
B;065;540662;5;20150727 01:11;FARM 1713;;243;MACKELLAR RD;CUDGEL;2700;331;H;20150520;20150630;1015000;RU1;3;FARM;;RRD;;0;AJ624138;
B;065;;;;;;60;CUDGEL RD;CUDGEL;2700;29.67;H;19981223;19981223;364000;R;R;RESIDENCE;;;;;
B;065;540603;;;;;224;CUDGEL RD;CUDGEL;2700;26.05;H;19990501;19990501;375000;R;R;RESIDENCE;;;;;
B;065;540664;;;;;;YANCO IRRIGATION AREA;CUDGEL;2700;103.29;H;19990118;19990118;100000;;R;RESIDENCE;;;;;
B;065;;;;;;;YANCO IRRIGATION AREA;CUDGEL;2700;10.61;H;19990416;19990416;25000;;R;RESIDENCE;;;;;
