B;018;407140;21;20211101 01:26;;;61;MCDONALD RD;WANDELLA;2550;17.09;H;20210824;20211025;400000;RU1;R;RESIDENCE;;BUF;;0;AR550019;
B;018;407106;19;20171002 01:02;;;90;LINK RD;WANDELLA;2550;2023;M;20170623;20170926;55000;RU1;V;VACANT LAND;;BUA;;0;AM762452;
B;018;407117;7;20240603 01:05;;;107;SPENCES RD;WANDELLA;2550;40.53;H;20240304;20240527;825000;RU1;R;RESIDENCE;;BUH;;0;AU102019;
B;018;407050;11;20200803 01:00;;;21;MOTBEY RD;WANDELLA;2550;8.296;H;20200601;20200730;859000;RU1;R;RESIDENCE;;BUF;;0;AQ281566;
B;018;407135;17;20161003 01:02;;;39;LINK RD;WANDELLA;2550;2.707;H;20160701;20160921;530000;RU1;R;RESIDENCE;;BUA;;0;AK777475;
B;018;407141;26;20171204 01:13;;;1440;WANDELLA RD;WANDELLA;2550;9.19;H;20170927;20171128;220000;RU1;R;RESIDENCE;;BUF;;0;AM925951;
B;018;407136;18;20240805 01:06;;;1;LINK RD;WANDELLA;2550;41.28;H;20240410;20240628;1875000;RU1;3;FARM;;BUH;;0;AU202046;
B;018;407137;19;20240805 01:06;;;787;WANDELLA RD;WANDELLA;2550;44.03;H;20240410;20240628;1875000;RU1;3;FARM;;BUH;;0;AU202046;
B;018;407076;5;20220509 04:09;;;1172;WANDELLA RD;WANDELLA;2550;8310;M;20220314;20220502;325000;RU1;V;VACANT LAND;;BUA;;0;AS92953;
B;018;407049;13;20200810 01:00;;;53;MOTBEY RD;WANDELLA;2550;2.037;H;20200619;20200731;207000;RU1;V;VACANT LAND;;BUA;;0;AQ288135;
B;018;407119;91;20250811 01:14;;;1204;WANDELLA RD;WANDELLA;2550;20.43;H;20250520;20250617;865000;RU1;R;RESIDENCE;;BUF;RR;;AV153147;
B;018;407050;23;20231211 01:06;;;21;MOTBEY RD;WANDELLA;2550;8.296;H;20230927;20231207;1420000;RU1;R;RESIDENCE;;BUF;;0;AT670573;
B;018;407145;11;20220214 04:22;;;158;LINK RD;WANDELLA;2550;10;H;20211224;20220204;495000;RU1;V;VACANT LAND;;BUF;;0;AR864246;
B;018;407134;19;20170814 01:02;;;;LINK RD;WANDELLA;2550;34.617;H;20170706;20170804;385000;RU1;V;VACANT LAND;;BUF;;0;AM630540;
B;018;407084;18;20251215 01:07;;;953;WANDELLA RD;WANDELLA;2550;56.49;H;20251202;20251209;1500000;RU1;R;RESIDENCE;;BUH;;;AV694370;
B;018;3169875;7;20230417 01:12;;;300;YOWRIE RD;WANDELLA;2550;7.929;H;20230412;20230413;225000;RU1;V;VACANT LAND;;BUF;;0;AT2663;
B;018;3572097;22;20161017 01:02;;;42;MOTBEY RD;WANDELLA;2550;8094;M;20160908;20160930;300000;RU1;R;RESIDENCE;;BUA;;0;AK833277;
B;018;407111;8;20210118 01:00;;;92;LINK RD;WANDELLA;2550;6.985;H;20201201;20210112;285000;RU1;R;RESIDENCE;;BUF;;0;AQ710285;
B;018;407055;9;20180618 01:13;;;86;MCVEITYS RD;WANDELLA;2550;166.552;H;20180418;20180601;840000;RU1;R;RESIDENCE;;BUH;;0;AN390556;
B;018;407109;3;20220321 03:44;;;1003;WANDELLA RD;WANDELLA;2550;43.25;H;20220128;20220311;410000;RU1;V;VACANT LAND;;BUH;;0;AR953021;
B;018;407054;20;20201221 01:00;WANDELLA DOWNS;;1200;WANDELLA RD;WANDELLA;2550;15.73;H;20201111;20201215;380000;RU1;V;VACANT LAND;;BUF;;0;AQ651925;
B;018;407097;21;20201221 01:00;TONGARA FARM;;28;SPENCES RD;WANDELLA;2550;16.19;H;20101022;20201211;390000;RU1;V;VACANT LAND;;BUF;;0;AQ639008;
B;018;3169877;11;20200622 01:00;;;334;YOWRIE RD;WANDELLA;2550;3.995;H;20200604;20200618;260000;RU1;V;VACANT LAND;;BUA;;0;AQ181665;
B;018;407148;31;20251222 01:08;;;160;LINK RD;WANDELLA;2550;5.673;H;20251111;20251212;1090000;RU1;R;RESIDENCE;;BUF;;;AV709682;
B;018;407119;17;20250623 01:07;;;1204;WANDELLA RD;WANDELLA;2550;20.43;H;20250520;20250617;865000;RU1;R;RESIDENCE;;BUF;;;AV153147;
B;018;3155352;30;20241223 01:07;;;181;ROSEBANK LANE;WANDELLA;2550;3.238;H;20240513;20241213;350000;RU1;V;VACANT LAND;;BUA;;0;AU679624;
B;018;407099;22;20210524 01:00;;;96;SPENCES RD;WANDELLA;2550;3.9;H;20210330;20210517;640000;RU1;R;RESIDENCE;;BUA;;0;AR54468;
B;018;407116;12;20160725 01:02;;;111;SPENCES RD;WANDELLA;2550;40.53;H;20160510;20160705;375000;RU1;R;RESIDENCE;;BUH;;0;AK596479;
B;018;407111;17;20180226 01:14;;;92;LINK RD;WANDELLA;2550;6.985;H;20180119;20180209;240000;RU1;R;RESIDENCE;;BUF;;0;AN124088;
B;018;407132;14;20160627 01:03;;;115;LINK RD;WANDELLA;2550;2;H;20160302;20160614;579000;RU1;R;RESIDENCE;;BUA;;0;AK525987;
B;018;3624319;16;20200727 01:00;;;1075;WANDELLA RD;WANDELLA;2550;152.855;H;20200515;20200708;1200000;RU1;3;WORKSHOP/SHED;;BUH;;0;AQ253704;
B;018;407141;37;20211227 01:24;;;1440;WANDELLA RD;WANDELLA;2550;9.19;H;20211111;20211220;250000;RU1;V;VACANT LAND;;BUF;;0;AR745853;
B;018;3572097;6;20250428 01:14;;;42;MOTBEY RD;WANDELLA;2550;8094;M;20250326;20250416;715000;RU1;R;RESIDENCE;;BUA;;0;AU986619;
B;018;2820313;13;20151228 01:16;;;402;YOWRIE RD;WANDELLA;2550;4.664;H;20151014;20151214;532500;RU1;R;RESIDENCE;;BUA;;0;AK84072;
B;018;407108;36;20201228 01:00;;;97;WELSHS RD;WANDELLA;2550;39.56;H;20201119;20201218;280000;RU2;V;VACANT LAND;;BVC;;0;AQ669612;
B;018;407104;8;20230731 01:08;;;135;MCVEITYS RD;WANDELLA;2550;24.42;H;20230721;20230726;500000;RU1;3;FARM;;BUF;;0;AT296192;
B;018;407151;14;20150817 01:10;;;172;MOTBEY FERGUSON RD;WANDELLA;2550;4.888;H;20150604;20150731;479000;RU1;R;RESIDENCE;;BUA;;0;AJ715438;
B;018;407099;66;20020816 13:00;;;96;SPENCES RD;WANDELLA;2550;3.9;H;20020530;20020719;179000;R;3;FARM;;RH;;;8808089;
B;018;407071;77;20020902 13:25;;;1256;WANDELLA RD;WANDELLA;2550;129.5;H;20000329;20000630;410000;R;3;FARM;;RM;;;7092408;
B;018;407110;69;20020801 13:42;;;1480;WANDELLA RD;WANDELLA;2550;40.09;H;20020507;20020618;235000;R;R;RESIDENCE;;RK;RG;;8725312;
B;018;407142;53;20030901 12:46;;;1442;WANDELLA RD;WANDELLA;2550;8.36;H;20030506;20030731;415000;R;R;RESIDENCE;;RH;;0;9853433;
B;018;407109;42;20040102 13:49;;;;WANDELLA RD;WANDELLA;2550;43.25;H;20030826;20031016;130000;R;V;VACANT LAND;;RN;;0;AA88749;
B;018;3053376;55;20040102 13:49;;;L 310;SPENCES RD;WANDELLA;2550;4.948;H;20020705;20030325;46250;;V;VACANT LAND;;;;0;9615358;
B;018;3053377;56;20040102 13:49;;;149;SPENCES RD;WANDELLA;2550;52.92;H;20030909;20031208;395000;;R;RESIDENCE;;;;0;AA239872;
B;018;3053379;57;20040102 13:49;;;L 312;SPENCES RD;WANDELLA;2550;32.48;H;20020705;20030325;46250;;V;VACANT LAND;;;;0;9615357;
B;018;407053;68;20030916 09:37;;;96;SPENCES RD;WANDELLA;2550;64.28;H;20020808;20020912;375000;R;3;FARM/RURAL;;RL;;0;9962287;
B;018;407134;69;20030916 09:37;;;;LINK RD;WANDELLA;2550;33.26;H;20030703;20030813;245000;R;V;VACANT LAND;;RK;;0;9883588;
B;018;3074047;76;20040401 15:24;;;L 46;MCDONALD RD;WANDELLA;2550;20.02;H;20040129;20040227;127000;;V;VACANT LAND;;;;0;AA461814;
B;018;3053377;79;20040517 12:14;;;149;SPENCES RD;WANDELLA;2550;52.92;H;20040302;20040413;410000;R;R;RESIDENCE;;RL;;0;AA584177;
B;018;3053376;41;20041019 08:27;;;L 310;SPENCES RD;WANDELLA;2550;4.948;H;20040823;20040927;215000;R;V;VACANT LAND;;RH;;0;AA998455;
B;018;3053379;42;20041019 08:27;;;L 312;SPENCES RD;WANDELLA;2550;32.48;H;20040823;20040927;215000;R;V;VACANT LAND;;RK;;0;AA998455;
B;018;3098387;62;20041001 11:00;;;;WANDELLA RD;WANDELLA;2550;125.1;H;20040730;20040730;57763;;3;FARM;;;;0;AA960442;
B;018;3155352;45;20050418 10:26;;;1256;WANDELLA RD;WANDELLA;2550;3.238;H;20040622;20050329;320000;R;R;RESIDENCE;;RH;;0;AB386106;
B;018;407111;40;20060101 01:06;;;;LINK RD;WANDELLA;2550;6.985;H;20051104;20051202;190000;R;R;RESIDENCE;;RH;;0;AB990785;
B;018;3169877;64;20050801 13:49;;;;YOWRIE RD;WANDELLA;2550;3.995;H;20050530;20050706;200000;R;R;RESIDENCE;;RH;;0;AB615147;
B;018;3169881;51;20050516 14:17;;;;YOWRIE RD;WANDELLA;2550;17.38;H;20050301;20050426;240000;;V;VACANT LAND;;;;0;AB450980;
B;018;3169876;48;20050601 11:09;;;;YOWRIE RD;WANDELLA;2550;7.83;H;20040531;20050427;205000;;V;VACANT LAND;;;;0;AB468906;
B;018;407081;23;20051201 01:05;;;;WANDELLA RD;WANDELLA;2550;39.4;H;20050928;20051021;120000;R;V;VACANT LAND;;RK;;0;AB921109;
B;018;3169882;9;20051016 01:04;;;;YOWRIE RD;WANDELLA;2550;130;H;20050210;20050427;156500;R;3;FARM/RURAL;;RM;RRI;0;AB802151;
B;018;3169882;11;20051001 01:06;;;;YOWRIE RD;WANDELLA;2550;130;H;20050210;20050427;156500;R;3;FARM/RURAL;;RM;;0;AB802151;
B;018;2820313;1;20060801 01:04;;;402;YOWRIE RD;WANDELLA;2550;4.664;H;20060703;20060703;155000;R;R;RESIDENCE;;RH;;0;AC461933;
B;018;3169875;6;20060616 01:07;;;;YOWRIE RD;WANDELLA;2550;7.48;H;20060411;20060511;149000;R;V;VACANT LAND;;RH;;0;AC335074;
B;018;3169878;6;20060401 01:10;;;;YOWRIE RD;WANDELLA;2550;5.014;H;20060217;20060320;399000;R;R;RESIDENCE;;RH;;0;AC194176;
B;018;3169879;7;20070501 01:06;;;;YOWRIE RD;WANDELLA;2550;3.554;H;20070227;20070329;105000;R;3;FARM;;RH;;0;AD41107;
B;018;407146;50;20070901 01:17;;;149;YOWRIE RD;WANDELLA;2550;4.102;H;20070627;20070727;350000;R;R;RESIDENCE;;RH;;0;AD334023;
B;018;3301648;53;20070701 01:06;;;;WANDELLA RD;WANDELLA;2550;8.544;H;20070418;20070607;180000;R;V;VACANT LAND;;RH;;0;AD189992;
B;018;3169874;4;20071201 01:09;;;;YOWRIE RD;WANDELLA;2550;4.428;H;20070815;20071115;135000;R;3;;;RH;;0;AD589683;
B;018;3322107;5;20071016 01:08;;;;YOWRIE RD;WANDELLA;2550;4495;M;20070831;20070831;2250;;3;CLOSED ROAD;;;;0;AD404236;
B;018;3322105;13;20071001 01:07;;;;YOWRIE RD;WANDELLA;2550;1.901;H;20070803;20070803;11300;;3;CLOSED ROAD;;;;0;AD351848;
B;018;3322106;14;20071001 01:07;;;;YOWRIE RD;WANDELLA;2550;7428;M;20070803;20070803;11300;;3;CLOSED ROAD;;;;0;AD351848;
B;018;3169875;1;20080811 01:05;;;;YOWRIE RD;WANDELLA;2550;7.929;H;20070831;20070831;2250;R;3;CLOSED ROAD;;RH;;0;AD404236;
B;018;3322107;2;20080811 01:05;;;;YOWRIE RD;WANDELLA;2550;4495;M;20070831;20070831;2250;;3;CLOSED ROAD;;;;0;AD404236;
B;018;3389227;1;20081215 05:29;;;LOT1/155;MOTBEYS ROAD, DP 1127598;WANDELLA;2550;3.194;H;20081031;20081031;9183;;3;CLOSED ROAD;;;;0;AE311765;
B;018;407099;19;20081215 05:29;;;96;SPENCES RD;WANDELLA;2550;3.9;H;20081002;20081128;310000;R;3;FARM;;RH;;0;AE366732;
B;018;407099;15;20081222 01:07;;;96;SPENCES RD;WANDELLA;2550;3.9;H;20081002;20081128;310000;R;3;FARM;;RH;;0;AE366732;
B;018;3074047;3;20080216 01:09;;;L 46;MCDONALD RD;WANDELLA;2550;20.02;H;20071207;20071217;95000;R;V;VACANT LAND;;RH;;0;AD706007;
B;018;3169874;4;20080116 01:09;;;;YOWRIE RD;WANDELLA;2550;4.428;H;20070815;20071115;135000;R;3;;;RH;;0;AD589683;
B;018;3322106;5;20080116 01:09;;;;YOWRIE RD;WANDELLA;2550;7428;M;20070815;20071115;135000;;3;;;;;0;AD589683;
B;018;3169874;2;20081117 01:04;;;;YOWRIE RD;WANDELLA;2550;5.171;H;20080422;20081015;160000;R;V;VACANT LAND;;RH;;0;AE308423;
B;018;3323999;2;20081020 01:06;;;LOT1;YOWRIE ROAD;WANDELLA;2550;1.01;H;20071019;20071019;6973;;3;CLOSED ROAD;;;;0;AD524121;
B;018;407109;18;20081027 01:04;;;;WANDELLA RD;WANDELLA;2550;43.25;H;20080821;20081009;161000;R;V;VACANT LAND;;RN;;0;AE263397;
B;018;3155353;2;20080901 01:06;;;1256;WANDELLA RD;WANDELLA;2550;126.3;H;20080703;20080815;720000;R;3;FARM/RURAL;;RM;;0;AE165055;
B;018;3494183;21;20091228 03:47;;;;SPENCES RD;WANDELLA;2550;5.443;H;20090908;20091030;9425;;3;CLOSED ROAD;;;;0;AF139544;
B;018;3494184;22;20091228 03:47;;;;MCVIETY RD;WANDELLA;2550;7523;M;20090908;20091030;9425;;3;CLOSED ROAD;;;;0;AF139544;
B;018;3413839;12;20090209 01:15;;;LOT1;DP 1131906;WANDELLA;2550;2.054;H;20081212;20081212;7404;;3;CLOSED ROAD;;;;0;AE400690;
B;018;3414932;13;20090209 01:15;;;;WANDELLA RD;WANDELLA;2550;7520;M;20090102;20090102;2000;;3;CLOSED ROAD;;;;0;AE447628;
B;018;407108;15;20090216 01:16;;;1;WELSH RD;WANDELLA;2550;39.56;H;20081202;20081219;260000;R;R;RESIDENCE;;RK;;0;AE471277;
B;018;407153;8;20090223 01:26;;;;MOTBEY-FERGUSON RD;WANDELLA;2550;46.65;H;20081216;20090116;300000;R;R;RESIDENCE;;RK;;0;AE484352;
B;018;3465593;27;20090727 01:30;;;;SPENCES RD;WANDELLA;2550;2.484;H;20090619;20090619;6770;;V;VACANT LAND;;;;0;AE777820;
B;018;3414515;17;20090316 01:25;;;;;WANDELLA;2550;3787;M;20090116;20090116;6169;;3;CLOSED ROAD;;;;0;AE462605;
B;018;3414516;18;20090316 01:25;;;;;WANDELLA;2550;9804;M;20090116;20090116;6169;;3;CLOSED ROAD;;;;0;AE462605;
B;018;407076;14;20091116 01:46;;;1172;WANDELLA RD;WANDELLA;2550;8310;M;20090911;20091027;200000;R;R;RESIDENCE;;RH;;0;AF94552;
B;018;3511980;25;20100426 03:15;;;;MOTBEY FERGUSON RD;WANDELLA;2550;2.446;H;20100323;20100323;110000;;V;VACANT LAND;;;;0;AF396187;
B;018;3498397;21;20100201 01:31;;;;SPENCES RD;WANDELLA;2550;1.517;H;20091021;20091218;6549;;3;CLOSED ROAD;;;;0;AF228396;
B;018;407115;20;20100208 03:01;;;105;SPENCES RD;WANDELLA;2550;16.69;H;20091103;20091103;15000;R;V;VACANT LAND;;RH;;33;AF270707;
B;018;3169875;23;20100215 01:50;;;;YOWRIE RD;WANDELLA;2550;7.929;H;20091130;20100115;150000;R;V;VACANT LAND;;RH;;0;AF270066;
B;018;407080;12;20100104 01:16;;;997;WANDELLA RD;WANDELLA;2550;1.22;H;20090904;20090907;90000;R;R;RESIDENCE;;RH;;50;AF194682;
B;018;407117;6;20100621 02:22;;;107;SPENCES RD;WANDELLA;2550;40.53;H;20100406;20100518;168000;R;V;VACANT LAND;;RK;;0;AF541704;
B;018;407066;9;20101108 04:56;;;180;MOTBEYS RD;WANDELLA;2550;242.8;H;20100803;20100914;730000;R;3;FARM;;RM;;0;AF833753;
B;018;407137;14;20101004 05:16;;;787;WANDELLA RD;WANDELLA;2550;44.03;H;20100715;20100820;595000;R;3;FARM/RURAL;;RL;;0;AF759175;
B;018;407133;8;20110801 01:58;;;95;LINK RD;WANDELLA;2550;3.439;H;20110610;20110720;368000;R;R;RESIDENCE;;RH;;0;AG387152;
B;018;3612843;22;20111205 02:01;;;;MCVIETY RD;WANDELLA;2550;3833;M;20110702;20111104;1380;;3;CLOSED ROAD;;;;0;AG641698;
B;018;407104;12;20110627 04:08;;;;MCVIETY RD;WANDELLA;2550;24.42;H;20110502;20110530;180000;R;V;VACANT LAND;;RH;;0;AG295742;
B;018;407099;8;20111017 01:28;;;96;SPENCES RD;WANDELLA;2550;3.9;H;20110816;20110930;258000;R;R;RESIDENCE;;RH;;0;AG547433;
B;018;407050;14;20110926 02:04;;;;MOTBEY RD;WANDELLA;2550;8.296;H;20110524;20110822;550000;R;V;VACANT LAND;;RH;;0;AG489833;
B;018;3624316;15;20120227 01:37;;;;MCDONALD RD;WANDELLA;2550;2.555;H;20110816;20120203;8978;;3;CLOSED ROAD;;;;0;AG806219;
B;018;407117;8;20120102 01:29;;;107;SPENCES RD;WANDELLA;2550;40.53;H;20111027;20111208;195000;R;R;RESIDENCE;;RK;;0;AG686791;
B;018;407052;9;20120625 01:32;;;1063;WANDELLA RD;WANDELLA;2550;40.04;H;20120320;20120430;350000;R;R;RESIDENCE;;RK;;0;AH45840;
B;018;3465610;11;20121022 01:22;;;96;SPENCES RD;WANDELLA;2550;66.764;H;20120823;20121004;594000;R;R;RESIDENCE;;RL;;0;AH283824;
B;018;407148;15;20130429 01:15;;;160;LINK RD;WANDELLA;2550;5.673;H;20130103;20130215;295000;R;R;RESIDENCE;;RH;;0;AH580865;
B;018;407111;10;20130304 01:25;;;90;LINK RD;WANDELLA;2550;6.985;H;20121220;20130124;193000;R;R;RESIDENCE;;RH;;0;AH526111;
B;018;407096;18;20130513 01:19;;;816;WANDELLA RD;WANDELLA;2550;22.05;H;20130326;20130430;295000;R;R;RESIDENCE;;RH;;0;AH717883;
B;018;407107;16;20130916 01:18;;;1620;WANDELLA RD;WANDELLA;2550;19.67;H;20130712;20130823;220000;RU1;R;RESIDENCE;;BUE;;0;AH985867;
B;018;407145;13;20140825 01:09;;;158;LINK RD;WANDELLA;2550;10;H;20140702;20140801;192500;RU1;V;VACANT LAND;;BUF;;0;AI819541;
B;018;407108;17;20140602 01:09;;;1;WELSHS RD;WANDELLA;2550;39.56;H;20140424;20140519;343000;RU2;R;RESIDENCE;;BVC;;0;AI595887;
B;018;3169879;13;20140324 01:09;;;;YOWRIE RD;WANDELLA;2550;3.554;H;20140205;20140224;145000;RU1;V;VACANT LAND;;BUA;;0;AI444409;
B;018;407108;32;20150727 01:11;;;1;WELSHS RD;WANDELLA;2550;39.56;H;20150521;20150626;349000;RU2;R;RESIDENCE;;BVC;;0;AJ644957;
B;018;407057;;;;;1458;WANDELLA RD;WANDELLA;2550;40.47;H;19971016;19971016;150000;R;R;RESIDENCE;;;;;
B;018;2793694;;;;;;WANDELLA RD;WANDELLA;2546;27.77;H;19970819;19970819;71528;;R;RESIDENCE;;;;;
B;018;407132;;;;;115;LINK RD;WANDELLA;2546;2;H;19981130;19981130;43000;R;R;RESIDENCE;;;;;
B;018;407096;;;;;816;WANDELLA RD;WANDELLA;2550;22.05;H;19980603;19980603;154300;R;R;RESIDENCE;;;;;
B;018;407084;;;;;953;WANDELLA RD;WANDELLA;2550;56.49;H;19981218;19981218;180000;;R;RESIDENCE;;;;;
B;018;407095;;;;;153;MOTBEYS RD;WANDELLA;2546;84.89;H;19990622;19990622;197000;R;R;RESIDENCE;;;;;
B;018;407117;;;;;107;SPENCES RD;WANDELLA;2546;40.53;H;19990830;19990830;80000;R;R;RESIDENCE;;;;;
B;018;407114;;;;;109;SPENCES RD;WANDELLA;2546;17.32;H;19990924;19990924;23000;R;R;RESIDENCE;;;;;
B;018;407076;;;;;1172;WANDELLA RD;WANDELLA;2546;831;M;19990528;19990528;102500;R;R;RESIDENCE;;;;;
