B;220;2397125;2;20240101 01:10;;2;37;HILL ST;CABRAMATTA;2166;;;20231121;20231222;390000;;R;RESIDENCE;2;;;0;AT730553;
B;220;2413729;3;20240101 01:10;;15;32;PARK RD;CABRAMATTA;2166;;;20231213;20231222;210000;;R;RESIDENCE;15;;;0;AT731033;
B;220;2403121;12;20240101 01:10;;;1;KURRAJONG ST;CABRAMATTA;2166;993.3;M;20230917;20231222;102300;R4;R;RESIDENCE;;RHD;;0;AT730161;
B;220;2419647;14;20240101 01:10;;12;4;ST JOHNS RD;CABRAMATTA;2166;;;20230929;20231222;408000;;R;RESIDENCE;12;;;0;AT730819;
B;220;2400073;5;20160201 01:26;;14;159;JOHN ST;CABRAMATTA;2166;;;20151205;20160120;683000;;R;RESIDENCE;14;;;0;AK170656;
B;220;3084455;12;20160201 01:26;;;2;GILBERT ST;CABRAMATTA;2166;222.2;M;20151107;20151223;665000;R3;R;RESIDENCE;;RMD;;0;AK151115;
B;220;3550583;13;20160201 01:26;;33;202;RAILWAY PDE;CABRAMATTA;2166;;;20151109;20160115;500000;;3;SHOP;13;;;0;AK164448;
B;220;2378467;21;20160201 01:26;;4;6;BRIDGE ST;CABRAMATTA;2166;;;20151215;20160114;500000;;R;RESIDENCE;4;;;0;AK173077;
B;220;2392695;28;20160201 01:26;;;54;GILBERT ST;CABRAMATTA;2166;919.73;M;20151123;20160118;850000;R2;R;RESIDENCE;;RAC;;0;AK163490;
B;220;2385022;33;20160201 01:26;;;43;COVENTRY RD;CABRAMATTA;2166;790.4;M;20151205;20160118;865000;R2;R;RESIDENCE;;RAC;;0;AK165678;
B;220;2377661;25;20210201 01:02;;;46;BOWDEN ST;CABRAMATTA;2166;464.52;M;20201118;20210122;640000;R2;R;RESIDENCE;;RAC;;0;AQ744685;
B;220;2398253;33;20210201 01:02;;8;69;HUGHES ST;CABRAMATTA;2166;;;20201203;20210122;530000;;R;RESIDENCE;8;;;0;AQ745970;
B;220;2398386;35;20210201 01:02;;33;25;HUGHES ST;CABRAMATTA;2166;;;20201218;20210122;420500;;R;RESIDENCE;33;;;0;AQ743868;
B;220;2408340;9;20210301 01:02;;14;4;MCBURNEY RD;CABRAMATTA;2166;;;20210114;20210225;460000;;R;RESIDENCE;14;;;0;AQ826635;
B;220;2408340;10;20210301 01:02;;14;4;MCBURNEY RD;CABRAMATTA;2166;;;20210114;20210225;460000;;R;RESIDENCE;25;;;0;AQ826635;
B;220;2398278;20;20210301 01:02;;11;61;HUGHES ST;CABRAMATTA;2166;;;20201209;20210224;350000;;R;RESIDENCE;11;;;0;AQ824008;
B;220;2397071;3;20240401 01:09;;5;49;HILL ST;CABRAMATTA;2166;;;20240305;20240326;450000;;R;RESIDENCE;5;;;0;AT933704;
B;220;2371906;14;20240401 01:09;;4;8;ACACIA ST;CABRAMATTA;2166;;;20240214;20240327;418000;;R;RESIDENCE;4;;;0;AT938668;
B;220;2398134;20;20240401 01:09;;24;89;HUGHES ST;CABRAMATTA;2166;;;20240307;20240328;350000;;R;RESIDENCE;24;;;0;AT942421;
B;220;2400880;23;20240401 01:09;;;28;JUDITH AVE;CABRAMATTA;2166;575.4;M;20240226;20240328;950000;R2;R;RESIDENCE;;RAC;;0;AT944873;
B;220;2400897;24;20240401 01:09;;;9;JUDITH AVE;CABRAMATTA;2166;600.7;M;20240214;20240327;1100000;R2;R;RESIDENCE;;RAC;;0;AT938075;
