B;205;1914131;8;20010719 11:29;;;18;ARCADIA RD;GLEBE;2037;;;20001207;20010329;865000;A;3;NULL;;EC;;;7530226;
B;205;1914292;10;20010719 11:29;;;123;ARUNDEL ST;GLEBE;2037;182;M;20010223;20010404;410000;A;R;;;EA;;;7526567;
B;205;1915087;16;20010719 11:29;;38;37;BAY ST;GLEBE;2037;;;20010301;20010406;230000;;R;;38;;;;7541476;
B;205;1915990;23;20010719 11:29;;;24;BOYCE ST;GLEBE;2037;;;20001212;20010209;860000;A;R;;;EC;;;7532380;
B;205;1917450;40;20010719 11:29;;;56;CAMPBELL ST;GLEBE;2037;101.4;M;20010221;20010323;376000;A;R;;;EA;;;7512600;
B;205;1918332;49;20010719 11:29;;;36;CHARLES ST;GLEBE;2037;;;20010212;20010316;465000;A;R;;;EA;;;7518562;
B;205;1919702;57;20010719 11:29;;;9;CREEK ST;GLEBE;2037;158.1;M;20000907;20001019;335000;A;3;;;EA;;;7214695;
B;205;1920058;61;20010719 11:29;;;69;DARGHAN ST;GLEBE;2037;;;20010315;20010426;370000;A;R;;;EA;;;7563913;
B;205;1924909;79;20010719 11:30;;;461;GLEBE POINT RD;GLEBE;2037;1559;M;20000225;20000620;18380000;A;3;COMMERCIAL;;EF;AC;;6893549;
B;205;1924911;80;20010719 11:30;;;465;GLEBE POINT RD;GLEBE;2037;6051;M;20000225;20000620;18380000;O;3;COMMERCIAL;;KZ;AD;;6893549;
B;205;1925031;81;20010719 11:30;;;114;GLEBE POINT RD;GLEBE;2037;455.9;M;20000919;20010402;1007500;A;3;Other;;EY;;;7527629;
B;205;1925267;82;20010719 11:30;;;10;GOTTENHAM ST;GLEBE;2037;94.8;M;20010220;20010403;439000;A;R;;;EA;;;7523272;
B;205;1926115;84;20010719 11:30;;;114;HEREFORD ST;GLEBE;2037;208.7;M;20000728;20001011;587000;A;R;;;EA;;;7520261;
B;205;1926200;85;20010719 11:30;;;29;HEREFORD ST;GLEBE;2037;126.45;M;20000927;20001108;460000;A;3;;;EA;;;7211178;
B;205;1927472;94;20010719 11:30;;6;10;JAROCIN AVE;GLEBE;2037;;;20010215;20010329;630000;;R;;6;;;;7560300;
B;205;1928717;102;20010719 11:30;;22;16;LEICHHARDT ST;GLEBE;2037;;;20010220;20010403;444000;;R;;22;;;;7527463;
B;205;1937902;156;20010719 11:30;;;58;TOXTETH RD;GLEBE;2037;;;20001222;20010402;880000;A;R;;;EC;;;7519333;
B;205;1939379;164;20010719 11:30;;52;34;WENTWORTH ST;GLEBE;2037;;;20010228;20010411;204000;;R;;52;;;;7549528;
B;205;1939379;165;20010719 11:30;;152;34;WENTWORTH ST;GLEBE;2037;;;20010228;20010411;204000;;R;;152;;;;7549528;
B;205;1940125;167;20010719 11:30;;11;85 C;WIGRAM RD;GLEBE;2037;;;20010207;20010207;0;;R;;11;;;;7548445;
B;205;2782347;225;20010719 11:30;;;30;DARLING ST;GLEBE;2037;128.8;M;20001023;20010309;530000;;3;NULL;;;;;7549251;
B;205;2820123;226;20010719 11:30;KIRRIBREE;;55;HEREFORD ST;GLEBE;2037;680.2;M;20010306;20010410;1395000;;R;;;;;;7545072;
B;211;2107533;372;20010719 12:36;;2;56;BAY ST;GLEBE;2037;;;20001214;20000309;335000;;3;Other;2;;;;7519696;
B;211;2107533;373;20010719 12:36;;4;56;BAY ST;GLEBE;2037;;;19990304;20010328;280000;;R;;4;;;;7538412;
B;211;2107533;374;20010719 12:36;;5;56;BAY ST;GLEBE;2037;;;19990326;19990326;270000;;R;;5;;;;7539052;
B;211;2107533;375;20010719 12:36;;7;56;BAY ST;GLEBE;2037;;;19990319;20010406;285000;;R;;7;;;;7557345;
B;211;2107533;376;20010719 12:36;;9;56;BAY ST;GLEBE;2037;;;20000218;20010330;302123;;R;;9;;;;7539834;
B;211;2107533;377;20010719 12:36;;20;56;BAY ST;GLEBE;2037;;;19991224;20010312;300000;;R;;20;;;;7510032;
B;211;2107533;378;20010719 12:36;;22;56;BAY ST;GLEBE;2037;;;19991130;20010330;288000;;R;;22;;;;7542230;
B;211;2107533;379;20010719 12:36;;22;56;BAY ST;GLEBE;2037;;;20010216;20010330;318000;;R;;22;;;;7542231;
B;211;2107533;380;20010719 12:36;;25;56;BAY ST;GLEBE;2037;;;20010219;20010406;235000;;R;;25;;;;7536799;
B;211;2107533;381;20010719 12:36;;27;56;BAY ST;GLEBE;2037;;;19990326;20010316;320000;;R;;27;;;;7531145;
B;211;2107533;382;20010719 12:36;;29;56;BAY ST;GLEBE;2037;;;20001214;20010309;400000;;R;;29;;;;7556777;
B;205;1914276;9;20011109 11:01;;;95;ARUNDEL ST;GLEBE;2037;;;20010608;20010726;580000;A;R;RESIDENCE;;EA;;;7818205;
B;205;1915087;12;20011109 11:01;;39;37;BAY ST;GLEBE;2037;;;20010709;20010820;29000;;R;RESIDENCE;39;;;;7894305;
B;205;1915087;13;20011109 11:01;;41;37;BAY ST;GLEBE;2037;;;20010706;20010817;299000;;R;RESIDENCE;41;;;;7881462;
B;205;1916418;20;20011109 11:01;;;151;BRIDGE RD;GLEBE;2037;;;20010620;20010815;425000;A;R;RESIDENCE;;EB;;;7862438;
B;205;1916450;21;20011109 11:01;;16;183;BRIDGE RD;GLEBE;2037;;;20010619;20010802;272500;;R;RESIDENCE;16;;;;7862889;
B;205;1916596;22;20011109 11:01;"UNIVERSITY HALL";18;281;BROADWAY;GLEBE;2037;;;20010620;20010802;255000;;R;RESIDENCE;18;;;;7833014;
B;205;1916596;23;20011109 11:01;"UNIVERSITY HALL";19;281;BROADWAY;GLEBE;2037;;;20010709;20010821;267000;;R;RESIDENCE;19;;;;7886131;
B;205;1922975;62;20011109 11:01;;;26 A;FERRY RD;GLEBE;2037;211.8;M;20010504;20010802;1125000;A;R;RESIDENCE;;ED;;;7847306;
B;205;1923446;66;20011109 11:01;;;20;FORSYTH ST;GLEBE;2037;1134;M;20010407;20010601;500000;A;R;RESIDENCE;;EA;;;7867019;
B;205;1924528;72;20011109 11:01;;;21;GLEBE ST;GLEBE;2037;113;M;20010627;20010808;631000;A;R;RESIDENCE;;EA;;;7852404;
B;205;1924536;73;20011109 11:01;;1;37;GLEBE ST;GLEBE;2037;;;20010716;20010827;440000;;R;RESIDENCE;1;;;;7891211;
B;205;1924739;74;20011109 11:01;;;173;GLEBE POINT RD;GLEBE;2037;157.9;M;20010404;20010522;835000;B;3;SHOP;;CP;;;7853217;
B;205;1926160;80;20011109 11:01;;2;20;HEREFORD ST;GLEBE;2037;;;20010627;20010822;715000;;R;RESIDENCE;2;;;;7892446;
B;205;1926235;81;20011109 11:01;;14;51;HEREFORD ST;GLEBE;2037;;;20010702;20010808;169000;;R;RESIDENCE;14;;;;7844335;
B;205;1926330;82;20011109 11:01;;93;57;HEREFORD ST;GLEBE;2037;;;20010625;20010803;609000;;R;RESIDENCE;93;;;;7877988;
B;205;1928789;101;20011109 11:01;;21;10;LEICHHARDT ST;GLEBE;2037;;;20010619;20010731;327000;;R;RESIDENCE;21;;;;7839700;
B;205;1928822;102;20011109 11:01;;;4;LEICHHARDT ST;GLEBE;2037;455.3;M;20010525;20010803;950000;A;R;RESIDENCE;;EC;;;7846912;
B;205;1929694;106;20011109 11:01;;3;;LOWER AVON ST HOUSE NO: 2/1;GLEBE;2037;;;20010616;20010730;1150000;;R;RESIDENCE;3;;;;7824149;
B;205;1930166;111;20011109 11:01;;;5;MANSFIELD ST;GLEBE;2037;246.7;M;20010605;20010731;950000;A;R;RESIDENCE;;EC;;;7887893;
B;205;1936234;146;20011109 11:01;;2;2;SHEEHY ST;GLEBE;2037;;;20010622;20010807;119000;;R;RESIDENCE;2;;;;7841296;
B;205;1936933;152;20011109 11:01;;23;1;STEWART ST;GLEBE;2037;;;20010212;20010507;345000;;R;RESIDENCE;23;;;;7852542;
B;205;1938492;160;20011109 11:01;;;8;UPPER RD;GLEBE;2037;215;M;20010601;20010712;612000;A;R;RESIDENCE;;EA;;;7885099;
B;205;1940089;164;20011109 11:01;;;21;WIGRAM RD;GLEBE;2037;158.1;M;19961122;19961122;373;A;R;RESIDENCE;;EB;;;7854949;
B;205;1940164;165;20011109 11:01;;;111;WIGRAM RD;GLEBE;2037;151.8;M;20010421;20010718;436500;A;R;RESIDENCE;;EB;;;7841345;
B;205;1916473;183;20011109 11:01;;2;191;BRIDGE RD;GLEBE;2037;;;20010628;20010810;480000;;R;RESIDENCE;2;;;;7875366;
B;205;1916473;184;20011109 11:01;;4;191;BRIDGE RD;GLEBE;2037;;;20010709;20010807;490000;;R;RESIDENCE;4;;;;7846213;
B;205;1916473;185;20011109 11:01;;5;191;BRIDGE RD;GLEBE;2037;;;20010704;20010808;479000;;R;RESIDENCE;5;;;;7854384;
B;205;1916473;186;20011109 11:01;;7;191;BRIDGE RD;GLEBE;2037;;;20010710;20010821;450000;;R;RESIDENCE;7;;;;7892534;
B;205;1916473;187;20011109 11:01;;8;191;BRIDGE RD;GLEBE;2037;;;20010626;20010807;329000;;R;RESIDENCE;8;;;;7838919;
B;205;1916473;188;20011109 11:01;;9;191;BRIDGE RD;GLEBE;2037;;;20010712;20010731;329000;;R;RESIDENCE;9;;;;7877185;
B;211;2107533;376;20011109 12:20;;14;56;BAY ST;GLEBE;2037;;;20010621;20010816;495000;;R;RESIDENCE;14;;;;7865212;
B;211;2107533;377;20011109 12:20;;15;56;BAY ST;GLEBE;2037;;;20010703;20010703;500000;;R;RESIDENCE;15;;;;7864789;
B;205;1914467;10;20020102 12:36;;5;12;AVONA AVE;GLEBE;2037;;;20011019;20011204;200000;;R;RESIDENCE;5;;;;8187392;
B;205;1914467;11;20020102 12:36;;20;12;AVONA AVE;GLEBE;2037;;;20011019;20011204;200000;;R;RESIDENCE;20;;;;8187392;
B;205;1914532;12;20020102 12:36;;4;6;AVONA AVE;GLEBE;2037;;;20011109;20011207;360000;;R;RESIDENCE;4;;;;8215924;
B;205;1915087;14;20020102 12:36;;45;37;BAY ST;GLEBE;2037;;;20011030;20011123;342000;;3;HOME UNIT;45;;;;8201795;
B;205;1916254;16;20020102 12:36;;;216;BRIDGE RD;GLEBE;2037;164.4;M;20011020;20011130;638000;A;R;RESIDENCE;;EB;;;8203374;
B;205;1916396;17;20020102 12:36;EXCELSIOR HOTEL;;101;BRIDGE RD;GLEBE;2037;;;20010628;20010813;2162500;A;3;HOTEL;;EH;;;8036167;
B;205;1916596;18;20020102 12:36;"UNIVERSITY HALL";21;281;BROADWAY;GLEBE;2037;;;20010913;20011026;258000;;R;RESIDENCE;21;;;;8180875;
B;205;1916596;19;20020102 12:36;"UNIVERSITY HALL";25;281;BROADWAY;GLEBE;2037;;;20011005;20011122;355000;;R;RESIDENCE;25;;;;8150455;
B;205;1916596;20;20020102 12:36;"UNIVERSITY HALL";57;281;BROADWAY;GLEBE;2037;;;20011213;20011217;175000;;R;RESIDENCE;57;;;;8215182;
B;205;1918311;27;20020102 12:36;;9;31 D;CHARLES ST;GLEBE;2037;;;20010903;20010903;73000;;R;RESIDENCE;9;;;;8145950;
B;205;1919512;31;20020102 12:36;;;14;COOK ST;GLEBE;2037;113.8;M;20010923;20011105;450000;A;R;RESIDENCE;;EA;;;8180853;
B;205;1922951;44;20020102 12:36;;;75;FERRY RD;GLEBE;2037;;;20011013;20011109;576000;A;R;RESIDENCE;;EA;;;8161851;
B;205;1926142;57;20020102 12:36;;;60;HEREFORD ST;GLEBE;2037;;;20011013;20011130;621000;A;R;RESIDENCE;;EA;;;8168592;
B;205;1929324;72;20020102 12:37;;15;42;LOMBARD ST;GLEBE;2037;;;20011108;20011210;475000;;R;RESIDENCE;15;;;;8210811;
B;205;1933308;98;20020102 12:37;;;4;PALMERSTON AVE;GLEBE;2037;151.8;M;20011019;20011130;600000;A;R;RESIDENCE;;EA;;;8174663;
B;205;1935855;108;20020102 12:37;;;71;ST JOHNS RD;GLEBE;2037;151.2;M;20010704;20010815;820000;A;R;RESIDENCE;;EA;;;7883418;
B;205;1936933;114;20020102 12:37;;14;1;STEWART ST;GLEBE;2037;;;20011024;20011205;370000;;R;RESIDENCE;14;;;;8216049;
B;205;1937164;115;20020102 12:37;;;51;TALFOURD ST;GLEBE;2037;;;20010909;20011127;505000;A;R;RESIDENCE;;EA;;;8149853;
B;205;1939379;126;20020102 12:37;;46;34;WENTWORTH ST;GLEBE;2037;;;20011010;20011122;240000;;R;RESIDENCE;46;;;;8169630;
B;205;1914515;10;20011109 09:02;;1;8;AVONA AVE;GLEBE;2037;;;20010501;20010628;160000;;R;RESIDENCE;1;;;;7806985;
B;205;1915087;15;20011109 09:02;;35;37;BAY ST;GLEBE;2037;;;20010609;20010716;266000;;R;RESIDENCE;35;;;;7792985;
B;205;1916199;20;20011109 09:02;;19;270;OFF BRIDGE RD;GLEBE;2037;;;20010620;20010629;140000;;R;RESIDENCE;19;;;;7802600;
B;205;1916376;21;20011109 09:02;;;57;BRIDGE RD;GLEBE;2037;227.6;M;20010504;20010608;400000;A;3;FACTORY ;;EB;;;7730358;
B;205;1916416;22;20011109 09:02;;;147;BRIDGE RD;GLEBE;2037;;;20010522;20010703;396000;A;R;RESIDENCE;;EB;;;7775661;
B;205;1916426;23;20011109 09:02;;;169;BRIDGE RD;GLEBE;2037;364.2;M;20010512;20010625;982000;A;R;RESIDENCE;;EB;;;7800496;
B;205;1916555;24;20011109 09:02;;;249 A;BRIDGE RD;GLEBE;2037;145.4;M;20001128;20010719;325000;A;3;;;EB;AC;;7346451;
B;205;1918287;45;20011109 09:02;;;29;CHARLES ST;GLEBE;2037;145.5;M;20010528;20010706;530000;A;R;RESIDENCE;;EA;;;7756502;
B;205;1918301;46;20011109 09:02;;7;31 C;CHARLES ST;GLEBE;2037;;;20010509;20010620;210000;;R;RESIDENCE;7;;;;7769401;
B;205;1919819;54;20011109 09:02;;;28;CROSS ST;GLEBE;2037;75.6;M;20010512;20010702;370000;A;R;RESIDENCE;;EA;;;7778314;
B;205;1921390;64;20011109 09:02;;;58;DERWENT LANE;GLEBE;2037;91.3;M;20010428;20010629;540000;A;R;RESIDENCE;;EA;;;7801017;
B;205;1921393;65;20011109 09:02;;;7;DERWENT ST;GLEBE;2037;167.1;M;20010514;20010625;660000;A;R;RESIDENCE;;EA;;;7744900;
B;205;1922942;74;20011109 09:02;;;57;FERRY RD;GLEBE;2037;84.6;M;20010516;20010627;382000;A;R;RESIDENCE;;EA;;;7762608;
B;205;1924543;80;20011109 09:02;;;47;GLEBE ST;GLEBE;2037;;;20001120;20001124;368000;A;3;;;EA;AC;;7351377;
B;205;1924787;81;20011109 09:02;;;283;GLEBE POINT RD;GLEBE;2037;;;20010407;20010604;805000;A;R;RESIDENCE;;EB;;;7672093;
B;205;1924837;82;20011109 09:02;;;403;GLEBE POINT RD;GLEBE;2037;;;20010528;20010629;1100000;A;3;FLATS ;;EB;;;7769197;
B;205;1924875;83;20011109 09:02;;;441;GLEBE POINT RD;GLEBE;2037;132.8;M;20010601;20010712;825000;A;R;RESIDENCE;;EB;;;7802543;
