B;005;4507508;1;20240101 01:07;;;1;AURORA WAY;CHISHOLM;2322;633.5;M;20231124;20231222;485000;R1;V;VACANT LAND;;AAB;;0;AT731762;
B;005;3709108;44;20160201 01:16;;;10;ARROWTAIL ST;CHISHOLM;2322;852.4;M;20151218;20160114;670000;R1;R;RESIDENCE;;AAE;;0;AK155643;
B;005;3845324;56;20160201 01:16;;;11;CORIANDER ST;CHISHOLM;2322;684;M;20151126;20160121;514900;R1;R;RESIDENCE;;AAE;;0;AK172212;
B;005;4243936;3;20210201 01:00;;;22;MAYO CRES;CHISHOLM;2322;492.1;M;20210107;20210127;619000;R1;R;RESIDENCE;;AAE;;0;AQ752603;
B;005;4224407;4;20210201 01:00;;;38;MAYO CRES;CHISHOLM;2322;560.5;M;20201223;20210127;669000;R1;R;RESIDENCE;;AAE;;0;AQ755156;
B;005;4033794;12;20210201 01:00;;;45;HARVEST BVD;CHISHOLM;2322;783.5;M;20201204;20210122;670000;R1;R;RESIDENCE;;AAE;;0;AQ743842;
B;005;4286680;46;20210201 01:00;;;3;RED BARON RD;CHISHOLM;2322;625.4;M;20201217;20210122;310000;R1;V;VACANT LAND;;AAE;;0;AQ746735;
B;005;3864536;25;20210301 01:00;;;10;PINFLY ST;CHISHOLM;2322;525;M;20210115;20210219;710000;R1;R;RESIDENCE;;AAE;;0;AQ813057;
B;005;4243934;7;20240401 01:07;;;28;MAYO CRES;CHISHOLM;2322;601.2;M;20240123;20240328;1122000;R1;R;RESIDENCE;;AAB;;0;AT943859;
B;005;4217164;8;20240401 01:07;;;11;SILVERWISP RD;CHISHOLM;2322;576.7;M;20240223;20240322;950000;R1;R;RESIDENCE;;AAB;;0;AT925061;
B;005;3553188;15;20240401 01:07;;;2;BLUESTREAK WAY;CHISHOLM;2322;755.6;M;20240209;20240322;1150000;R1;R;RESIDENCE;;AAB;;0;AT927828;
B;005;4091620;17;20240401 01:07;;;101;DRAGONFLY DR;CHISHOLM;2322;657;M;20231201;20240328;960000;R1;R;RESIDENCE;;AAB;;0;AT944056;
B;005;4515319;31;20240401 01:07;;;55;MALACHITE ST;CHISHOLM;2322;612;M;20240216;20240322;484000;R1;V;VACANT LAND;;AAB;;0;AT926513;
B;005;3921489;54;20170501 01:01;;;84;EMPEROR PDE;CHISHOLM;2322;693;M;20160321;20170426;282500;R1;R;RESIDENCE;;AAE;;0;AM329441;
B;005;4389641;26;20230501 01:13;;;12;WEXFORD ST;CHISHOLM;2322;501.5;M;20220422;20230427;881510;R1;R;RESIDENCE;;AAB;;0;AT39890;
B;005;3904787;27;20230501 01:13;;;4;PINCHTAIL ST;CHISHOLM;2322;705.6;M;20230404;20230424;910000;R1;R;RESIDENCE;;AAB;;0;AT31649;
B;005;4224425;3;20200601 01:00;;;3;WICKLOW RD;CHISHOLM;2322;681.1;M;20200417;20200522;259000;R1;V;VACANT LAND;;AAE;;0;AQ122982;
B;005;3553187;6;20200601 01:00;;;4;BLUESTREAK WAY;CHISHOLM;2322;711.1;M;20200528;20200528;680000;R1;R;RESIDENCE;;AAE;;0;AQ134965;
B;005;4124631;11;20200601 01:00;;;74;ARROWTAIL ST;CHISHOLM;2322;700.3;M;20200420;20200522;750000;R1;R;RESIDENCE;;AAE;;0;AQ121561;
B;005;4263849;22;20200601 01:00;;;13;MEADOWHAWK ST;CHISHOLM;2322;551.9;M;20200420;20200525;249000;R1;R;RESIDENCE;;AAE;;0;AQ125453;
B;005;4279882;30;20200601 01:00;;;36;GOLDRING ST;CHISHOLM;2322;573.7;M;20200420;20200525;252000;R1;V;VACANT LAND;;AAE;;0;AQ124671;
B;005;4293361;32;20200601 01:00;;;117;SETTLERS BVD;CHISHOLM;2322;2500;M;20190514;20200403;10007000;;3;;;;;0;AQ108971;
B;005;3563608;5;20240701 01:17;;;6;GRASSHAWK DR;CHISHOLM;2322;684;M;20240503;20240626;990000;R1;R;RESIDENCE;;AAB;;0;AU189641;
B;005;4549965;9;20240701 01:17;;;14;TAU ST;CHISHOLM;2322;510.1;M;20240607;20240621;435000;;V;VACANT LAND;;;;0;AU176202;
B;005;4553733;10;20240701 01:17;;;225;SETTLERS BVD;CHISHOLM;2322;574.1;M;20220322;20240624;460000;;V;VACANT LAND;;;;0;AU180065;
B;005;4553734;11;20240701 01:17;;;223;SETTLERS BVD;CHISHOLM;2322;602.7;M;20220421;20240624;480000;;V;VACANT LAND;;;;0;AU183253;
B;005;4553735;12;20240701 01:17;;;221;SETTLERS BVD;CHISHOLM;2322;638;M;20220711;20240624;504000;;V;VACANT LAND;;;;0;AU180497;
B;005;4553736;13;20240701 01:17;;;219;SETTLERS BVD;CHISHOLM;2322;637.3;M;20240509;20240624;515000;;V;VACANT LAND;;;;0;AU180347;
B;005;4553737;14;20240701 01:17;;;217;SETTLERS BVD;CHISHOLM;2322;543.9;M;20240611;20240621;462000;;R;RESIDENCE;;;;0;AU175794;
B;005;4553739;15;20240701 01:17;;;213;SETTLERS BVD;CHISHOLM;2322;544;M;20220603;20240624;453000;;V;VACANT LAND;;;;0;AU183212;
B;005;4553739;16;20240701 01:17;;;213;SETTLERS BVD;CHISHOLM;2322;544;M;20240618;20240624;475000;;V;VACANT LAND;;;;0;AU183213;
B;005;4553745;17;20240701 01:17;;;77;MALACHITE ST;CHISHOLM;2322;544;M;20220708;20240626;454000;;V;VACANT LAND;;;;0;AU191393;
B;005;4553746;18;20240701 01:17;;;75;MALACHITE ST;CHISHOLM;2322;529.8;M;20220513;20240624;449000;;R;RESIDENCE;;;;0;AU182026;
B;005;4553747;19;20240701 01:17;;;73;MALACHITE ST;CHISHOLM;2322;574.3;M;20220414;20240624;461000;;V;VACANT LAND;;;;0;AU181249;
B;005;4553753;20;20240701 01:17;;;74;MALACHITE ST;CHISHOLM;2322;578;M;20220715;20240624;476000;;V;VACANT LAND;;;;0;AU180611;
B;005;4553755;21;20240701 01:17;;;78;MALACHITE ST;CHISHOLM;2322;698.5;M;20240514;20240624;548000;;V;VACANT LAND;;;;0;AU181417;
B;005;4553756;22;20240701 01:17;;;80;MALACHITE ST;CHISHOLM;2322;683.5;M;20240612;20240626;544000;;R;RESIDENCE;;;;0;AU189538;
B;005;4553757;23;20240701 01:17;;;82;MALACHITE ST;CHISHOLM;2322;615.8;M;20240524;20240624;495000;;V;VACANT LAND;;;;0;AU180745;
B;005;4555394;26;20240701 01:17;;;22;TIGERHAWK DR;CHISHOLM;2322;587;M;20220808;20240627;480000;;V;VACANT LAND;;;;0;AU195059;
B;005;4555395;27;20240701 01:17;;;104;SETTLERS BVD;CHISHOLM;2322;764.9;M;20221025;20240627;536000;;R;RESIDENCE;;;;0;AU195704;
B;005;4555399;28;20240701 01:17;;;96;SETTLERS BVD;CHISHOLM;2322;663;M;20220812;20240627;519000;;V;VACANT LAND;;;;0;AU196283;
B;005;4555400;29;20240701 01:17;;;94;SETTLERS BVD;CHISHOLM;2322;663;M;20220823;20240627;519000;;V;VACANT LAND;;;;0;AU196209;
B;005;4555400;30;20240701 01:17;;;94;SETTLERS BVD;CHISHOLM;2322;663;M;20240614;20240627;520000;;V;VACANT LAND;;;;0;AU196210;
