B;268;329097;11;20230807 01:16;;;1197;MARKWELL RD;MARKWELL;2423;70.41;H;20230609;20230731;710000;RU2;R;RESIDENCE;;RQT;;0;AT309676;
B;268;329097;13;20220411 04:56;;;;MARKWELL RD;MARKWELL;2423;70.41;H;20220317;20220407;750000;RU2;3;FARM;;RQT;;0;AS28617;
B;268;3991921;2;20211213 01:48;;;1117;MARKWELL RD;MARKWELL;2423;3.311;H;20211108;20211209;860000;RU2;R;RESIDENCE;;RQT;;0;AR701375;
B;268;3425638;13;20200817 01:02;;;27;MARKWELL BACK RD;MARKWELL;2423;33.28;H;20200721;20200811;400000;RU2;V;VACANT LAND;;RQT;;0;AQ310418;
B;268;329121;5;20240219 01:07;;;75;DEEP CREEK RD;MARKWELL;2423;24.79;H;20231215;20240215;240000;RU2;R;RESIDENCE;;RQT;;0;AT838326;
B;268;327310;7;20181119 01:24;;;864;MARKWELL BACK RD;MARKWELL;2423;4.049;H;20180822;20181115;590000;RU2;R;RESIDENCE;;RQT;;0;AN860663;
B;268;3635957;77;20180723 01:16;;;1169;MARKWELL RD;MARKWELL;2423;4047;M;20180608;20180713;54000;RU2;R;RESIDENCE;;RQT;;0;AN500912;
B;268;327314;15;20231225 01:09;;;820;MARKWELL BACK RD;MARKWELL;2423;4.928;H;20231115;20231215;820000;RU2;R;RESIDENCE;;RQT;;0;AT700769;
B;268;329122;21;20220328 04:56;;;167;DEEP CREEK RD;MARKWELL;2423;69.5;H;20220309;20220318;480000;RU2;R;RESIDENCE;;RQT;;0;AR973620;
B;268;2825869;47;20250929 01:09;;;1604;MARKWELL RD;MARKWELL;2423;48.562;H;20250901;20250925;1128000;RU2;R;RESIDENCE;;RQT;;;AV454596;
B;268;4138478;14;20180730 01:16;;;1360;MARKWELL RD;MARKWELL;2423;1.737;H;20180313;20180313;50000;;V;VACANT LAND;;;;0;AN508177;
B;013;327318;8;20150907 01:11;;;607;MARKWELL BACK RD;MARKWELL;2423;4.075;H;20150213;20150327;430000;RU2;R;RESIDENCE;;RQT;;0;AJ382202;
B;013;327322;248;20020502 11:58;;;363;MARKWELL BACK RD;MARKWELL;2423;82.74;H;20020403;20020404;365000;R;3;FARM;;PE;;;8504438;
B;013;327388;251;20020502 11:58;;;;MARKWELL BACK RD;MARKWELL;2423;2;H;20020308;20020404;53500;R;V;VACANT LAND;;PA;RV;;8482270;
B;013;2902808;332;20020502 11:58;;;771;MARKWELL BACK RD;MARKWELL;2423;9.444;H;20010628;20011009;90000;;V;VACANT LAND;;;RV;;8151325;
B;013;327386;152;20020301 13:39;;;;MARKWELL BACK RD;MARKWELL;2423;2.002;H;20011219;20020118;53000;R;V;VACANT LAND;;PA;RV;;8343546;
B;013;327388;188;20020201 12:18;;;;MARKWELL BACK RD;MARKWELL;2423;2;H;20011211;20011219;53000;R;V;VACANT LAND;;PA;RV;;8225687;
B;013;327387;132;20020402 13:24;;;;MARKWELL BACK RD;MARKWELL;2423;2.001;H;20020129;20020305;53000;R;V;VACANT LAND;;PA;RV;;8437332;
B;013;327968;137;20020402 13:24;;;;PH EUTHER;MARKWELL;2423;1.52;H;20011114;20011213;5000;R;V;VACANT LAND;;QT;RV;;8228307;
B;013;329109;355;20020603 09:46;;;;PH MYALL;MARKWELL;2423;5.691;H;20020326;20020502;91000;R;V;VACANT LAND;;QT;;;8605099;
B;013;327326;65;20021119 09:15;;;427;MARKWELL BACK RD;MARKWELL;2423;3.553;H;20020913;20021025;275000;R;R;RESIDENCE;;PA;;;9076658;
B;013;329084;86;20021204 08:55;;;;MARKWELL RD;MARKWELL;2423;2.058;H;20021009;20021113;190000;R;V;VACANT LAND;;QT;;;9141975;
B;013;327385;80;20021101 11:21;;;;MARKWELL BACK RD;MARKWELL;2423;33.99;H;20020828;20021008;250000;R;R;RESIDENCE;;PA;;;9036195;
B;013;329102;81;20020916 13:43;;;;PH MYALL PH PORS;MARKWELL;2423;32.374;H;20020719;20020830;355000;R;R;RESIDENCE;;QT;;;8933401;
B;013;329117;68;20030619 08:56;;;;MARKWELL RD;MARKWELL;2423;3.17;H;20030214;20030319;217000;R;R;RESIDENCE;;QT;;0;9474206;
B;013;329099;68;20031201 11:11;;;;MARKWELL RD;MARKWELL;2423;3.2;H;20030917;20031022;231000;R;R;RESIDENCE;;QT;;0;AA145950;
B;013;329121;70;20031103 14:05;;;75;DEEP CREEK RD;MARKWELL;2423;24.79;H;20030822;20031003;51500;R;V;VACANT LAND;;QT;;0;AA42078;
B;013;2902808;55;20040901 11:18;;;771;MARKWELL BACK RD;MARKWELL;2423;9.444;H;20040528;20040813;240000;R;V;VACANT LAND;;PA;;0;AA890632;
B;013;327310;57;20040202 11:40;;;864;MARKWELL BACK RD;MARKWELL;2423;4.049;H;20031024;20031215;415000;R;3;FARM/RURAL;;PA;;0;AA343249;
B;013;327318;49;20040616 11:54;;;607;MARKWELL BACK RD;MARKWELL;2423;4.075;H;20040408;20040507;335000;R;R;RESIDENCE;;PA;;0;AA633401;
B;013;329099;57;20040616 11:54;;;900;MARKWELL RD;MARKWELL;2423;3.2;H;20040319;20040430;252000;R;V;VACANT LAND;;QT;;0;AA684851;
B;013;329086;155;20040517 12:13;;;;MARKWELL RD;MARKWELL;2423;43.18;H;20020214;20020501;260000;R;R;RESIDENCE;;QT;;0;8583528;
B;013;329086;156;20040517 12:13;;;;MARKWELL RD;MARKWELL;2423;43.18;H;20040304;20040505;580000;R;3;DAMS, YARDS;;QT;;0;AA622377;
B;013;327388;122;20040601 11:46;;;;MARKWELL BACK RD;MARKWELL;2423;2;H;20011211;20011219;53000;R;V;VACANT LAND;;PA;RV;0;8225687;
B;013;3114215;65;20041019 08:26;;;LOT1;MASONS MILL RD;MARKWELL;2423;;;20030320;20040907;150000;;V;VACANT LAND;;;;0;AA984059;
B;013;3114215;78;20041001 10:59;;;LOT1;MASONS MILL RD;MARKWELL;2423;;;20030320;20040907;150000;;V;VACANT LAND;;;;0;AA984059;
B;013;3114217;79;20041001 10:59;;;LOT3;FRYS CREEK RD;MARKWELL;2423;;;20030107;20040907;160000;;V;VACANT LAND;;;;0;AA946231;
B;013;3114220;80;20041001 10:59;;;LOT6;MYALL PARK ESTATE;MARKWELL;2423;;;20030304;20040908;100000;;V;VACANT LAND;;;;0;AA950929;
B;013;3114220;81;20041001 10:59;;;LOT6;MARKWELL ROAD;MARKWELL;;;;20040227;20040908;159000;;V;VACANT LAND;;;;0;AA950930;
B;013;3114221;82;20041001 10:59;;;LOT7;MYALL PARK EST MARKWELL BACK;MARKWELL;2424;;;20031201;20040907;150000;;V;VACANT LAND;;;;0;AA949338;
B;013;3114221;83;20041001 10:59;;;LOT7;MYALL PARK EST MARKWELL BACK;MARKWELL;2424;;;20040723;20040907;11000;;V;VACANT LAND;;;;0;AA949337;
B;013;3114222;84;20041001 10:59;;;LOT8;MYALL PARK ESTATE;MARKWELL;2423;;;20030211;20040908;100000;;V;VACANT LAND;;;;0;AA949403;
B;013;3114222;85;20041001 10:59;;;LOT8;MARKWELL BACK RD;MARKWELL;2423;;;20040315;20040908;160000;;V;VACANT LAND;;;;0;AA949404;
B;013;3114224;87;20041001 10:59;;;LOT10;MARKWELL BACK RD;MARKWELL;2423;;;20040405;20040908;150000;;V;VACANT LAND;;;;0;AA964129;
B;013;3114227;92;20041001 10:59;;;LOT13;MARKWELL BACK RD;MARKWELL;2423;;;20030408;20040907;140000;;V;VACANT LAND;;;;0;AA967497;
B;013;3114228;93;20041001 10:59;;;LOT14;MARKWELL BACK RD;MARKWELL;2423;;;20030523;20040907;140000;;V;VACANT LAND;;;;0;AA962087;
B;013;329084;54;20050502 14:08;;;872;MARKWELL RD;MARKWELL;2423;2.058;H;20050309;20050412;255000;R;V;VACANT LAND;;QT;;0;AB417198;
B;013;329123;55;20050502 14:08;;;;DEEP CREEK RD;MARKWELL;2423;167.54;H;20040925;20050107;250000;R;V;VACANT LAND;;QT;;0;AB398661;
B;013;327325;44;20050801 13:48;;;407;MARKWELL BACK RD;MARKWELL;2423;3.944;H;20050622;20050713;450000;R;R;RESIDENCE;;PA;;0;AB636896;
B;013;327385;33;20050616 08:38;;;156;MARKWELL BACK RD;MARKWELL;2423;33.99;H;20050330;20050511;387000;R;R;RESIDENCE;;PA;;0;AB502219;
B;013;327968;27;20051116 01:05;;;;PH EUTHER;MARKWELL;2423;1.52;H;20050922;20051020;142500;R;V;VACANT LAND;;QT;;0;AB869971;
B;013;327305;42;20060416 01:06;;;647;MARKWELL BACK RD;MARKWELL;2423;7.555;H;20060209;20060315;327500;R;R;RESIDENCE;;PA;;0;AC231324;
B;013;330195;34;20061216 01:05;;;;PH WILLABAH PH PORS;MARKWELL;2423;24.08;H;20061012;20061121;480000;R;3;FARM/RURAL;;TP;;0;AC788892;
B;013;327968;24;20070216 01:06;;;;PH EUTHER;MARKWELL;2423;1.52;H;20061110;20061208;160000;R;V;VACANT LAND;;QT;;0;AC911434;
B;013;329117;35;20070516 01:06;;;;MARKWELL RD;MARKWELL;2423;3.17;H;20070221;20070404;264000;R;R;RESIDENCE;;QT;;0;AD73128;
B;013;327964;9;20081201 01:04;;;1630;MARKWELL RD;MARKWELL;2423;125.6;H;20080418;20081023;212500;R;3;FARM;;QT;;0;AE336210;
B;013;329072;8;20090803 01:26;;;1384;MARKWELL RD;MARKWELL;2423;1219;M;20090521;20090625;140000;R;R;RESIDENCE;;QT;;0;AE851897;
B;013;329125;4;20090112 10:14;;;87;DEEP CREEK RD;MARKWELL;2423;49.68;H;20081107;20081212;380000;R;R;RESIDENCE;;QT;;0;AE404585;
B;013;329125;4;20090114 09:48;;;87;DEEP CREEK RD;MARKWELL;2423;49.68;H;20081107;20081212;380000;R;R;RESIDENCE;;QT;RR;0;AE404585;
B;013;3459861;10;20090706 01:21;;;;MARKWELL BACK RD;MARKWELL;2423;463.89;H;20090501;20090612;650000;R;V;VACANT LAND;;QS;;0;AE760092;
B;013;329084;9;20090525 01:27;;;872;MARKWELL RD;MARKWELL;2423;2.058;H;20090409;20090507;255000;R;R;RESIDENCE;;QT;;0;AE671420;
B;013;327305;5;20090921 01:28;;;647;MARKWELL BACK RD;MARKWELL;2423;7.555;H;20090710;20090821;300000;R;R;RESIDENCE;;PA;;0;AE948498;
B;013;3377357;27;20100419 02:05;;;920;MARKWELL RD;MARKWELL;2423;59.77;H;20100129;20100226;870000;R;3;FARM;;QT;;0;AF403117;
B;013;329131;16;20100208 02:59;;;1487;MARKWELL RD;MARKWELL;2423;389.3;H;20091008;20091222;470000;R;R;RESIDENCE;;QT;;0;AF261637;
B;013;327313;9;20100125 02:38;;;862;MARKWELL BACK RD;MARKWELL;2423;9.287;H;20090805;20090805;69750;R;R;RESIDENCE;;PA;;0;AF230817;
B;013;2825869;27;20100614 03:02;;;1604;MARKWELL RD;MARKWELL;2423;48.562;H;20100510;20100510;164000;R;R;RESIDENCE;;QT;;0;AF533083;
B;013;327313;8;20100315 01:54;;;862;MARKWELL BACK RD;MARKWELL;2423;9.287;H;20100204;20100204;105000;R;3;FARM;;PA;;0;AF350136;
B;013;329109;6;20110418 01:33;;;64;DEEP CREEK RD;MARKWELL;2423;5.691;H;20110201;20110315;205000;R;V;VACANT LAND;;QT;;0;AG129300;
B;013;329110;9;20110829 02:18;;;47;DEEP CREEK RD;MARKWELL;2423;10.87;H;20110714;20110805;320000;R;R;RESIDENCE;;QT;;0;AG441870;
B;013;3459862;15;20121210 01:23;;;1035;MARKWELL BACK RD;MARKWELL;2423;70.79;H;20120925;20121106;800000;R;R;RESIDENCE;;PA;;0;AH407905;
B;013;3635957;19;20120521 01:24;;;;MARKWELL RD;MARKWELL;2423;4047;M;20120404;20120420;290000;;V;VACANT LAND;;;;0;AG946471;
B;013;3297719;27;20121119 01:19;;;1561;MARKWELL RD;MARKWELL;2423;112.61;H;20120628;20120809;780000;R;V;VACANT LAND;;QT;;0;AH246181;
B;013;327311;6;20121008 01:20;;;880;MARKWELL BACK RD;MARKWELL;2423;6.747;H;20120808;20120912;190000;R;V;VACANT LAND;;PA;;0;AH267701;
B;013;329097;4;20130819 01:05;;;;MARKWELL RD;MARKWELL;2423;70.41;H;20130704;20130725;295000;R;3;FARM;;QT;;0;AH941255;
B;013;329099;8;20130121 01:24;;;900;MARKWELL RD;MARKWELL;2423;3.2;H;20120907;20121026;490000;R;R;RESIDENCE;;QT;;0;AH345330;
B;013;327313;11;20140811 01:07;;;862;MARKWELL BACK RD;MARKWELL;2423;9.287;H;20140616;20140721;240000;RU2;V;VACANT LAND;;RQT;;0;AI768916;
B;013;327355;7;20140317 01:04;;;968;MARKWELL BACK RD;MARKWELL;2423;4.009;H;20140131;20140228;450000;R;R;RESIDENCE;;PA;;0;AI434073;
B;013;;;;;;;MARKWELL RD;MARKWELL;2423;3.2;H;19941214;19941214;96500;R;R;RESIDENCE;;;;;
B;013;327306;;;;;;PH BOOLAMBAYTE;MARKWELL;2423;6.753;H;19940907;19940907;70000;;R;RESIDENCE;;;;;
B;013;;;;;;;PH MYALL PH PORS;MARKWELL;2423;9762;M;19940708;19940708;55000;;R;RESIDENCE;;;;;
B;013;;;;;;;PH MYALL PH PORS;MARKWELL;2423;32.374;H;19941017;19941017;47500;R;R;RESIDENCE;;;;;
B;013;;;;;;;MARKWELL RD;MARKWELL;2423;3.24;H;19950327;19950327;65000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH BOOLOOMBAYT PH PORS;MARKWELL;2423;677.7;H;19950727;19950727;2640;R;R;RESIDENCE;;;;;
B;013;327311;;;;;;UPPER MYALL BACK RD;MARKWELL;2423;6.747;H;19950324;19950324;74000;R;R;RESIDENCE;;;;;
B;013;;;;;;8;BOGIES LANE;MARKWELL;2423;3.238;H;19961213;19961213;65000;R;R;RESIDENCE;;;;;
B;013;;;;;;;MARKWELL BACK RD;MARKWELL;2423;88.02;H;19960325;19960325;335000;R;R;RESIDENCE;;;;;
B;013;329084;;;;;;MARKWELL RD;MARKWELL;2423;2.058;H;19960130;19960130;63000;;R;RESIDENCE;;;;;
B;013;;;;;;;PH MYALL PH PORS;MARKWELL;2423;3.002;H;19960927;19960927;145000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH WILLABAH PH PORS;MARKWELL;2423;24.08;H;19960116;19960116;80000;R;R;RESIDENCE;;;;;
B;013;;;;;;947;MARKWELL BACK RD;MARKWELL;2423;16.19;H;19980702;19980702;125000;R;R;RESIDENCE;;;;;
B;013;327320;;;;;365;MARKWELL BACK RD;MARKWELL;2423;2.776;H;19990113;19990113;66500;;R;RESIDENCE;;;;;
B;013;;;;;;427;MARKWELL BACK RD;MARKWELL;2423;3.553;H;19990310;19990310;210000;R;R;RESIDENCE;;;;;
B;013;327314;;;;;820;MARKWELL BACK RD;MARKWELL;2423;4.928;H;19990503;19990503;172500;R;R;RESIDENCE;;;;;
B;013;327321;;;;;;MARKWELL BACK RD;MARKWELL;2423;2.505;H;19990902;19990902;125000;;R;RESIDENCE;;;;;
B;013;;;;;;;MARKWELL BACK RD;MARKWELL;2423;33.99;H;19991013;19991013;187000;R;R;RESIDENCE;;;;;
B;013;329118;;;;;;MARKWELL RD;MARKWELL;2423;66.84;H;19991220;19991220;135000;R;R;RESIDENCE;;;;;
B;013;329068;;;;;;PH MYALL PH PORS;MARKWELL;2423;2.995;H;19990709;19990709;165000;R;R;RESIDENCE;;;;;
B;013;327359;;;;;16;BOGIES LANE;MARKWELL;2423;3.804;H;20001025;20001025;180000;R;R;RESIDENCE;;;;;
B;013;329087;;;;;;MARKWELL RD;MARKWELL;2423;8.587;H;20000628;20000628;255000;;R;RESIDENCE;;;;;
B;013;329069;;;;;;PH MYALL PH PORS;MARKWELL;2423;3.002;H;20000330;20000330;202000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH MYALL PH PORS;MARKWELL;2423;4.82;H;20001128;20001128;95000;R;R;RESIDENCE;;;;;
B;013;329102;;;;;;PH MYALL PH PORS;MARKWELL;2423;32.374;H;20001219;20001219;225000;R;R;RESIDENCE;;;;;
